timestamp,esgScore,governanceScore,environmentScore,socialScore
1730419200,20.09,6.1,4.88,9.11
1733011200,20.09,6.1,4.88,9.11
1735689600,20.09,6.1,4.88,9.11
1738368000,20.09,6.1,4.88,9.11
1740787200,20.09,6.1,4.88,9.11
1743465600,20.09,6.1,4.88,9.11
1746057600,20.09,6.1,4.88,9.11
