timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,61.0,67.0,49.0,67.0
1412121600,61.0,67.0,49.0,67.0
1414800000,61.0,67.0,49.0,67.0
1417392000,62.0,67.0,48.0,71.0
1420070400,62.0,67.0,48.0,71.0
1422748800,62.0,67.0,48.0,71.0
1425168000,62.0,67.0,48.0,72.0
1427846400,62.0,67.0,48.0,72.0
1430438400,61.0,67.0,48.0,69.0
1433116800,59.0,67.0,43.0,69.0
1435708800,59.0,67.0,43.0,69.0
1438387200,59.0,67.0,43.0,69.0
1441065600,59.0,67.0,43.0,69.0
1443657600,59.0,67.0,43.0,69.0
1446336000,60.0,70.0,43.0,69.0
1448928000,60.0,70.0,43.0,69.0
1451606400,59.15,68.88,40.78,69.13
1454284800,59.15,68.88,40.78,69.13
1456790400,59.15,68.88,40.78,69.13
1459468800,58.03,68.88,41.5,65.71
1462060800,58.03,68.88,41.5,65.71
1464739200,58.03,68.88,41.5,65.71
1467331200,58.03,68.88,41.5,65.71
1470009600,58.03,68.88,41.5,65.71
1472688000,58.03,68.88,41.5,65.71
1475280000,58.03,68.88,41.5,65.71
1477958400,58.73,71.68,41.5,65.71
1480550400,58.73,71.68,41.5,65.71
1483228800,56.89,71.18,40.07,62.67
1485907200,56.89,71.18,40.07,62.67
1488326400,56.85,71.02,40.07,62.67
1491004800,56.85,71.02,40.07,62.67
1493596800,56.02,63.82,40.07,65.11
1496275200,56.02,63.82,40.07,65.11
1498867200,56.02,63.82,40.07,65.11
1501545600,56.02,63.82,40.07,65.11
1504224000,56.02,63.82,40.07,65.11
1506816000,56.17,62.22,42.46,64.39
1509494400,56.17,62.22,42.46,64.39
1512086400,56.14,62.22,42.46,64.31
1514764800,56.14,62.22,42.46,64.31
1517443200,56.14,62.22,42.46,64.31
1519862400,56.14,62.22,42.46,64.31
1522540800,56.89,62.22,49.75,59.81
1525132800,56.89,62.22,49.75,59.81
1527811200,56.89,62.22,49.75,59.81
1530403200,56.89,62.22,49.75,59.81
1533081600,56.89,62.22,49.75,59.81
1535760000,56.89,62.22,49.75,59.81
1538352000,56.89,62.22,49.75,59.81
1541030400,56.69,61.42,49.75,59.81
1543622400,56.71,61.52,49.75,59.81
1546300800,56.71,61.52,49.75,59.81
1548979200,56.71,61.52,49.75,59.81
1551398400,56.71,61.52,49.75,59.81
1554076800,56.71,61.52,49.75,59.81
1556668800,56.71,61.52,49.75,59.81
1559347200,56.71,61.52,49.75,59.81
1561939200,62.96,66.52,64.17,59.67
1564617600,62.96,66.52,64.17,59.67
1567296000,62.96,66.52,64.17,59.67
1569888000,62.96,66.52,64.17,59.67
1572566400,62.96,66.52,64.17,59.67
1575158400,23.8,4.24,9.37,10.19
1577836800,23.8,4.24,9.37,10.19
1580515200,23.8,4.24,9.37,10.19
1583020800,23.8,4.24,9.37,10.19
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,23.8,4.24,9.37,10.19
1596240000,23.8,4.24,9.37,10.19
1598918400,,,,
1601510400,18.81,4.23,8.55,6.04
1604188800,,,,
1606780800,,,,
1609459200,18.81,4.23,8.55,6.04
1612137600,18.31,3.72,8.55,6.04
1614556800,18.31,3.72,8.55,6.04
1617235200,,,,
1619827200,18.36,3.72,8.55,6.09
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,18.36,3.72,8.55,6.09
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,18.55,3.48,7.75,7.32
1646092800,,,,
1648771200,,,,
1651363200,18.55,3.48,7.75,7.32
1654041600,,,,
1656633600,,,,
1659312000,18.55,3.48,7.75,7.32
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,18.96,3.49,8.28,7.19
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,23.27,5.07,8.35,9.85
1733011200,23.27,5.07,8.35,9.85
1735689600,23.27,5.07,8.35,9.85
1738368000,23.27,5.07,8.35,9.85
1740787200,21.65,4.94,7.87,8.85
1743465600,21.65,4.94,7.87,8.85
1746057600,21.65,4.94,7.87,8.85
