timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,66.0,63.0,78.0,59.0
1412121600,66.0,63.0,78.0,59.0
1414800000,66.0,63.0,78.0,59.0
1417392000,66.0,63.0,78.0,59.0
1420070400,66.0,63.0,78.0,59.0
1422748800,67.0,63.0,78.0,62.0
1425168000,66.0,63.0,78.0,60.0
1427846400,66.0,63.0,78.0,60.0
1430438400,66.0,63.0,78.0,60.0
1433116800,66.0,63.0,78.0,60.0
1435708800,66.0,63.0,78.0,60.0
1438387200,66.0,63.0,78.0,60.0
1441065600,72.0,64.0,83.0,70.0
1443657600,74.0,66.0,84.0,72.0
1446336000,73.0,66.0,84.0,69.0
1448928000,73.0,66.0,84.0,70.0
1451606400,72.95,65.94,83.93,69.51
1454284800,72.95,65.94,83.93,69.51
1456790400,72.05,65.94,83.93,67.51
1459468800,71.03,65.95,83.93,65.25
1462060800,71.03,65.95,83.93,65.25
1464739200,71.03,65.95,83.93,65.25
1467331200,70.28,65.95,81.43,65.25
1470009600,70.28,65.95,81.43,65.25
1472688000,71.18,65.95,81.43,67.25
1475280000,71.18,65.95,81.43,67.25
1477958400,71.38,66.75,81.43,67.25
1480550400,71.38,66.75,81.43,67.25
1483228800,71.49,66.75,81.43,67.49
1485907200,71.49,66.75,81.43,67.49
1488326400,71.49,66.75,81.43,67.49
1491004800,71.49,66.75,81.43,67.49
1493596800,71.74,66.75,82.27,67.49
1496275200,71.74,66.75,82.27,67.49
1498867200,71.74,66.75,82.27,67.49
1501545600,71.17,66.75,82.27,66.23
1504224000,71.17,66.75,82.27,66.23
1506816000,71.21,64.35,81.43,68.21
1509494400,71.21,64.35,81.43,68.21
1512086400,74.16,71.15,85.6,68.21
1514764800,74.16,71.15,85.6,68.21
1517443200,74.16,71.15,85.6,68.21
1519862400,74.16,71.15,85.6,68.21
1522540800,74.16,71.15,85.6,68.21
1525132800,74.16,71.15,85.6,68.21
1527811200,74.16,71.15,85.6,68.21
1530403200,74.16,71.15,85.6,68.21
1533081600,74.16,71.15,85.6,68.21
1535760000,74.16,71.15,85.6,68.21
1538352000,73.92,71.35,80.83,70.74
1541030400,74.15,70.15,82.5,70.81
1543622400,74.15,70.15,82.5,70.81
1546300800,74.15,70.15,82.5,70.81
1548979200,74.15,70.15,82.5,70.81
1551398400,74.15,70.15,82.5,70.81
1554076800,74.15,70.15,82.5,70.81
1556668800,74.15,70.15,82.5,70.81
1559347200,74.15,70.15,82.5,70.81
1561939200,74.55,70.15,83.83,70.81
1564617600,74.55,70.15,83.83,70.81
1567296000,74.65,70.15,84.17,70.81
1569888000,74.65,70.15,84.17,70.81
1572566400,74.8,70.75,84.17,70.81
1575158400,15.35,5.19,0.44,9.71
1577836800,15.35,5.19,0.44,9.71
1580515200,15.35,5.19,0.44,9.71
1583020800,15.55,5.24,0.44,9.87
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,14.91,5.07,0.47,9.37
1596240000,14.91,5.07,0.47,9.37
1598918400,,,,
1601510400,14.94,5.09,0.47,9.37
1604188800,,,,
1606780800,,,,
1609459200,14.74,4.9,0.47,9.37
1612137600,14.74,4.9,0.47,9.37
1614556800,14.74,4.9,0.47,9.37
1617235200,,,,
1619827200,14.63,4.83,0.42,9.37
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,13.26,4.73,0.46,8.06
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,13.26,4.73,0.46,8.06
1646092800,,,,
1648771200,,,,
1651363200,13.75,5.23,0.46,8.06
1654041600,,,,
1656633600,,,,
1659312000,15.24,5.33,1.53,8.39
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,15.06,6.07,1.46,7.53
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,14.23,4.96,1.65,7.62
1730419200,14.23,4.96,1.65,7.62
1733011200,14.23,4.96,1.65,7.62
1735689600,14.23,4.96,1.65,7.62
1738368000,13.51,4.25,1.65,7.61
1740787200,13.65,4.39,1.65,7.61
1743465600,17.34,4.8,3.56,8.98
1746057600,17.39,4.8,3.61,8.98
