timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,63.0,51.0,65.0,74.0
1412121600,66.0,59.0,65.0,74.0
1414800000,66.0,59.0,65.0,73.0
1417392000,65.0,59.0,65.0,71.0
1420070400,65.0,59.0,65.0,71.0
1422748800,65.0,59.0,65.0,71.0
1425168000,65.0,59.0,66.0,70.0
1427846400,65.0,59.0,66.0,70.0
1430438400,65.0,59.0,66.0,70.0
1433116800,65.0,59.0,66.0,70.0
1435708800,65.0,59.0,66.0,70.0
1438387200,65.0,59.0,66.0,70.0
1441065600,65.0,59.0,66.0,70.0
1443657600,65.0,59.0,66.0,70.0
1446336000,65.0,59.0,66.0,70.0
1448928000,65.0,59.0,66.0,70.0
1451606400,65.0,58.91,66.0,70.25
1454284800,64.98,53.05,70.25,72.39
1456790400,64.98,53.05,70.25,72.39
1459468800,63.36,52.65,70.25,69.62
1462060800,63.36,52.65,70.25,69.62
1464739200,63.36,52.65,70.25,69.62
1467331200,63.11,52.65,69.42,69.62
1470009600,63.11,52.65,69.42,69.62
1472688000,61.36,50.54,69.42,66.65
1475280000,61.36,50.54,69.42,66.65
1477958400,61.36,50.54,69.42,66.65
1480550400,61.36,50.54,69.42,66.65
1483228800,61.36,50.54,69.42,66.65
1485907200,61.36,50.54,69.42,66.65
1488326400,61.36,50.54,69.42,66.65
1491004800,62.51,50.03,77.42,63.33
1493596800,61.06,50.03,76.58,59.58
1496275200,61.06,50.03,76.58,59.58
1498867200,62.26,50.03,76.58,63.33
1501545600,62.01,50.03,79.75,59.58
1504224000,62.01,50.03,79.75,59.58
1506816000,61.87,49.99,79.33,59.58
1509494400,61.87,49.99,79.33,59.58
1512086400,61.87,49.99,79.33,59.58
1514764800,61.87,49.99,79.33,59.58
1517443200,61.87,49.99,79.33,59.58
1519862400,61.87,49.99,79.33,59.58
1522540800,61.87,49.99,79.33,59.58
1525132800,61.87,49.99,79.33,59.58
1527811200,61.87,49.99,79.33,59.58
1530403200,61.87,49.99,79.33,59.58
1533081600,61.87,49.99,79.33,59.58
1535760000,61.87,49.99,79.33,59.58
1538352000,61.87,49.99,79.33,59.58
1541030400,67.96,59.01,83.75,63.79
1543622400,67.96,59.01,83.75,63.79
1546300800,67.96,59.01,83.75,63.79
1548979200,69.76,59.01,83.75,69.4
1551398400,69.74,58.95,83.75,69.4
1554076800,69.74,58.95,83.75,69.4
1556668800,69.74,58.95,83.75,69.4
1559347200,69.74,58.95,83.75,69.4
1561939200,69.74,58.95,83.75,69.4
1564617600,69.74,58.95,83.75,69.4
1567296000,69.74,58.95,83.75,69.4
1569888000,69.74,58.95,83.75,69.4
1572566400,69.55,58.45,83.75,69.4
1575158400,23.73,9.11,0.95,13.67
1577836800,23.73,9.11,0.95,13.67
1580515200,23.53,9.07,1.18,13.27
1583020800,23.53,9.07,1.18,13.27
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,23.03,9.07,1.18,12.78
1596240000,22.96,9.68,0.81,12.47
1598918400,,,,
1601510400,22.96,9.68,0.81,12.47
1604188800,,,,
1606780800,,,,
1609459200,22.68,9.4,0.81,12.47
1612137600,22.68,9.4,0.81,12.47
1614556800,22.68,9.4,0.81,12.47
1617235200,,,,
1619827200,22.68,9.4,0.81,12.47
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,22.76,10.08,0.72,11.96
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,22.0,9.31,0.72,11.96
1646092800,,,,
1648771200,,,,
1651363200,21.8,9.31,0.72,11.76
1654041600,,,,
1656633600,,,,
1659312000,22.22,9.73,0.72,11.76
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,24.58,10.53,1.14,12.91
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,24.82,11.71,1.28,11.83
1733011200,24.82,11.71,1.28,11.83
1735689600,24.82,11.71,1.28,11.83
1738368000,24.82,11.71,1.28,11.83
1740787200,24.82,11.71,1.28,11.83
1743465600,24.82,11.71,1.28,11.83
1746057600,24.82,11.71,1.28,11.83
