timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,53.0,60.0,48.0,53.0
1412121600,53.0,60.0,48.0,53.0
1414800000,53.0,60.0,48.0,53.0
1417392000,53.0,60.0,48.0,53.0
1420070400,53.0,60.0,48.0,53.0
1422748800,53.0,60.0,48.0,53.0
1425168000,53.0,60.0,47.0,53.0
1427846400,53.0,60.0,47.0,53.0
1430438400,52.0,60.0,47.0,51.0
1433116800,52.0,60.0,47.0,51.0
1435708800,52.0,60.0,47.0,51.0
1438387200,52.0,60.0,47.0,51.0
1441065600,52.0,60.0,47.0,51.0
1443657600,53.0,58.0,49.0,52.0
1446336000,53.0,58.0,49.0,52.0
1448928000,53.0,58.0,50.0,52.0
1451606400,52.71,58.37,49.57,51.93
1454284800,52.71,58.37,49.57,51.93
1456790400,52.71,58.37,49.57,51.93
1459468800,50.9,55.18,51.0,48.14
1462060800,50.9,55.18,51.0,48.14
1464739200,51.15,55.18,51.71,48.14
1467331200,51.66,55.18,53.21,48.09
1470009600,51.63,55.18,53.14,48.09
1472688000,53.58,57.68,56.93,48.09
1475280000,53.58,57.68,56.93,48.09
1477958400,53.58,57.68,56.93,48.09
1480550400,53.58,57.68,56.93,48.09
1483228800,53.58,57.68,56.93,48.09
1485907200,53.58,57.68,56.93,48.09
1488326400,53.58,57.68,56.93,48.09
1491004800,53.58,57.68,56.93,48.09
1493596800,53.83,57.68,57.64,48.09
1496275200,53.83,57.68,57.64,48.09
1498867200,53.83,57.68,57.64,48.09
1501545600,55.23,57.68,61.64,48.09
1504224000,55.24,57.28,62.93,47.24
1506816000,54.75,52.08,63.9,48.42
1509494400,54.75,52.08,63.9,48.42
1512086400,54.75,52.08,63.9,48.42
1514764800,54.75,52.08,63.9,48.42
1517443200,54.75,52.08,63.9,48.42
1519862400,54.75,52.08,63.9,48.42
1522540800,55.45,54.88,63.9,48.42
1525132800,55.45,54.88,63.9,48.42
1527811200,55.45,54.88,63.9,48.42
1530403200,55.45,54.88,63.9,48.42
1533081600,54.98,54.88,62.54,48.42
1535760000,52.97,53.88,58.51,47.57
1538352000,52.97,53.88,58.51,47.57
1541030400,53.07,54.28,58.51,47.57
1543622400,53.07,54.28,58.51,47.57
1546300800,53.07,54.28,58.51,47.57
1548979200,53.07,54.28,58.51,47.57
1551398400,53.07,54.28,58.51,47.57
1554076800,53.07,54.28,58.51,47.57
1556668800,51.88,54.28,58.51,44.58
1559347200,51.3,54.28,56.86,44.58
1561939200,52.14,54.28,59.25,44.58
1564617600,53.39,51.05,61.35,47.88
1567296000,53.39,51.05,61.35,47.88
1569888000,53.51,51.55,61.35,47.88
1572566400,53.51,51.55,61.35,47.88
1575158400,22.54,6.7,5.01,10.84
1577836800,22.54,6.7,5.01,10.84
1580515200,22.4,6.55,5.01,10.84
1583020800,22.4,6.55,5.01,10.84
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,22.84,6.77,5.23,10.84
1596240000,22.78,6.77,5.29,10.72
1598918400,,,,
1601510400,22.32,6.2,5.18,10.94
1604188800,,,,
1606780800,,,,
1609459200,22.32,6.2,5.18,10.94
1612137600,22.22,6.11,5.18,10.94
1614556800,22.37,6.11,5.32,10.94
1617235200,,,,
1619827200,23.2,6.11,6.07,11.02
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,23.2,6.11,6.07,11.02
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,23.31,6.11,6.07,11.13
1646092800,,,,
1648771200,,,,
1651363200,24.33,5.87,7.26,11.21
1654041600,,,,
1656633600,,,,
1659312000,24.19,5.72,7.26,11.21
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,23.29,5.55,6.52,11.22
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,29.27,4.98,8.65,15.65
1730419200,29.12,4.98,8.65,15.5
1733011200,29.12,4.98,8.65,15.5
1735689600,29.12,4.98,8.65,15.5
1738368000,29.12,4.98,8.65,15.5
1740787200,29.12,4.98,8.65,15.5
1743465600,29.12,4.98,8.65,15.5
1746057600,29.12,4.98,8.65,15.5
