timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,50.0,47.0,40.0,62.0
1412121600,50.0,47.0,40.0,62.0
1414800000,50.0,47.0,40.0,62.0
1417392000,50.0,47.0,40.0,62.0
1420070400,49.0,48.0,40.0,59.0
1422748800,49.0,48.0,40.0,59.0
1425168000,49.0,48.0,39.0,59.0
1427846400,48.0,48.0,39.0,55.0
1430438400,48.0,48.0,39.0,55.0
1433116800,48.0,48.0,39.0,55.0
1435708800,48.0,48.0,39.0,55.0
1438387200,48.0,47.0,39.0,55.0
1441065600,48.0,47.0,39.0,55.0
1443657600,48.0,47.0,39.0,55.0
1446336000,48.0,48.0,37.0,57.0
1448928000,48.0,48.0,38.0,57.0
1451606400,48.01,48.2,37.5,56.82
1454284800,48.01,48.2,37.5,56.82
1456790400,48.01,48.2,37.5,56.82
1459468800,47.12,51.13,37.08,51.75
1462060800,47.12,51.13,37.08,51.75
1464739200,47.12,51.13,37.08,51.75
1467331200,47.12,51.13,37.08,51.75
1470009600,47.12,51.13,37.08,51.75
1472688000,47.12,51.13,37.08,51.75
1475280000,47.12,51.13,37.08,51.75
1477958400,47.12,51.13,37.08,51.75
1480550400,47.12,51.13,37.08,51.75
1483228800,47.12,51.13,37.08,51.75
1485907200,47.12,51.13,37.08,51.75
1488326400,47.12,51.13,37.08,51.75
1491004800,46.1,50.31,34.75,51.75
1493596800,46.1,50.31,34.75,51.75
1496275200,46.1,50.31,34.75,51.75
1498867200,46.1,50.31,34.75,51.75
1501545600,46.05,50.31,34.58,51.75
1504224000,46.05,50.31,34.58,51.75
1506816000,45.99,48.17,35.67,53.08
1509494400,45.99,48.17,35.67,53.08
1512086400,45.99,48.17,35.67,53.08
1514764800,45.99,48.17,35.67,53.08
1517443200,48.09,48.17,35.67,59.63
1519862400,48.09,48.17,35.67,59.63
1522540800,48.09,48.17,35.67,59.63
1525132800,48.09,48.17,35.67,59.63
1527811200,48.09,48.17,35.67,59.63
1530403200,48.09,48.17,35.67,59.63
1533081600,48.09,48.17,35.67,59.63
1535760000,48.09,48.17,35.67,59.63
1538352000,48.09,48.17,35.67,59.63
1541030400,47.8,47.41,35.67,59.63
1543622400,47.8,47.41,35.67,59.63
1546300800,49.48,46.47,39.0,62.85
1548979200,49.48,46.47,39.0,62.85
1551398400,49.48,46.47,39.0,62.85
1554076800,49.48,46.47,39.0,62.85
1556668800,49.76,47.22,39.0,62.85
1559347200,49.76,47.22,39.0,62.85
1561939200,49.76,47.22,39.0,62.85
1564617600,49.76,47.22,39.0,62.85
1567296000,49.76,47.22,39.0,62.85
1569888000,50.94,47.33,39.0,66.4
1572566400,50.94,47.33,39.0,66.4
1575158400,50.98,47.67,38.68,66.4
1577836800,27.88,13.29,2.12,12.48
1580515200,27.94,13.34,2.12,12.48
1583020800,27.53,12.45,2.12,12.96
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,27.53,12.45,2.12,12.96
1596240000,27.53,12.45,2.12,12.96
1598918400,,,,
1601510400,27.55,12.48,2.12,12.96
1604188800,,,,
1606780800,,,,
1609459200,27.55,12.48,2.12,12.96
1612137600,27.23,11.8,2.02,13.4
1614556800,27.23,11.8,2.02,13.4
1617235200,,,,
1619827200,27.23,11.8,2.02,13.4
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,27.23,11.8,2.02,13.4
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,26.16,11.19,2.2,12.77
1646092800,,,,
1648771200,,,,
1651363200,26.16,11.19,2.2,12.77
1654041600,,,,
1656633600,,,,
1659312000,26.16,11.19,2.2,12.77
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,26.53,13.58,2.63,10.32
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,25.26,11.7,2.01,11.55
1733011200,25.26,11.7,2.01,11.55
1735689600,25.26,11.7,2.01,11.55
1738368000,25.26,11.7,2.01,11.55
1740787200,25.26,11.7,2.01,11.55
1743465600,25.26,11.7,2.01,11.55
1746057600,25.26,11.7,2.01,11.55
