timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,59.0,60.0,60.0,57.0
1412121600,58.0,60.0,60.0,57.0
1414800000,59.0,60.0,60.0,57.0
1417392000,59.0,60.0,60.0,57.0
1420070400,60.0,61.0,55.0,63.0
1422748800,60.0,61.0,55.0,63.0
1425168000,61.0,61.0,56.0,66.0
1427846400,61.0,61.0,56.0,66.0
1430438400,61.0,61.0,56.0,66.0
1433116800,61.0,61.0,56.0,66.0
1435708800,61.0,61.0,56.0,66.0
1438387200,61.0,61.0,56.0,66.0
1441065600,61.0,61.0,56.0,66.0
1443657600,60.0,60.0,56.0,65.0
1446336000,60.0,60.0,56.0,65.0
1448928000,61.0,61.0,56.0,66.0
1451606400,66.8,66.25,68.91,64.78
1454284800,66.8,66.25,68.91,64.78
1456790400,66.8,66.25,68.91,64.78
1459468800,66.61,66.25,69.63,63.42
1462060800,66.61,66.25,69.63,63.42
1464739200,66.61,66.25,69.63,63.42
1467331200,66.32,66.25,68.9,63.42
1470009600,66.32,66.25,68.9,63.42
1472688000,66.32,66.25,68.9,63.42
1475280000,66.32,66.25,68.9,63.42
1477958400,66.32,66.25,68.9,63.42
1480550400,66.32,66.25,68.9,63.42
1483228800,61.88,66.25,62.34,58.23
1485907200,61.88,66.25,62.34,58.23
1488326400,61.88,66.25,62.34,58.23
1491004800,61.88,66.25,62.34,58.23
1493596800,61.6,66.25,61.63,58.23
1496275200,61.6,66.25,61.63,58.23
1498867200,61.6,66.25,61.63,58.23
1501545600,61.6,66.25,61.63,58.23
1504224000,61.6,66.25,61.63,58.23
1506816000,59.49,58.45,61.92,57.47
1509494400,59.49,58.45,61.92,57.47
1512086400,59.49,58.45,61.92,57.47
1514764800,59.49,58.45,61.92,57.47
1517443200,59.49,58.45,61.92,57.47
1519862400,59.49,58.45,61.92,57.47
1522540800,59.49,58.45,61.92,57.47
1525132800,60.55,59.85,67.08,53.56
1527811200,60.55,59.85,67.08,53.56
1530403200,60.55,59.85,67.08,53.56
1533081600,60.55,59.85,67.08,53.56
1535760000,60.55,59.85,67.08,53.56
1538352000,64.13,59.85,72.93,57.13
1541030400,64.03,59.45,72.93,57.13
1543622400,64.03,59.45,72.93,57.13
1546300800,64.03,59.45,72.93,57.13
1548979200,64.03,59.45,72.93,57.13
1551398400,64.03,59.45,72.93,57.13
1554076800,64.0,59.45,72.93,57.04
1556668800,64.0,59.45,72.93,57.04
1559347200,64.0,59.45,72.93,57.04
1561939200,64.51,60.95,69.32,61.54
1564617600,64.51,60.95,69.32,61.54
1567296000,64.88,62.45,69.32,61.54
1569888000,64.88,62.45,69.32,61.54
1572566400,64.88,62.45,69.32,61.54
1575158400,63.49,61.45,66.48,61.54
1577836800,32.1,8.58,6.99,16.54
1580515200,32.1,8.58,6.99,16.54
1583020800,32.1,8.58,6.99,16.54
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,32.34,8.52,7.28,16.54
1596240000,32.34,8.52,7.28,16.54
1598918400,,,,
1601510400,32.37,8.55,7.28,16.54
1604188800,,,,
1606780800,,,,
1609459200,26.86,8.59,5.72,12.55
1612137600,26.86,8.59,5.72,12.55
1614556800,26.86,8.59,5.72,12.55
1617235200,,,,
1619827200,26.57,8.3,5.72,12.55
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,26.57,8.3,5.72,12.55
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,26.11,7.96,5.83,12.34
1646092800,,,,
1648771200,,,,
1651363200,26.11,7.96,5.83,12.34
1654041600,,,,
1656633600,,,,
1659312000,25.75,7.59,5.83,12.34
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,25.93,7.59,5.83,12.51
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,25.31,7.8,5.0,12.51
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,26.16,5.81,6.75,13.61
1733011200,26.16,5.81,6.75,13.61
1735689600,26.16,5.81,6.75,13.61
1738368000,26.16,5.81,6.75,13.61
1740787200,26.16,5.81,6.75,13.61
1743465600,26.16,5.81,6.75,13.61
1746057600,26.16,5.81,6.75,13.61
