timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,59.0,63.0,61.0,51.0
1412121600,59.0,63.0,61.0,51.0
1414800000,59.0,63.0,61.0,51.0
1417392000,59.0,63.0,61.0,51.0
1420070400,59.0,62.0,60.0,53.0
1422748800,59.0,62.0,61.0,53.0
1425168000,59.0,62.0,63.0,51.0
1427846400,59.0,62.0,63.0,51.0
1430438400,59.0,62.0,63.0,51.0
1433116800,59.0,62.0,63.0,51.0
1435708800,59.0,62.0,63.0,51.0
1438387200,59.0,62.0,63.0,51.0
1441065600,59.0,62.0,63.0,51.0
1443657600,59.0,62.0,63.0,51.0
1446336000,59.0,62.0,63.0,51.0
1448928000,65.0,63.0,71.0,59.0
1451606400,65.05,63.04,70.93,59.23
1454284800,65.05,63.04,70.93,59.23
1456790400,65.05,63.04,70.93,59.23
1459468800,64.35,66.03,70.93,53.88
1462060800,64.35,66.03,70.93,53.88
1464739200,64.35,66.03,70.93,53.88
1467331200,64.35,66.03,70.93,53.88
1470009600,64.35,66.03,70.93,53.88
1472688000,64.35,66.03,70.93,53.88
1475280000,64.35,66.03,70.93,53.88
1477958400,64.35,66.03,70.93,53.88
1480550400,64.35,66.03,70.93,53.88
1483228800,62.94,66.46,66.51,54.68
1485907200,62.94,66.46,66.51,54.68
1488326400,62.94,66.46,66.51,54.68
1491004800,62.94,66.46,66.51,54.68
1493596800,62.13,66.46,64.47,54.68
1496275200,62.13,66.46,64.47,54.68
1498867200,62.13,66.46,64.47,54.68
1501545600,62.13,66.46,64.47,54.68
1504224000,62.13,66.46,64.47,54.68
1506816000,61.93,66.92,65.15,52.64
1509494400,61.93,66.92,65.15,52.64
1512086400,61.93,66.92,65.15,52.64
1514764800,61.93,66.92,65.15,52.64
1517443200,61.93,66.92,65.15,52.64
1519862400,61.93,66.92,65.15,52.64
1522540800,61.93,66.92,65.15,52.64
1525132800,61.93,66.92,65.15,52.64
1527811200,61.93,66.92,65.15,52.64
1530403200,61.93,66.92,65.15,52.64
1533081600,61.93,66.92,65.15,52.64
1535760000,53.21,63.44,53.93,42.01
1538352000,53.21,63.44,53.93,42.01
1541030400,52.97,62.64,53.93,42.01
1543622400,52.97,62.64,53.93,42.01
1546300800,52.97,62.64,53.93,42.01
1548979200,52.97,62.64,53.93,42.01
1551398400,52.97,62.64,53.93,42.01
1554076800,52.97,62.64,53.93,42.01
1556668800,52.97,62.64,53.93,42.01
1559347200,52.97,62.64,53.93,42.01
1561939200,52.97,62.64,53.93,42.01
1564617600,52.97,62.64,53.93,42.01
1567296000,52.97,62.64,53.93,42.01
1569888000,52.97,62.64,53.93,42.01
1572566400,68.12,72.2,68.07,64.1
1575158400,66.82,71.31,65.48,64.1
1577836800,10.53,4.4,3.12,3.01
1580515200,10.53,4.4,3.12,3.01
1583020800,10.53,4.4,3.12,3.01
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,10.58,4.45,3.12,3.01
1596240000,10.58,4.45,3.12,3.01
1598918400,,,,
1601510400,10.6,4.47,3.12,3.01
1604188800,,,,
1606780800,,,,
1609459200,12.03,4.69,3.76,3.58
1612137600,12.03,4.69,3.76,3.58
1614556800,12.03,4.69,3.76,3.58
1617235200,,,,
1619827200,10.6,4.47,3.12,3.01
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,11.93,4.66,3.7,3.57
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,10.97,4.55,3.56,2.86
1646092800,,,,
1648771200,,,,
1651363200,10.97,4.55,3.56,2.86
1654041600,,,,
1656633600,,,,
1659312000,10.88,4.45,3.56,2.86
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,10.88,4.45,3.56,2.86
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,11.71,4.77,3.72,3.21
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,11.31,3.96,3.98,3.38
1730419200,11.31,3.96,3.98,3.38
1733011200,11.31,3.96,3.98,3.38
1735689600,11.31,3.96,3.98,3.38
1738368000,11.31,3.96,3.98,3.38
1740787200,11.31,3.96,3.98,3.38
1743465600,11.31,3.96,3.98,3.38
1746057600,11.31,3.96,3.98,3.38
