timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,68.0,66.0,77.0,62.0
1412121600,68.0,66.0,77.0,62.0
1414800000,68.0,66.0,77.0,62.0
1417392000,68.0,66.0,77.0,62.0
1420070400,68.0,66.0,77.0,62.0
1422748800,68.0,66.0,77.0,62.0
1425168000,66.0,63.0,77.0,62.0
1427846400,66.0,63.0,77.0,62.0
1430438400,66.0,63.0,77.0,62.0
1433116800,65.0,58.0,77.0,62.0
1435708800,65.0,58.0,77.0,62.0
1438387200,65.0,58.0,77.0,62.0
1441065600,65.0,58.0,77.0,62.0
1443657600,65.0,57.0,77.0,62.0
1446336000,65.0,57.0,77.0,62.0
1448928000,65.0,58.0,77.0,62.0
1451606400,64.73,57.52,76.83,61.57
1454284800,63.16,53.04,76.83,61.57
1456790400,63.16,53.04,76.83,61.57
1459468800,53.3,52.16,47.14,60.4
1462060800,53.3,52.16,47.14,60.4
1464739200,53.3,52.16,47.14,60.4
1467331200,53.3,52.16,47.14,60.4
1470009600,53.3,52.16,47.14,60.4
1472688000,53.3,52.16,47.14,60.4
1475280000,53.3,52.16,47.14,60.4
1477958400,53.3,52.16,47.14,60.4
1480550400,53.3,52.16,47.14,60.4
1483228800,53.3,52.16,47.14,60.4
1485907200,53.3,52.16,47.14,60.4
1488326400,53.3,52.16,47.14,60.4
1491004800,53.3,52.16,47.14,60.4
1493596800,53.3,52.16,47.14,60.4
1496275200,53.3,52.16,47.14,60.4
1498867200,53.3,52.16,47.14,60.4
1501545600,45.15,51.0,31.67,50.85
1504224000,45.15,51.0,31.67,50.85
1506816000,46.25,53.91,31.64,50.85
1509494400,46.25,53.91,31.64,50.85
1512086400,46.25,53.91,31.64,50.85
1514764800,46.25,53.91,31.64,50.85
1517443200,46.25,53.91,31.64,50.85
1519862400,46.25,53.91,31.64,50.85
1522540800,46.25,53.91,31.64,50.85
1525132800,46.25,53.91,31.64,50.85
1527811200,46.25,53.91,31.64,50.85
1530403200,46.25,53.91,31.64,50.85
1533081600,46.25,53.91,31.64,50.85
1535760000,45.37,51.6,31.64,50.85
1538352000,46.57,51.6,31.64,54.59
1541030400,46.57,51.6,31.64,54.59
1543622400,46.57,51.6,31.64,54.59
1546300800,46.57,51.6,31.64,54.59
1548979200,46.57,51.6,31.64,54.59
1551398400,46.57,51.6,31.64,54.59
1554076800,46.57,51.6,31.64,54.59
1556668800,46.57,51.6,31.64,54.59
1559347200,46.57,51.6,31.64,54.59
1561939200,46.57,51.6,31.64,54.59
1564617600,46.57,51.6,31.64,54.59
1567296000,46.57,51.6,31.64,54.59
1569888000,46.57,51.6,31.64,54.59
1572566400,46.57,51.6,31.64,54.59
1575158400,44.55,42.43,35.61,55.45
1577836800,21.69,9.49,2.96,9.24
1580515200,21.69,9.49,2.96,9.24
1583020800,21.69,9.49,2.96,9.24
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,21.69,9.49,2.96,9.24
1596240000,21.69,9.49,2.96,9.24
1598918400,,,,
1601510400,21.38,9.14,3.02,9.22
1604188800,,,,
1606780800,,,,
1609459200,18.65,8.96,2.56,7.19
1612137600,18.65,8.96,2.56,7.19
1614556800,18.65,8.96,2.56,7.19
1617235200,,,,
1619827200,18.65,8.96,2.56,7.19
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,18.87,9.06,2.59,7.21
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,19.55,9.28,2.85,7.43
1646092800,,,,
1648771200,,,,
1651363200,19.38,9.1,2.85,7.43
1654041600,,,,
1656633600,,,,
1659312000,19.47,9.19,2.85,7.43
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,20.95,10.64,2.73,7.58
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,20.95,10.64,2.73,7.58
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,21.46,10.72,2.68,8.06
1733011200,21.46,10.72,2.68,8.06
1735689600,21.46,10.72,2.68,8.06
1738368000,21.46,10.72,2.68,8.06
1740787200,21.46,10.72,2.68,8.06
1743465600,21.46,10.72,2.68,8.06
1746057600,21.46,10.72,2.68,8.06
