timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,52.0,56.0,46.0,57.0
1412121600,52.0,52.0,54.0,50.0
1414800000,52.0,52.0,54.0,50.0
1417392000,52.0,52.0,54.0,50.0
1420070400,52.0,52.0,54.0,50.0
1422748800,53.0,52.0,57.0,50.0
1425168000,53.0,52.0,57.0,48.0
1427846400,53.0,52.0,57.0,48.0
1430438400,53.0,52.0,57.0,48.0
1433116800,53.0,52.0,57.0,48.0
1435708800,53.0,52.0,57.0,48.0
1438387200,53.0,52.0,57.0,48.0
1441065600,53.0,52.0,57.0,48.0
1443657600,53.0,52.0,57.0,48.0
1446336000,53.0,52.0,57.0,48.0
1448928000,53.0,52.0,57.0,48.0
1451606400,53.12,53.41,57.04,47.61
1454284800,53.12,53.41,57.04,47.61
1456790400,53.12,53.41,57.04,47.61
1459468800,52.43,56.5,57.36,41.79
1462060800,52.43,56.5,57.36,41.79
1464739200,52.43,56.5,57.36,41.79
1467331200,52.43,56.5,57.36,41.79
1470009600,52.43,56.5,57.36,41.79
1472688000,52.43,56.5,57.36,41.79
1475280000,52.43,56.5,57.36,41.79
1477958400,52.43,56.5,57.36,41.79
1480550400,52.43,56.5,57.36,41.79
1483228800,51.18,56.5,55.91,39.55
1485907200,51.18,56.5,55.91,39.55
1488326400,51.18,56.5,55.91,39.55
1491004800,53.26,55.67,55.91,47.32
1493596800,53.26,55.67,55.91,47.32
1496275200,53.26,55.67,55.91,47.32
1498867200,53.26,55.67,55.91,47.32
1501545600,53.26,55.67,55.91,47.32
1504224000,53.26,55.67,55.91,47.32
1506816000,53.24,54.34,56.86,47.32
1509494400,53.84,54.34,56.86,49.32
1512086400,53.84,54.34,56.86,49.32
1514764800,53.84,54.34,56.86,49.32
1517443200,53.84,54.34,56.86,49.32
1519862400,53.84,54.34,56.86,49.32
1522540800,57.52,57.9,63.39,49.32
1525132800,57.52,57.9,63.39,49.32
1527811200,57.52,57.9,63.39,49.32
1530403200,57.52,57.9,63.39,49.32
1533081600,57.52,57.9,63.39,49.32
1535760000,57.52,57.9,63.39,49.32
1538352000,57.52,57.9,63.39,49.32
1541030400,57.52,57.9,63.39,49.32
1543622400,57.47,57.72,63.39,49.32
1546300800,57.47,57.72,63.39,49.32
1548979200,57.47,57.72,63.39,49.32
1551398400,57.47,57.72,63.39,49.32
1554076800,57.47,57.72,63.39,49.32
1556668800,58.41,61.55,62.3,50.08
1559347200,58.41,61.55,62.3,50.08
1561939200,58.41,61.55,62.3,50.08
1564617600,58.41,61.55,62.3,50.08
1567296000,58.41,61.55,62.3,50.08
1569888000,58.41,61.55,62.3,50.08
1572566400,58.62,62.26,62.3,50.08
1575158400,56.74,62.08,57.74,50.08
1577836800,15.84,5.94,4.5,5.4
1580515200,15.84,5.94,4.5,5.4
1583020800,15.84,5.94,4.5,5.4
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,15.84,5.94,4.5,5.4
1596240000,15.8,5.94,4.56,5.29
1598918400,,,,
1601510400,13.99,4.85,4.78,4.35
1604188800,,,,
1606780800,,,,
1609459200,13.99,4.85,4.78,4.35
1612137600,13.99,4.85,4.78,4.35
1614556800,13.99,4.85,4.78,4.35
1617235200,,,,
1619827200,13.78,4.85,4.79,4.14
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,10.97,5.14,2.94,2.89
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,10.97,5.14,2.94,2.89
1646092800,,,,
1648771200,,,,
1651363200,11.09,5.14,2.89,3.06
1654041600,,,,
1656633600,,,,
1659312000,11.09,5.14,2.89,3.06
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,11.16,5.21,2.89,3.06
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,11.91,6.05,2.98,2.87
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,11.43,5.27,3.2,2.95
1733011200,11.43,5.27,3.2,2.95
1735689600,11.43,5.27,3.2,2.95
1738368000,11.43,5.27,3.2,2.95
1740787200,12.2,5.17,3.97,3.07
1743465600,12.2,5.17,3.97,3.07
1746057600,12.42,5.18,4.23,3.02
