timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,51.0,61.0,37.0,58.0
1412121600,53.0,66.0,35.0,59.0
1414800000,53.0,66.0,35.0,59.0
1417392000,53.0,66.0,35.0,59.0
1420070400,53.0,66.0,35.0,59.0
1422748800,53.0,66.0,35.0,59.0
1425168000,52.0,66.0,33.0,59.0
1427846400,52.0,66.0,33.0,59.0
1430438400,52.0,66.0,33.0,59.0
1433116800,52.0,66.0,33.0,59.0
1435708800,52.0,66.0,33.0,59.0
1438387200,52.0,66.0,33.0,59.0
1441065600,52.0,66.0,33.0,59.0
1443657600,52.0,66.0,33.0,59.0
1446336000,52.0,66.0,33.0,59.0
1448928000,52.0,66.0,35.0,58.0
1451606400,52.33,66.49,35.28,58.39
1454284800,52.33,66.49,35.28,58.39
1456790400,52.27,66.49,35.28,58.24
1459468800,51.31,66.49,36.0,55.22
1462060800,51.31,66.49,36.0,55.22
1464739200,51.31,66.49,36.0,55.22
1467331200,51.31,66.49,36.0,55.22
1470009600,50.74,66.49,36.0,53.79
1472688000,53.11,73.69,36.0,55.22
1475280000,53.11,73.69,36.0,55.22
1477958400,53.11,73.69,36.0,55.22
1480550400,53.11,73.69,36.0,55.22
1483228800,53.11,73.69,36.0,55.22
1485907200,53.11,73.69,36.0,55.22
1488326400,53.11,73.69,36.0,55.22
1491004800,51.31,73.69,36.0,50.72
1493596800,52.21,68.49,36.0,56.22
1496275200,52.21,68.49,36.0,56.22
1498867200,52.21,68.49,36.0,56.22
1501545600,52.21,68.49,36.0,56.22
1504224000,52.21,68.49,36.0,56.22
1506816000,53.19,66.39,39.37,57.02
1509494400,53.19,66.39,39.37,57.02
1512086400,53.19,66.39,39.37,57.02
1514764800,53.19,66.39,39.37,57.02
1517443200,53.19,66.39,39.37,57.02
1519862400,53.19,66.39,39.37,57.02
1522540800,53.19,66.39,39.37,57.02
1525132800,53.19,66.39,39.37,57.02
1527811200,53.22,66.39,39.37,57.09
1530403200,53.22,66.39,39.37,57.09
1533081600,53.22,66.39,39.37,57.09
1535760000,53.22,66.39,39.37,57.09
1538352000,55.49,65.89,44.13,58.94
1541030400,55.49,65.89,44.13,58.94
1543622400,55.49,65.89,44.13,58.94
1546300800,55.49,65.89,44.13,58.94
1548979200,55.49,65.89,44.13,58.94
1551398400,55.49,65.89,44.13,58.94
1554076800,55.49,65.89,44.13,58.94
1556668800,55.49,65.89,44.13,58.94
1559347200,55.49,65.89,44.13,58.94
1561939200,55.49,65.89,44.13,58.94
1564617600,57.39,65.83,47.89,60.43
1567296000,62.04,70.83,52.39,64.99
1569888000,62.04,70.83,52.39,64.99
1572566400,62.04,70.83,52.39,64.99
1575158400,31.53,5.2,19.25,7.07
1577836800,31.0,4.68,19.25,7.07
1580515200,31.0,4.68,19.25,7.07
1583020800,31.0,4.68,19.25,7.07
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,29.77,4.77,17.93,7.07
1596240000,29.77,4.77,17.93,7.07
1598918400,,,,
1601510400,29.79,4.79,17.93,7.07
1604188800,,,,
1606780800,,,,
1609459200,31.12,4.87,18.18,8.08
1612137600,31.63,5.38,18.18,8.08
1614556800,31.63,5.38,18.18,8.08
1617235200,,,,
1619827200,32.7,5.38,19.25,8.08
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,32.87,5.54,19.25,8.08
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,29.18,5.79,16.39,7.0
1646092800,,,,
1648771200,,,,
1651363200,29.35,5.96,16.39,7.0
1654041600,,,,
1656633600,,,,
1659312000,29.35,5.96,16.39,7.0
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,35.43,5.85,20.76,8.82
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,33.08,4.47,20.56,8.04
1733011200,33.08,4.47,20.56,8.04
1735689600,33.08,4.47,20.56,8.04
1738368000,32.99,4.38,20.56,8.04
1740787200,32.99,4.38,20.56,8.04
1743465600,32.99,4.38,20.56,8.04
1746057600,31.68,4.38,19.66,7.63
