timestamp,esgScore,governanceScore,environmentScore,socialScore
1493596800,49.98,58.6,48.42,45.61
1496275200,49.98,58.6,48.42,45.61
1498867200,49.98,58.6,48.42,45.61
1501545600,49.98,58.6,48.42,45.61
1504224000,49.98,58.6,48.42,45.61
1506816000,52.22,62.3,50.28,47.22
1509494400,52.22,62.3,50.28,47.22
1512086400,52.22,62.3,50.28,47.22
1514764800,52.22,62.3,50.28,47.22
1517443200,51.72,62.3,50.28,45.8
1519862400,51.72,62.3,50.28,45.8
1522540800,51.72,62.3,50.28,45.8
1525132800,51.72,62.3,50.28,45.8
1527811200,51.72,62.3,50.28,45.8
1530403200,51.72,62.3,50.28,45.8
1533081600,51.72,62.3,50.28,45.8
1535760000,51.72,62.3,50.28,45.8
1538352000,51.72,62.3,50.28,45.8
1541030400,51.42,61.1,50.28,45.8
1543622400,51.42,61.1,50.28,45.8
1546300800,51.42,61.1,50.28,45.8
1548979200,55.08,63.15,52.13,52.68
1551398400,55.08,63.15,52.13,52.68
1554076800,55.08,63.15,52.13,52.68
1556668800,55.05,63.05,52.13,52.68
1559347200,55.05,63.05,52.13,52.68
1561939200,55.05,63.05,52.13,52.68
1564617600,55.05,63.05,52.13,52.68
1567296000,55.05,63.05,52.13,52.68
1569888000,55.05,63.05,52.13,52.68
1572566400,55.05,63.05,52.13,52.68
1575158400,53.95,62.25,49.87,52.68
1577836800,32.18,7.13,10.46,14.6
1580515200,32.18,7.13,10.46,14.6
1583020800,32.18,7.13,10.46,14.6
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,30.94,6.79,9.55,14.6
1596240000,30.94,6.79,9.55,14.6
1598918400,,,,
1601510400,30.97,6.81,9.55,14.6
1604188800,,,,
1606780800,,,,
1609459200,35.33,5.78,15.45,14.09
1612137600,35.42,5.78,15.45,14.18
1614556800,35.17,5.53,15.45,14.18
1617235200,,,,
1619827200,35.35,5.53,15.63,14.18
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,35.35,5.53,15.63,14.18
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,34.87,5.32,15.63,13.91
1646092800,,,,
1648771200,,,,
1651363200,35.01,4.95,16.09,13.97
1654041600,,,,
1656633600,,,,
1659312000,35.01,4.95,16.09,13.97
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,34.76,4.7,16.09,13.97
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,34.76,4.7,16.09,13.97
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,27.9,2.93,14.31,10.66
1733011200,27.9,2.93,14.31,10.66
1735689600,27.9,2.93,14.31,10.66
1738368000,27.9,2.93,14.31,10.66
1740787200,30.99,3.44,13.86,13.69
1743465600,31.32,3.44,14.19,13.69
1746057600,30.55,3.44,14.17,12.94
