timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,52.0,71.0,41.0,50.0
1412121600,52.0,71.0,41.0,50.0
1414800000,52.0,71.0,41.0,50.0
1417392000,52.0,71.0,41.0,50.0
1420070400,52.0,71.0,41.0,50.0
1422748800,52.0,71.0,41.0,50.0
1425168000,53.0,70.0,42.0,51.0
1427846400,53.0,70.0,42.0,51.0
1430438400,53.0,70.0,42.0,51.0
1433116800,53.0,70.0,42.0,51.0
1435708800,53.0,70.0,42.0,51.0
1438387200,53.0,70.0,42.0,51.0
1441065600,53.0,70.0,42.0,51.0
1443657600,52.0,70.0,42.0,51.0
1446336000,52.0,70.0,42.0,51.0
1448928000,53.0,70.0,42.0,51.0
1451606400,52.52,70.05,41.78,50.96
1454284800,52.5,70.05,41.78,50.91
1456790400,52.5,70.05,41.78,50.91
1459468800,50.37,72.65,43.64,42.32
1462060800,50.37,72.65,43.64,42.32
1464739200,50.37,72.65,43.64,42.32
1467331200,50.37,72.65,43.64,42.32
1470009600,50.37,72.65,43.64,42.32
1472688000,50.37,72.65,43.64,42.32
1475280000,50.37,72.65,43.64,42.32
1477958400,50.37,72.65,43.64,42.32
1480550400,50.37,72.65,43.64,42.32
1483228800,50.37,72.65,43.64,42.32
1485907200,50.37,72.65,43.64,42.32
1488326400,50.37,72.65,43.64,42.32
1491004800,50.37,72.65,43.64,42.32
1493596800,50.37,72.65,43.64,42.32
1496275200,50.37,72.65,43.64,42.32
1498867200,50.37,72.65,43.64,42.32
1501545600,47.82,62.65,43.5,42.32
1504224000,47.82,62.65,43.5,42.32
1506816000,47.59,58.95,44.5,43.2
1509494400,47.59,58.95,44.5,43.2
1512086400,47.59,58.95,44.5,43.2
1514764800,47.59,58.95,44.5,43.2
1517443200,47.59,58.95,44.5,43.2
1519862400,47.59,58.95,44.5,43.2
1522540800,47.59,58.95,44.5,43.2
1525132800,47.59,58.95,44.5,43.2
1527811200,47.59,58.95,44.5,43.2
1530403200,47.59,58.95,44.5,43.2
1533081600,47.59,58.95,44.5,43.2
1535760000,47.85,59.65,43.79,44.03
1538352000,47.85,59.65,43.79,44.03
1541030400,47.85,59.65,43.79,44.03
1543622400,47.85,59.65,43.79,44.03
1546300800,47.85,59.65,43.79,44.03
1548979200,47.85,59.65,43.79,44.03
1551398400,47.85,59.65,43.79,44.03
1554076800,47.85,59.65,43.79,44.03
1556668800,47.85,59.65,43.79,44.03
1559347200,47.85,59.65,43.79,44.03
1561939200,47.88,59.75,43.79,44.03
1564617600,47.88,59.75,43.79,44.03
1567296000,47.88,59.75,43.79,44.03
1569888000,47.88,59.75,43.79,44.03
1572566400,47.88,59.75,43.79,44.03
1575158400,47.07,58.35,41.85,44.59
1577836800,13.44,4.2,0.14,9.09
1580515200,13.78,4.57,0.14,9.06
1583020800,13.78,4.57,0.14,9.06
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,13.5,4.46,0.12,8.9
1596240000,13.5,4.46,0.12,8.9
1598918400,,,,
1601510400,13.52,4.49,0.12,8.9
1604188800,,,,
1606780800,,,,
1609459200,13.51,4.49,0.12,8.9
1612137600,13.12,4.1,0.12,8.9
1614556800,13.12,4.1,0.12,8.9
1617235200,,,,
1619827200,13.12,4.1,0.12,8.9
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,12.03,4.04,0.08,7.92
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,11.97,3.98,0.08,7.92
1646092800,,,,
1648771200,,,,
1651363200,11.97,3.98,0.08,7.92
1654041600,,,,
1656633600,,,,
1659312000,11.97,3.98,0.08,7.92
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,12.1,3.99,0.09,8.02
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,12.1,3.99,0.09,8.02
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,11.08,2.54,0.25,8.29
1733011200,11.08,2.54,0.25,8.29
1735689600,11.08,2.54,0.25,8.29
1738368000,11.08,2.54,0.25,8.29
1740787200,11.08,2.54,0.25,8.29
1743465600,10.98,2.54,0.25,8.19
1746057600,10.98,2.54,0.25,8.19
