timestamp,esgScore,governanceScore,environmentScore,socialScore
1730419200,17.97,5.63,2.94,9.4
1733011200,17.97,5.63,2.94,9.4
1735689600,17.97,5.63,2.94,9.4
1738368000,17.97,5.63,2.94,9.4
1740787200,17.97,5.63,2.94,9.4
1743465600,17.62,5.67,2.89,9.06
1746057600,17.62,5.67,2.89,9.06
