timestamp,esgScore,governanceScore,environmentScore,socialScore
1730419200,17.28,4.79,4.5,7.98
1733011200,17.28,4.79,4.5,7.98
1735689600,17.28,4.79,4.5,7.98
1738368000,17.28,4.79,4.5,7.98
1740787200,16.48,3.87,3.87,8.74
1743465600,16.48,3.87,3.87,8.74
1746057600,16.17,3.87,3.55,8.74
