timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,53.0,59.0,41.0,60.0
1412121600,53.0,59.0,41.0,60.0
1414800000,53.0,59.0,41.0,60.0
1417392000,53.0,59.0,41.0,60.0
1420070400,53.0,59.0,41.0,60.0
1422748800,53.0,59.0,41.0,60.0
1425168000,53.0,59.0,41.0,61.0
1427846400,53.0,60.0,39.0,62.0
1430438400,53.0,60.0,39.0,62.0
1433116800,53.0,60.0,39.0,62.0
1435708800,53.0,60.0,39.0,62.0
1438387200,53.0,60.0,39.0,62.0
1441065600,53.0,60.0,39.0,62.0
1443657600,53.0,60.0,39.0,62.0
1446336000,53.0,60.0,39.0,62.0
1448928000,53.0,60.0,39.0,62.0
1451606400,53.19,60.04,38.66,61.62
1454284800,53.19,60.04,38.66,61.62
1456790400,53.19,60.04,38.66,61.62
1459468800,49.55,60.04,38.66,52.51
1462060800,49.55,60.04,38.66,52.51
1464739200,49.55,60.04,38.66,52.51
1467331200,49.55,60.04,38.66,52.51
1470009600,49.55,60.04,38.66,52.51
1472688000,49.55,60.04,38.66,52.51
1475280000,49.55,60.04,38.66,52.51
1477958400,54.36,61.74,46.31,56.79
1480550400,54.36,61.74,46.31,56.79
1483228800,54.36,61.74,46.31,56.79
1485907200,54.36,61.74,46.31,56.79
1488326400,54.36,61.74,46.31,56.79
1491004800,54.36,61.74,46.31,56.79
1493596800,54.36,61.74,46.31,56.79
1496275200,54.36,61.74,46.31,56.79
1498867200,54.36,61.74,46.31,56.79
1501545600,53.22,61.74,46.31,53.94
1504224000,53.22,61.74,46.31,53.94
1506816000,53.47,59.54,48.53,54.01
1509494400,53.47,59.54,48.53,54.01
1512086400,53.47,59.54,48.53,54.01
1514764800,53.47,59.54,48.53,54.01
1517443200,53.47,59.54,48.53,54.01
1519862400,53.47,59.54,48.53,54.01
1522540800,53.47,59.54,48.53,54.01
1525132800,55.04,59.54,51.52,55.3
1527811200,55.04,59.54,51.52,55.3
1530403200,55.04,59.54,51.52,55.3
1533081600,55.04,59.54,51.52,55.3
1535760000,55.04,59.54,51.52,55.3
1538352000,55.09,59.74,51.52,55.3
1541030400,54.89,58.94,51.52,55.3
1543622400,54.89,58.94,51.52,55.3
1546300800,54.89,58.94,51.52,55.3
1548979200,54.89,58.94,51.52,55.3
1551398400,56.22,59.94,54.23,55.64
1554076800,56.22,59.94,54.23,55.64
1556668800,56.22,59.94,54.23,55.64
1559347200,56.22,59.94,54.23,55.64
1561939200,56.22,59.94,54.23,55.64
1564617600,56.22,59.94,54.23,55.64
1567296000,56.22,59.94,54.23,55.64
1569888000,56.02,59.14,54.23,55.64
1572566400,56.4,60.64,54.23,55.64
1575158400,55.9,60.84,52.21,56.05
1577836800,14.51,6.8,1.2,6.51
1580515200,14.51,6.8,1.2,6.51
1583020800,14.03,6.75,1.21,6.07
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,13.55,5.85,1.33,6.38
1596240000,13.55,5.85,1.33,6.38
1598918400,,,,
1601510400,13.58,5.87,1.33,6.38
1604188800,,,,
1606780800,,,,
1609459200,13.84,5.94,1.29,6.61
1612137600,13.84,5.94,1.29,6.61
1614556800,13.84,5.94,1.29,6.61
1617235200,,,,
1619827200,13.55,5.65,1.29,6.61
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,13.57,5.65,1.29,6.63
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,13.57,5.65,1.29,6.63
1646092800,,,,
1648771200,,,,
1651363200,13.18,5.28,1.09,6.8
1654041600,,,,
1656633600,,,,
1659312000,13.18,5.28,1.09,6.8
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,13.21,5.28,1.14,6.79
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,14.62,5.62,1.22,7.79
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,13.91,5.15,1.08,7.68
1733011200,13.91,5.15,1.08,7.68
1735689600,13.91,5.15,1.08,7.68
1738368000,13.91,5.15,1.08,7.68
1740787200,13.91,5.15,1.08,7.68
1743465600,13.91,5.15,1.08,7.68
1746057600,13.22,5.15,1.13,6.94
