timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,63.0,58.0,69.0,59.0
1412121600,63.0,58.0,69.0,59.0
1414800000,63.0,58.0,69.0,59.0
1417392000,63.0,58.0,69.0,59.0
1420070400,65.0,65.0,72.0,56.0
1422748800,65.0,65.0,72.0,56.0
1425168000,65.0,65.0,72.0,56.0
1427846400,65.0,65.0,72.0,56.0
1430438400,65.0,65.0,72.0,56.0
1433116800,65.0,65.0,72.0,56.0
1435708800,65.0,65.0,72.0,56.0
1438387200,65.0,65.0,72.0,56.0
1441065600,65.0,65.0,72.0,56.0
1443657600,65.0,65.0,72.0,56.0
1446336000,65.0,65.0,72.0,56.0
1448928000,65.0,65.0,72.0,56.0
1451606400,64.75,65.4,71.75,56.28
1454284800,64.75,65.4,71.75,56.28
1456790400,64.75,65.4,71.75,56.28
1459468800,64.22,65.4,71.75,54.76
1462060800,64.22,65.4,71.75,54.76
1464739200,64.72,65.4,73.0,54.76
1467331200,67.9,68.0,67.75,68.01
1470009600,67.9,68.0,67.75,68.01
1472688000,67.31,68.0,67.75,66.32
1475280000,67.31,68.0,67.75,66.32
1477958400,67.31,68.0,67.75,66.32
1480550400,67.31,68.0,67.75,66.32
1483228800,69.27,75.84,67.75,66.32
1485907200,69.27,75.84,67.75,66.32
1488326400,69.27,75.84,67.75,66.32
1491004800,69.27,75.84,67.75,66.32
1493596800,65.77,75.84,59.0,66.32
1496275200,65.77,75.84,59.0,66.32
1498867200,65.77,75.84,59.0,66.32
1501545600,65.77,75.84,59.0,66.32
1504224000,65.77,75.84,59.0,66.32
1506816000,62.9,69.54,57.1,64.78
1509494400,62.9,69.54,57.1,64.78
1512086400,62.9,69.54,57.1,64.78
1514764800,62.9,69.54,57.1,64.78
1517443200,62.9,69.54,57.1,64.78
1519862400,62.9,69.54,57.1,64.78
1522540800,65.63,71.54,62.67,64.78
1525132800,65.63,71.54,62.67,64.78
1527811200,65.63,71.54,62.67,64.78
1530403200,65.63,71.54,62.67,64.78
1533081600,65.63,71.54,62.67,64.78
1535760000,65.63,71.54,62.67,64.78
1538352000,65.5,71.54,62.37,64.76
1541030400,65.3,70.74,62.37,64.76
1543622400,65.3,70.74,62.37,64.76
1546300800,65.3,70.74,62.37,64.76
1548979200,65.3,70.74,62.37,64.76
1551398400,66.61,70.74,65.65,64.76
1554076800,66.61,70.74,65.65,64.76
1556668800,66.61,70.74,65.65,64.76
1559347200,66.77,70.74,67.13,63.53
1561939200,66.77,70.74,67.13,63.53
1564617600,66.77,70.74,67.13,63.53
1567296000,66.77,70.74,67.13,63.53
1569888000,66.77,70.74,67.13,63.53
1572566400,66.8,70.84,67.13,63.53
1575158400,23.71,7.42,9.71,6.57
1577836800,23.65,7.36,9.71,6.57
1580515200,23.65,7.36,9.71,6.57
1583020800,23.65,7.36,9.71,6.57
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,24.36,7.36,10.22,6.78
1596240000,23.57,6.57,10.22,6.78
1598918400,,,,
1601510400,26.79,7.83,10.22,8.74
1604188800,,,,
1606780800,,,,
1609459200,26.34,7.33,10.25,8.76
1612137600,26.34,7.33,10.25,8.76
1614556800,26.34,7.33,10.25,8.76
1617235200,,,,
1619827200,23.82,6.7,7.31,9.82
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,23.82,6.7,7.31,9.82
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,24.33,6.53,8.44,9.36
1646092800,,,,
1648771200,,,,
1651363200,24.33,6.53,8.44,9.36
1654041600,,,,
1656633600,,,,
1659312000,21.93,5.76,7.41,8.76
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,20.28,5.91,8.08,6.29
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,18.48,4.55,6.26,7.66
1733011200,18.48,4.55,6.26,7.66
1735689600,18.48,4.55,6.26,7.66
1738368000,18.48,4.55,6.26,7.66
1740787200,18.48,4.55,6.26,7.66
1743465600,18.48,4.55,6.26,7.66
1746057600,18.48,4.55,6.26,7.66
