timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,58.0,64.0,62.0,51.0
1412121600,58.0,64.0,62.0,51.0
1414800000,58.0,64.0,62.0,51.0
1417392000,58.0,64.0,62.0,51.0
1420070400,57.0,63.0,59.0,51.0
1422748800,57.0,63.0,59.0,51.0
1425168000,57.0,63.0,60.0,51.0
1427846400,57.0,63.0,60.0,51.0
1430438400,57.0,63.0,60.0,51.0
1433116800,57.0,63.0,60.0,51.0
1435708800,57.0,63.0,60.0,51.0
1438387200,57.0,63.0,60.0,51.0
1441065600,57.0,63.0,60.0,51.0
1443657600,57.0,63.0,60.0,51.0
1446336000,56.0,67.0,55.0,49.0
1448928000,56.0,68.0,56.0,49.0
1451606400,56.06,67.6,55.52,49.32
1454284800,56.06,67.6,55.52,49.32
1456790400,56.06,67.6,55.52,49.32
1459468800,54.99,67.6,56.35,45.92
1462060800,54.99,67.6,56.35,45.92
1464739200,54.99,67.6,56.35,45.92
1467331200,54.99,67.6,56.35,45.92
1470009600,54.99,67.6,56.35,45.92
1472688000,54.99,67.6,56.35,45.92
1475280000,54.99,67.6,56.35,45.92
1477958400,54.99,67.6,56.35,45.92
1480550400,54.75,67.65,56.35,45.29
1483228800,51.76,67.65,54.02,39.86
1485907200,51.76,67.65,54.02,39.86
1488326400,51.76,67.65,54.02,39.86
1491004800,51.76,67.65,54.02,39.86
1493596800,51.76,67.65,54.02,39.86
1496275200,51.76,67.65,54.02,39.86
1498867200,51.76,67.65,54.02,39.86
1501545600,51.76,67.65,54.02,39.86
1504224000,51.76,67.65,54.02,39.86
1506816000,52.02,61.65,56.94,41.7
1509494400,52.02,61.65,56.94,41.7
1512086400,52.02,61.65,56.94,41.7
1514764800,52.02,61.65,56.94,41.7
1517443200,52.02,61.65,56.94,41.7
1519862400,56.52,62.45,58.53,51.06
1522540800,56.52,62.45,58.53,51.06
1525132800,56.52,62.45,58.53,51.06
1527811200,56.52,62.45,58.53,51.06
1530403200,56.52,62.45,58.53,51.06
1533081600,56.52,62.45,58.53,51.06
1535760000,56.52,62.45,58.53,51.06
1538352000,56.52,62.45,58.53,51.06
1541030400,56.62,62.85,58.53,51.06
1543622400,56.67,63.05,58.53,51.06
1546300800,56.67,63.05,58.53,51.06
1548979200,56.67,63.05,58.53,51.06
1551398400,57.3,63.05,60.31,51.06
1554076800,57.3,63.05,60.31,51.06
1556668800,57.3,63.05,60.31,51.06
1559347200,57.3,63.05,60.31,51.06
1561939200,57.3,63.05,60.31,51.06
1564617600,55.98,64.85,61.02,46.04
1567296000,55.98,64.85,61.02,46.04
1569888000,55.98,64.85,61.02,46.04
1572566400,56.01,64.95,61.02,46.04
1575158400,54.96,65.15,57.15,46.66
1577836800,18.94,5.03,4.01,9.9
1580515200,18.94,5.03,4.01,9.9
1583020800,18.94,5.03,4.01,9.9
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,18.94,5.03,4.01,9.9
1596240000,18.94,5.03,4.01,9.9
1598918400,,,,
1601510400,18.94,5.03,4.01,9.9
1604188800,,,,
1606780800,,,,
1609459200,18.02,4.73,4.05,9.23
1612137600,18.02,4.73,4.05,9.23
1614556800,18.02,4.73,4.05,9.23
1617235200,,,,
1619827200,18.02,4.73,4.05,9.23
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,18.57,5.28,4.05,9.23
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,16.26,5.12,3.83,7.31
1646092800,,,,
1648771200,,,,
1651363200,16.26,5.12,3.83,7.31
1654041600,,,,
1656633600,,,,
1659312000,15.78,4.64,3.83,7.31
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,15.82,4.64,3.83,7.35
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,16.56,4.84,4.15,7.56
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,16.2,4.15,4.31,7.74
1733011200,18.4,4.29,5.07,9.04
1735689600,18.4,4.29,5.07,9.04
1738368000,18.4,4.29,5.07,9.04
1740787200,18.4,4.29,5.07,9.04
1743465600,18.4,4.29,5.07,9.04
1746057600,18.4,4.29,5.07,9.04
