timestamp,esgScore,governanceScore,environmentScore,socialScore
1727740800,11.63,2.09,8.24,1.31
1730419200,11.63,2.09,8.24,1.31
1733011200,11.63,2.09,8.24,1.31
1735689600,11.63,2.09,8.24,1.31
1738368000,11.63,2.09,8.24,1.31
1740787200,11.63,2.09,8.24,1.31
1743465600,11.73,2.09,8.24,1.4
1746057600,11.73,2.09,8.24,1.4
