timestamp,esgScore,governanceScore,environmentScore,socialScore
1727740800,13.83,4.79,3.29,5.76
1730419200,13.83,4.79,3.29,5.76
1733011200,13.65,4.89,3.29,5.47
1735689600,13.65,4.89,3.29,5.47
1738368000,12.51,5.28,3.01,4.22
1740787200,12.51,5.28,3.01,4.22
1743465600,12.51,5.28,3.01,4.22
1746057600,12.51,5.28,3.01,4.22
