timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,65.0,60.0,69.0,65.0
1412121600,65.0,60.0,69.0,65.0
1414800000,65.0,60.0,69.0,65.0
1417392000,63.0,56.0,69.0,65.0
1420070400,64.0,59.0,75.0,61.0
1422748800,64.0,59.0,75.0,61.0
1425168000,64.0,59.0,74.0,60.0
1427846400,64.0,59.0,74.0,60.0
1430438400,64.0,59.0,74.0,60.0
1433116800,64.0,59.0,74.0,60.0
1435708800,64.0,59.0,74.0,60.0
1438387200,64.0,59.0,74.0,60.0
1441065600,64.0,59.0,74.0,60.0
1443657600,64.0,59.0,74.0,59.0
1446336000,64.0,59.0,74.0,59.0
1448928000,64.0,56.0,73.0,65.0
1451606400,64.13,55.67,72.75,65.21
1454284800,64.13,55.67,72.75,65.21
1456790400,64.13,55.67,72.75,65.21
1459468800,61.2,52.85,72.75,60.28
1462060800,61.2,52.85,72.75,60.28
1464739200,61.2,52.85,72.75,60.28
1467331200,61.2,52.85,72.75,60.28
1470009600,61.2,52.85,72.75,60.28
1472688000,61.2,52.85,72.75,60.28
1475280000,61.83,59.33,66.67,60.28
1477958400,53.93,42.47,66.67,55.59
1480550400,53.93,42.47,66.67,55.59
1483228800,53.93,42.47,66.67,55.59
1485907200,53.93,42.47,66.67,55.59
1488326400,52.73,42.47,66.67,51.85
1491004800,53.19,43.68,66.67,51.85
1493596800,53.07,43.68,66.25,51.85
1496275200,53.07,43.68,66.25,51.85
1498867200,53.07,43.68,66.25,51.85
1501545600,54.57,43.68,71.25,51.85
1504224000,54.57,43.68,71.25,51.85
1506816000,52.71,38.64,70.0,53.18
1509494400,52.71,38.64,70.0,53.18
1512086400,52.71,38.64,70.0,53.18
1514764800,57.48,41.2,82.67,53.18
1517443200,57.48,41.2,82.67,53.18
1519862400,57.48,41.2,82.67,53.18
1522540800,57.48,41.2,82.67,53.18
1525132800,57.48,41.2,82.67,53.18
1527811200,57.48,41.2,82.67,53.18
1530403200,57.48,41.2,82.67,53.18
1533081600,57.48,41.2,82.67,53.18
1535760000,57.48,41.2,82.67,53.18
1538352000,57.48,41.2,82.67,53.18
1541030400,57.29,40.69,82.67,53.18
1543622400,57.29,40.69,82.67,53.18
1546300800,57.29,40.69,82.67,53.18
1548979200,57.29,40.69,82.67,53.18
1551398400,57.29,40.69,82.67,53.18
1554076800,58.45,41.33,85.75,53.18
1556668800,58.45,41.33,85.75,53.18
1559347200,58.45,41.33,85.75,53.18
1561939200,58.84,41.33,85.75,54.39
1564617600,58.84,41.33,85.75,54.39
1567296000,58.84,41.33,85.75,54.39
1569888000,58.84,41.33,85.75,54.39
1572566400,58.84,41.33,85.75,54.39
1575158400,30.76,15.23,1.15,14.38
1577836800,30.76,15.23,1.15,14.38
1580515200,30.76,15.23,1.15,14.38
1583020800,30.44,15.23,1.15,14.06
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,30.79,15.58,1.15,14.06
1596240000,30.79,15.58,1.15,14.06
1598918400,,,,
1601510400,30.81,15.6,1.15,14.06
1604188800,,,,
1606780800,,,,
1609459200,31.25,15.25,1.25,14.74
1612137600,31.25,15.25,1.25,14.74
1614556800,31.25,15.25,1.25,14.74
1617235200,,,,
1619827200,30.81,15.6,1.15,14.06
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,33.1,15.64,1.31,16.15
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,32.84,15.51,1.94,15.4
1646092800,,,,
1648771200,,,,
1651363200,32.84,15.51,1.94,15.4
1654041600,,,,
1656633600,,,,
1659312000,32.84,15.51,1.94,15.4
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,36.24,19.43,2.05,14.75
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,34.38,18.2,1.5,14.68
1733011200,34.38,18.2,1.5,14.68
1735689600,34.38,18.2,1.5,14.68
1738368000,34.38,18.2,1.5,14.68
1740787200,33.82,18.61,1.5,13.71
1743465600,33.82,18.61,1.5,13.71
1746057600,33.82,18.61,1.5,13.71
