timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,54.0,70.0,41.0,62.0
1412121600,54.0,70.0,41.0,62.0
1414800000,54.0,70.0,41.0,62.0
1417392000,54.0,70.0,41.0,62.0
1420070400,54.0,70.0,41.0,62.0
1422748800,54.0,70.0,41.0,62.0
1425168000,54.0,70.0,41.0,62.0
1427846400,54.0,70.0,41.0,62.0
1430438400,54.0,70.0,41.0,62.0
1433116800,54.0,70.0,41.0,62.0
1435708800,54.0,70.0,41.0,62.0
1438387200,54.0,70.0,41.0,62.0
1441065600,54.0,70.0,41.0,62.0
1443657600,54.0,70.0,41.0,61.0
1446336000,54.0,70.0,41.0,61.0
1448928000,54.0,70.0,41.0,62.0
1451606400,54.46,70.0,41.11,61.54
1454284800,54.46,70.0,41.11,61.54
1456790400,54.46,70.0,41.11,61.54
1459468800,53.45,70.0,41.11,58.18
1462060800,53.45,70.0,41.11,58.18
1464739200,53.45,70.0,41.11,58.18
1467331200,53.45,70.0,41.11,58.18
1470009600,53.45,70.0,41.11,58.18
1472688000,52.9,70.0,41.11,56.32
1475280000,52.9,70.0,41.11,56.32
1477958400,52.95,70.0,41.11,56.49
1480550400,52.27,64.0,45.33,52.9
1483228800,49.74,62.46,39.93,53.86
1485907200,49.69,62.46,39.93,53.71
1488326400,49.69,62.46,39.93,53.71
1491004800,49.69,62.46,39.93,53.71
1493596800,49.69,62.46,39.93,53.71
1496275200,49.69,62.46,39.93,53.71
1498867200,49.69,62.46,39.93,53.71
1501545600,49.69,62.46,39.93,53.71
1504224000,47.29,62.46,35.63,52.13
1506816000,46.7,60.12,35.63,52.13
1509494400,46.7,60.12,35.63,52.13
1512086400,46.7,60.12,35.63,52.13
1514764800,46.7,60.12,35.63,52.13
1517443200,46.7,60.12,35.63,52.13
1519862400,46.7,60.12,35.63,52.13
1522540800,46.7,60.12,35.63,52.13
1525132800,46.7,60.12,35.63,52.13
1527811200,46.7,60.12,35.63,52.13
1530403200,46.7,60.12,35.63,52.13
1533081600,46.7,60.12,35.63,52.13
1535760000,46.7,60.12,35.63,52.13
1538352000,46.7,60.12,35.63,52.13
1541030400,46.7,60.12,35.63,52.13
1543622400,46.7,60.12,35.63,52.13
1546300800,46.7,60.12,35.63,52.13
1548979200,46.7,60.12,35.63,52.13
1551398400,46.59,60.12,35.39,52.13
1554076800,46.59,60.12,35.39,52.13
1556668800,46.59,60.12,35.39,52.13
1559347200,46.59,60.12,35.39,52.13
1561939200,46.59,60.12,35.39,52.13
1564617600,52.24,67.15,41.29,56.26
1567296000,52.24,67.15,41.29,56.26
1569888000,52.24,67.15,41.29,56.26
1572566400,52.24,67.15,41.29,56.26
1575158400,52.18,67.05,40.33,57.57
1577836800,35.46,6.52,14.33,14.61
1580515200,35.46,6.52,14.33,14.61
1583020800,35.38,6.52,14.35,14.5
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,35.63,6.78,14.35,14.5
1596240000,35.63,6.78,14.35,14.5
1598918400,,,,
1601510400,35.65,6.8,14.35,14.5
1604188800,,,,
1606780800,,,,
1609459200,35.65,6.8,14.35,14.5
1612137600,35.65,6.8,14.35,14.5
1614556800,31.68,6.82,12.8,12.06
1617235200,,,,
1619827200,31.53,6.67,12.8,12.06
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,31.78,6.67,12.8,12.31
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,31.78,6.67,12.8,12.31
1646092800,,,,
1648771200,,,,
1651363200,34.79,6.54,14.83,13.42
1654041600,,,,
1656633600,,,,
1659312000,34.79,6.54,14.83,13.42
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,34.79,6.54,14.83,13.42
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,34.61,6.36,14.83,13.42
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,31.23,4.31,13.71,13.21
1733011200,31.23,4.31,13.71,13.21
1735689600,31.23,4.31,13.71,13.21
1738368000,31.23,4.31,13.71,13.21
1740787200,31.23,4.31,13.71,13.21
1743465600,31.23,4.31,13.71,13.21
1746057600,34.88,4.66,14.1,16.12
