timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,65.0,68.0,62.0,67.0
1412121600,64.0,68.0,62.0,67.0
1414800000,65.0,68.0,62.0,67.0
1417392000,65.0,68.0,62.0,67.0
1420070400,66.0,68.0,61.0,70.0
1422748800,66.0,68.0,61.0,70.0
1425168000,67.0,68.0,63.0,70.0
1427846400,67.0,68.0,63.0,70.0
1430438400,67.0,68.0,63.0,70.0
1433116800,67.0,68.0,63.0,70.0
1435708800,67.0,68.0,63.0,70.0
1438387200,67.0,68.0,63.0,70.0
1441065600,67.0,68.0,63.0,70.0
1443657600,66.0,68.0,62.0,70.0
1446336000,66.0,68.0,62.0,70.0
1448928000,67.0,69.0,63.0,71.0
1451606400,67.17,68.94,62.5,71.25
1454284800,67.17,68.94,62.5,71.25
1456790400,67.17,68.94,62.5,71.25
1459468800,65.89,68.95,62.51,67.57
1462060800,65.89,68.95,62.51,67.57
1464739200,65.89,68.95,62.51,67.57
1467331200,65.89,68.95,62.51,67.57
1470009600,65.89,68.95,62.51,67.57
1472688000,65.49,68.95,62.51,66.43
1475280000,65.49,68.95,62.51,66.43
1477958400,65.44,68.95,62.51,66.29
1480550400,65.44,68.95,62.51,66.29
1483228800,69.17,72.22,66.01,70.61
1485907200,69.17,72.22,66.01,70.61
1488326400,69.17,72.22,66.01,70.61
1491004800,69.17,72.22,66.01,70.61
1493596800,69.17,72.22,66.01,70.61
1496275200,69.17,72.22,66.01,70.61
1498867200,69.17,72.22,66.01,70.61
1501545600,67.12,70.55,62.18,70.33
1504224000,67.12,70.55,62.18,70.33
1506816000,64.94,64.46,59.63,71.36
1509494400,64.92,64.46,59.58,71.36
1512086400,64.92,64.46,59.58,71.36
1514764800,64.92,64.46,59.58,71.36
1517443200,64.92,64.46,59.58,71.36
1519862400,64.92,64.46,59.58,71.36
1522540800,64.92,64.46,59.58,71.36
1525132800,64.92,64.46,59.58,71.36
1527811200,64.88,64.3,59.58,71.36
1530403200,64.88,64.3,59.58,71.36
1533081600,64.12,61.26,59.58,71.36
1535760000,64.09,61.26,59.58,71.26
1538352000,63.52,61.26,58.23,71.18
1541030400,62.57,61.26,58.23,68.46
1543622400,62.79,62.15,58.23,68.46
1546300800,63.42,62.15,63.59,64.12
1548979200,63.42,62.15,63.59,64.12
1551398400,63.42,62.15,63.59,64.12
1554076800,63.42,62.15,63.59,64.12
1556668800,64.7,62.15,66.81,64.12
1559347200,64.7,62.15,66.81,64.12
1561939200,65.24,62.15,68.16,64.12
1564617600,65.24,62.15,68.16,64.12
1567296000,65.24,62.15,68.16,64.12
1569888000,65.24,62.15,68.16,64.12
1572566400,65.24,62.15,68.16,64.12
1575158400,64.49,59.75,67.78,64.12
1577836800,30.9,8.87,12.32,9.71
1580515200,30.9,8.87,12.32,9.71
1583020800,30.9,8.87,12.32,9.71
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,27.1,8.15,10.17,8.78
1596240000,27.1,8.15,10.17,8.78
1598918400,,,,
1601510400,27.3,8.35,10.17,8.78
1604188800,,,,
1606780800,,,,
1609459200,26.91,7.96,10.17,8.78
1612137600,26.91,7.96,10.17,8.78
1614556800,26.91,7.96,10.17,8.78
1617235200,,,,
1619827200,25.8,7.49,9.72,8.6
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,24.42,7.41,9.32,7.69
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,24.51,7.49,9.32,7.69
1646092800,,,,
1648771200,,,,
1651363200,24.51,7.49,9.32,7.69
1654041600,,,,
1656633600,,,,
1659312000,24.33,7.32,9.32,7.69
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,25.21,6.54,10.98,7.7
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,22.3,4.38,9.79,8.12
1733011200,22.3,4.38,9.79,8.12
1735689600,22.3,4.38,9.79,8.12
1738368000,22.3,4.38,9.79,8.12
1740787200,22.3,4.38,9.79,8.12
1743465600,22.3,4.38,9.79,8.12
1746057600,22.3,4.38,9.79,8.12
