timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,79.0,82.0,73.0,81.0
1412121600,79.0,82.0,73.0,81.0
1414800000,79.0,82.0,73.0,81.0
1417392000,79.0,82.0,73.0,81.0
1420070400,79.0,83.0,73.0,81.0
1422748800,79.0,83.0,73.0,81.0
1425168000,78.0,83.0,72.0,77.0
1427846400,78.0,83.0,72.0,77.0
1430438400,78.0,83.0,72.0,77.0
1433116800,78.0,83.0,72.0,77.0
1435708800,78.0,83.0,72.0,77.0
1438387200,78.0,83.0,72.0,77.0
1441065600,78.0,83.0,72.0,77.0
1443657600,78.0,83.0,71.0,77.0
1446336000,78.0,83.0,71.0,77.0
1448928000,78.0,83.0,72.0,77.0
1451606400,77.59,82.97,71.58,77.35
1454284800,77.59,82.97,71.58,77.35
1456790400,77.59,82.97,71.58,77.35
1459468800,76.85,81.81,73.25,74.3
1462060800,76.85,81.81,73.25,74.3
1464739200,76.85,81.81,73.25,74.3
1467331200,76.47,81.81,72.0,74.3
1470009600,76.47,81.81,72.0,74.3
1472688000,76.47,81.81,72.0,74.3
1475280000,65.37,72.48,63.5,58.63
1477958400,65.37,72.48,63.5,58.63
1480550400,65.37,72.48,63.5,58.63
1483228800,65.21,72.25,63.5,58.46
1485907200,65.21,72.25,63.5,58.46
1488326400,65.21,72.25,63.5,58.46
1491004800,65.21,72.25,63.5,58.46
1493596800,65.08,72.25,63.08,58.46
1496275200,65.08,72.25,63.08,58.46
1498867200,65.08,72.25,63.08,58.46
1501545600,65.08,72.25,63.08,58.46
1504224000,65.08,72.25,63.08,58.46
1506816000,64.69,70.1,63.08,59.79
1509494400,64.69,70.1,63.08,59.79
1512086400,64.69,70.1,63.08,59.79
1514764800,64.69,70.1,63.08,59.79
1517443200,64.69,70.1,63.08,59.79
1519862400,64.69,70.1,63.08,59.79
1522540800,64.69,70.1,63.08,59.79
1525132800,64.69,70.1,63.08,59.79
1527811200,64.69,70.1,63.08,59.79
1530403200,64.69,70.1,63.08,59.79
1533081600,64.69,70.1,63.08,59.79
1535760000,66.68,73.33,63.0,62.25
1538352000,66.68,73.33,63.0,62.25
1541030400,66.37,72.5,63.0,62.25
1543622400,66.37,72.5,63.0,62.25
1546300800,66.37,72.5,63.0,62.25
1548979200,66.37,72.5,63.0,62.25
1551398400,66.37,72.5,63.0,62.25
1554076800,66.37,72.5,63.0,62.25
1556668800,66.5,72.86,63.0,62.25
1559347200,67.72,73.07,63.0,65.81
1561939200,67.72,73.07,63.0,65.81
1564617600,67.72,73.07,63.0,65.81
1567296000,67.72,73.07,63.0,65.81
1569888000,67.72,73.07,63.0,65.81
1572566400,71.53,75.07,71.4,67.47
1575158400,68.76,74.97,62.28,67.47
1577836800,25.36,10.78,2.24,12.34
1580515200,25.36,10.78,2.24,12.34
1583020800,25.36,10.78,2.24,12.34
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,25.36,10.78,2.24,12.34
1596240000,25.46,10.88,2.24,12.34
1598918400,,,,
1601510400,25.58,11.0,2.24,12.34
1604188800,,,,
1606780800,,,,
1609459200,25.27,10.48,2.24,12.55
1612137600,25.13,10.33,2.24,12.55
1614556800,25.13,10.33,2.24,12.55
1617235200,,,,
1619827200,25.13,10.33,2.24,12.55
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,25.13,10.33,2.24,12.55
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,24.39,10.69,1.87,11.83
1646092800,,,,
1648771200,,,,
1651363200,24.39,10.69,1.87,11.83
1654041600,,,,
1656633600,,,,
1659312000,24.39,10.69,1.87,11.83
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,23.86,10.17,1.87,11.83
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,23.86,10.17,1.87,11.83
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,24.92,12.06,1.57,11.29
1730419200,24.92,12.06,1.57,11.29
1733011200,24.92,12.06,1.57,11.29
1735689600,24.92,12.06,1.57,11.29
1738368000,24.92,12.06,1.57,11.29
1740787200,24.92,12.06,1.57,11.29
1743465600,25.38,12.51,1.57,11.29
1746057600,25.38,12.51,1.57,11.29
