timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,62.0,69.0,58.0,62.0
1412121600,60.0,68.0,58.0,55.0
1414800000,60.0,68.0,58.0,55.0
1417392000,60.0,68.0,58.0,55.0
1420070400,60.0,68.0,58.0,55.0
1422748800,60.0,68.0,58.0,55.0
1425168000,60.0,65.0,61.0,55.0
1427846400,60.0,65.0,61.0,55.0
1430438400,60.0,65.0,61.0,55.0
1433116800,58.0,57.0,61.0,55.0
1435708800,58.0,57.0,61.0,55.0
1438387200,58.0,57.0,61.0,55.0
1441065600,58.0,57.0,61.0,55.0
1443657600,58.0,57.0,61.0,55.0
1446336000,58.0,57.0,61.0,55.0
1448928000,57.0,53.0,59.0,56.0
1451606400,56.8,53.44,59.4,56.25
1454284800,56.8,53.44,59.4,56.25
1456790400,56.8,53.44,59.4,56.25
1459468800,55.24,53.44,59.4,51.76
1462060800,55.24,53.44,59.4,51.76
1464739200,55.24,53.44,59.4,51.76
1467331200,55.24,53.44,59.4,51.76
1470009600,55.24,53.44,59.4,51.76
1472688000,55.84,53.44,59.4,53.48
1475280000,55.84,53.44,59.4,53.48
1477958400,55.84,53.44,59.4,53.48
1480550400,55.84,53.44,59.4,53.48
1483228800,56.41,53.44,59.4,55.11
1485907200,56.41,53.44,59.4,55.11
1488326400,56.41,53.44,59.4,55.11
1491004800,56.87,51.89,60.65,56.11
1493596800,57.9,56.99,60.03,56.11
1496275200,57.9,56.99,60.03,56.11
1498867200,56.62,51.89,60.03,56.11
1501545600,57.86,56.99,59.92,56.11
1504224000,57.86,56.99,59.92,56.11
1506816000,58.0,53.79,60.93,57.67
1509494400,58.0,53.79,60.93,57.67
1512086400,58.0,53.79,60.93,57.67
1514764800,58.0,53.79,60.93,57.67
1517443200,58.0,53.79,60.93,57.67
1519862400,58.0,53.79,60.93,57.67
1522540800,58.0,53.79,60.93,57.67
1525132800,57.68,53.79,61.86,55.69
1527811200,57.68,53.79,61.86,55.69
1530403200,57.68,53.79,61.86,55.69
1533081600,57.68,53.79,61.86,55.69
1535760000,57.68,53.79,61.86,55.69
1538352000,56.45,53.79,58.77,55.69
1541030400,56.05,53.79,57.77,55.69
1543622400,56.05,53.79,57.77,55.69
1546300800,56.05,53.79,57.77,55.69
1548979200,56.05,53.79,57.77,55.69
1551398400,57.33,53.79,62.4,54.07
1554076800,57.33,53.79,62.4,54.07
1556668800,57.33,53.79,62.4,54.07
1559347200,56.58,56.08,59.09,54.07
1561939200,56.58,56.08,59.09,54.07
1564617600,57.85,52.85,60.88,57.95
1567296000,57.85,52.85,60.88,57.95
1569888000,57.97,53.35,60.88,57.95
1572566400,57.97,53.35,60.88,57.95
1575158400,25.33,6.19,4.36,14.78
1577836800,25.33,6.19,4.36,14.78
1580515200,25.33,6.19,4.36,14.78
1583020800,25.33,6.19,4.36,14.78
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,24.7,5.65,4.28,14.78
1596240000,23.97,5.65,3.67,14.65
1598918400,,,,
1601510400,23.97,5.65,3.67,14.65
1604188800,,,,
1606780800,,,,
1609459200,23.88,5.56,3.67,14.65
1612137600,23.88,5.56,3.67,14.65
1614556800,23.88,5.56,3.67,14.65
1617235200,,,,
1619827200,23.88,5.56,3.67,14.65
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,23.84,5.53,3.67,14.65
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,24.42,5.86,4.11,14.45
1646092800,,,,
1648771200,,,,
1651363200,24.55,5.98,4.12,14.45
1654041600,,,,
1656633600,,,,
1659312000,24.79,6.32,4.18,14.3
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,25.95,5.84,7.56,12.56
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,25.93,4.64,8.33,12.97
1733011200,25.93,4.64,8.33,12.97
1735689600,25.93,4.64,8.33,12.97
1738368000,25.56,4.64,8.39,12.53
1740787200,28.51,5.64,9.86,13.02
1743465600,28.51,5.64,9.86,13.02
1746057600,28.51,5.64,9.86,13.02
