timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,59.0,68.0,52.0,59.0
1412121600,59.0,68.0,52.0,59.0
1414800000,59.0,68.0,52.0,59.0
1417392000,59.0,68.0,52.0,59.0
1420070400,59.0,68.0,52.0,59.0
1422748800,59.0,68.0,52.0,59.0
1425168000,60.0,68.0,53.0,61.0
1427846400,60.0,68.0,53.0,61.0
1430438400,60.0,68.0,53.0,61.0
1433116800,60.0,68.0,53.0,61.0
1435708800,60.0,68.0,53.0,61.0
1438387200,60.0,68.0,53.0,61.0
1441065600,60.0,68.0,53.0,61.0
1443657600,60.0,68.0,53.0,61.0
1446336000,60.0,68.0,53.0,61.0
1448928000,60.0,68.0,53.0,61.0
1451606400,59.75,68.35,52.62,60.61
1454284800,59.75,68.35,52.62,60.61
1456790400,59.69,67.35,52.46,61.23
1459468800,56.45,67.35,53.24,52.44
1462060800,56.45,67.35,53.24,52.44
1464739200,56.45,67.35,53.24,52.44
1467331200,56.45,67.35,53.24,52.44
1470009600,56.45,67.35,53.24,52.44
1472688000,56.45,67.35,53.24,52.44
1475280000,56.45,67.35,53.24,52.44
1477958400,56.45,67.35,53.24,52.44
1480550400,56.45,67.35,53.24,52.44
1483228800,56.07,67.35,52.12,52.46
1485907200,56.07,67.35,52.12,52.46
1488326400,56.07,67.35,52.12,52.46
1491004800,56.07,67.35,52.12,52.46
1493596800,56.07,67.35,52.12,52.46
1496275200,56.07,67.35,52.12,52.46
1498867200,56.07,67.35,52.12,52.46
1501545600,56.07,67.35,52.12,52.46
1504224000,56.07,67.35,52.12,52.46
1506816000,57.38,68.15,53.22,54.29
1509494400,57.38,68.15,53.22,54.29
1512086400,57.38,68.15,53.22,54.29
1514764800,57.38,68.15,53.22,54.29
1517443200,57.38,68.15,53.22,54.29
1519862400,57.38,68.15,53.22,54.29
1522540800,57.38,68.15,53.22,54.29
1525132800,57.38,68.15,53.22,54.29
1527811200,57.38,68.15,53.22,54.29
1530403200,57.38,68.15,53.22,54.29
1533081600,57.38,68.15,53.22,54.29
1535760000,57.38,68.15,53.22,54.29
1538352000,56.43,68.15,53.22,51.92
1541030400,55.75,66.95,53.22,50.97
1543622400,55.75,66.95,53.22,50.97
1546300800,55.75,66.95,53.22,50.97
1548979200,55.75,66.95,53.22,50.97
1551398400,55.75,66.95,53.22,50.97
1554076800,54.33,64.95,53.22,48.66
1556668800,54.33,64.95,53.22,48.66
1559347200,54.33,64.95,53.22,48.66
1561939200,54.33,64.95,53.22,48.66
1564617600,54.33,64.95,53.22,48.66
1567296000,54.33,64.95,53.22,48.66
1569888000,54.33,64.95,53.22,48.66
1572566400,54.33,64.95,53.22,48.66
1575158400,53.22,64.15,50.97,48.37
1577836800,15.9,6.3,1.99,7.61
1580515200,15.9,6.3,1.99,7.61
1583020800,15.9,6.3,1.99,7.61
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,15.94,6.35,1.99,7.6
1596240000,15.94,6.35,1.99,7.6
1598918400,,,,
1601510400,15.96,6.37,1.99,7.6
1604188800,,,,
1606780800,,,,
1609459200,15.27,5.73,1.6,7.95
1612137600,15.27,5.73,1.6,7.95
1614556800,15.27,5.73,1.6,7.95
1617235200,,,,
1619827200,15.32,5.73,1.6,8.0
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,15.32,5.73,1.6,8.0
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,16.14,5.68,1.62,8.84
1646092800,,,,
1648771200,,,,
1651363200,16.14,5.68,1.62,8.84
1654041600,,,,
1656633600,,,,
1659312000,15.93,5.68,1.8,8.45
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,18.23,5.68,1.79,10.76
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,17.03,4.94,2.07,10.02
1730419200,17.03,4.94,2.07,10.02
1733011200,17.03,4.94,2.07,10.02
1735689600,17.03,4.94,2.07,10.02
1738368000,17.03,4.94,2.07,10.02
1740787200,17.03,4.94,2.07,10.02
1743465600,17.03,4.94,2.07,10.02
1746057600,17.03,4.94,2.07,10.02
