timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,60.0,64.0,64.0,51.0
1412121600,60.0,64.0,64.0,51.0
1414800000,60.0,64.0,64.0,51.0
1417392000,60.0,64.0,64.0,51.0
1420070400,62.0,64.0,69.0,54.0
1422748800,62.0,64.0,69.0,54.0
1425168000,60.0,62.0,69.0,51.0
1427846400,60.0,62.0,69.0,51.0
1430438400,60.0,62.0,69.0,51.0
1433116800,60.0,62.0,69.0,51.0
1435708800,60.0,62.0,69.0,51.0
1438387200,60.0,62.0,69.0,51.0
1441065600,60.0,62.0,69.0,51.0
1443657600,60.0,62.0,69.0,51.0
1446336000,55.0,59.0,62.0,45.0
1448928000,55.0,59.0,62.0,45.0
1451606400,55.23,59.08,61.8,45.35
1454284800,55.53,59.08,61.8,46.21
1456790400,55.53,59.08,61.8,46.21
1459468800,54.03,59.08,61.8,41.93
1462060800,54.03,59.08,61.8,41.93
1464739200,54.38,61.25,61.8,41.07
1467331200,54.38,61.25,61.8,41.07
1470009600,54.8,61.25,61.8,42.27
1472688000,54.8,61.25,61.8,42.27
1475280000,54.8,61.25,61.8,42.27
1477958400,54.8,61.25,61.8,42.27
1480550400,54.8,61.25,61.8,42.27
1483228800,54.71,61.25,61.54,42.27
1485907200,54.71,61.25,61.54,42.27
1488326400,54.71,61.25,61.54,42.27
1491004800,54.71,61.25,61.54,42.27
1493596800,54.71,61.25,61.54,42.27
1496275200,54.69,61.25,61.54,42.21
1498867200,54.71,61.25,61.54,42.27
1501545600,54.69,61.25,61.54,42.21
1504224000,54.69,61.25,61.54,42.21
1506816000,54.54,59.92,60.6,43.86
1509494400,54.54,59.92,60.6,43.86
1512086400,54.54,59.92,60.6,43.86
1514764800,54.54,59.92,60.6,43.86
1517443200,54.54,59.92,60.6,43.86
1519862400,56.64,59.92,60.6,49.86
1522540800,56.64,59.92,60.6,49.86
1525132800,56.64,59.92,60.6,49.86
1527811200,52.23,57.42,54.42,45.58
1530403200,52.23,57.42,54.42,45.58
1533081600,52.23,57.42,54.42,45.58
1535760000,52.23,57.42,54.42,45.58
1538352000,52.3,57.67,54.42,45.58
1541030400,52.3,57.67,54.42,45.58
1543622400,52.3,57.67,54.42,45.58
1546300800,52.3,57.67,54.42,45.58
1548979200,52.3,57.67,54.42,45.58
1551398400,52.3,57.67,54.42,45.58
1554076800,51.42,57.67,54.42,43.07
1556668800,51.72,58.67,54.42,43.07
1559347200,51.72,58.67,54.42,43.07
1561939200,51.29,58.57,54.42,41.93
1564617600,52.28,61.07,54.27,42.77
1567296000,52.28,61.07,54.27,42.77
1569888000,52.28,61.07,54.27,42.77
1572566400,52.28,61.07,54.27,42.77
1575158400,39.19,10.16,8.2,20.82
1577836800,39.19,10.16,8.2,20.82
1580515200,39.19,10.16,8.2,20.82
1583020800,39.19,10.16,8.2,20.82
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,38.98,10.16,8.02,20.8
1596240000,38.98,10.16,8.02,20.8
1598918400,,,,
1601510400,38.65,9.76,8.02,20.87
1604188800,,,,
1606780800,,,,
1609459200,36.25,8.81,7.79,19.66
1612137600,36.25,8.81,7.79,19.66
1614556800,36.25,8.81,7.79,19.66
1617235200,,,,
1619827200,36.61,8.81,8.15,19.66
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,36.09,8.22,8.15,19.72
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,34.68,7.87,7.08,19.72
1646092800,,,,
1648771200,,,,
1651363200,34.68,7.87,7.08,19.72
1654041600,,,,
1656633600,,,,
1659312000,34.68,7.87,7.08,19.72
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,39.6,8.29,8.84,22.48
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,36.55,6.47,7.9,22.18
1733011200,36.55,6.47,7.9,22.18
1735689600,36.55,6.47,7.9,22.18
1738368000,36.55,6.47,7.9,22.18
1740787200,36.55,6.47,7.9,22.18
1743465600,36.05,5.91,7.9,22.24
1746057600,36.05,5.91,7.9,22.24
