timestamp,esgScore,governanceScore,environmentScore,socialScore
1519862400,46.38,56.55,38.0,47.37
1522540800,46.38,56.55,38.0,47.37
1525132800,45.99,60.05,38.0,44.2
1527811200,45.99,60.05,38.0,44.2
1530403200,45.99,60.05,38.0,44.2
1533081600,45.99,60.05,38.0,44.2
1535760000,45.99,60.05,38.0,44.2
1538352000,45.99,60.05,38.0,44.2
1541030400,45.79,59.25,38.0,44.2
1543622400,45.79,59.25,38.0,44.2
1546300800,45.79,59.25,38.0,44.2
1548979200,45.79,59.25,38.0,44.2
1551398400,45.22,59.25,38.0,42.77
1554076800,45.22,59.25,38.0,42.77
1556668800,45.22,59.25,38.0,42.77
1559347200,45.22,59.25,38.0,42.77
1561939200,45.22,59.25,38.0,42.77
1564617600,45.22,59.25,38.0,42.77
1567296000,45.17,59.25,38.0,42.65
1569888000,45.47,60.45,38.0,42.65
1572566400,47.35,59.95,42.77,43.48
1575158400,19.45,6.17,3.88,9.4
1577836800,19.45,6.17,3.88,9.4
1580515200,19.45,6.17,3.88,9.4
1583020800,19.45,6.17,3.88,9.4
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,19.45,6.17,3.88,9.4
1596240000,19.28,6.0,3.88,9.4
1598918400,,,,
1601510400,19.52,6.24,3.88,9.4
1604188800,,,,
1606780800,,,,
1609459200,19.89,6.33,3.88,9.68
1612137600,19.89,6.33,3.88,9.68
1614556800,19.89,6.33,3.88,9.68
1617235200,,,,
1619827200,19.89,6.33,3.88,9.68
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,19.8,6.24,3.88,9.68
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,21.65,7.18,2.02,12.45
1646092800,,,,
1648771200,,,,
1651363200,22.33,7.83,2.02,12.48
1654041600,,,,
1656633600,,,,
1659312000,22.33,7.83,2.02,12.48
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,19.23,8.13,0.98,10.13
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,17.23,6.12,1.11,9.99
1730419200,16.35,5.25,1.11,9.99
1733011200,16.35,5.25,1.11,9.99
1735689600,14.99,4.54,0.83,9.62
1738368000,14.76,4.35,0.87,9.55
1740787200,14.76,4.35,0.87,9.55
1743465600,14.76,4.35,0.87,9.55
1746057600,14.76,4.35,0.87,9.55
