timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,49.0,63.0,44.0,45.0
1412121600,49.0,63.0,44.0,45.0
1414800000,49.0,63.0,44.0,45.0
1417392000,49.0,63.0,44.0,45.0
1420070400,49.0,63.0,44.0,45.0
1422748800,49.0,63.0,44.0,45.0
1425168000,48.0,63.0,40.0,45.0
1427846400,47.0,60.0,40.0,45.0
1430438400,47.0,60.0,40.0,45.0
1433116800,47.0,60.0,40.0,45.0
1435708800,47.0,60.0,40.0,45.0
1438387200,47.0,60.0,40.0,45.0
1441065600,47.0,60.0,40.0,45.0
1443657600,47.0,60.0,40.0,45.0
1446336000,47.0,60.0,40.0,45.0
1448928000,47.0,60.0,40.0,45.0
1451606400,47.14,60.2,40.0,44.65
1454284800,47.14,60.2,40.0,44.65
1456790400,47.14,60.2,40.0,44.65
1459468800,47.6,60.2,40.0,45.67
1462060800,47.6,60.2,40.0,45.67
1464739200,47.6,60.2,40.0,45.67
1467331200,46.81,64.2,42.0,40.36
1470009600,46.81,64.2,42.0,40.36
1472688000,46.81,64.2,42.0,40.36
1475280000,46.81,64.2,42.0,40.36
1477958400,46.81,64.2,42.0,40.36
1480550400,46.81,64.2,42.0,40.36
1483228800,45.93,64.2,42.0,38.41
1485907200,45.93,64.2,42.0,38.41
1488326400,45.93,64.2,42.0,38.41
1491004800,45.93,64.2,42.0,38.41
1493596800,47.63,64.0,45.0,40.29
1496275200,47.63,64.0,45.0,40.29
1498867200,47.63,64.0,45.0,40.29
1501545600,47.63,64.0,45.0,40.29
1504224000,47.63,64.0,45.0,40.29
1506816000,48.86,59.2,47.17,44.25
1509494400,48.86,59.2,47.17,44.25
1512086400,48.86,59.2,47.17,44.25
1514764800,48.86,59.2,47.17,44.25
1517443200,48.86,59.2,47.17,44.25
1519862400,48.86,59.2,47.17,44.25
1522540800,48.86,59.2,47.17,44.25
1525132800,51.64,63.65,49.0,46.73
1527811200,51.64,63.65,49.0,46.73
1530403200,51.64,63.65,49.0,46.73
1533081600,51.64,63.65,49.0,46.73
1535760000,51.64,63.65,49.0,46.73
1538352000,51.95,63.65,49.0,47.41
1541030400,51.95,63.65,49.0,47.41
1543622400,51.95,63.65,49.0,47.41
1546300800,51.95,63.65,49.0,47.41
1548979200,51.95,63.65,49.0,47.41
1551398400,51.95,63.65,49.0,47.41
1554076800,51.95,63.65,49.0,47.41
1556668800,51.95,63.65,49.0,47.41
1559347200,52.32,65.15,49.0,47.41
1561939200,52.32,65.15,49.0,47.41
1564617600,52.32,65.15,49.0,47.41
1567296000,52.32,65.15,49.0,47.41
1569888000,52.32,65.15,49.0,47.41
1572566400,52.32,65.15,49.0,47.41
1575158400,52.47,66.15,45.98,49.2
1577836800,14.82,5.69,0.13,9.0
1580515200,14.82,5.69,0.13,9.0
1583020800,14.82,5.69,0.13,9.0
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,12.44,5.07,0.13,7.25
1596240000,12.44,5.07,0.13,7.25
1598918400,,,,
1601510400,12.7,5.32,0.13,7.25
1604188800,,,,
1606780800,,,,
1609459200,12.7,5.32,0.13,7.25
1612137600,12.7,5.32,0.13,7.25
1614556800,12.7,5.32,0.13,7.25
1617235200,,,,
1619827200,12.7,5.32,0.13,7.25
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,12.49,5.0,0.13,7.36
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,10.36,4.72,0.13,5.52
1646092800,,,,
1648771200,,,,
1651363200,10.36,4.72,0.13,5.52
1654041600,,,,
1656633600,,,,
1659312000,10.36,4.72,0.13,5.52
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,13.29,4.73,0.13,8.42
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,13.16,4.42,0.31,8.43
1730419200,12.96,4.22,0.31,8.43
1733011200,12.96,4.22,0.31,8.43
1735689600,12.96,4.22,0.31,8.43
1738368000,12.96,4.22,0.31,8.43
1740787200,12.18,3.85,0.32,8.0
1743465600,12.18,3.85,0.32,8.0
1746057600,12.09,3.85,0.32,7.91
