timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,70.0,71.0,79.0,65.0
1412121600,69.0,71.0,79.0,65.0
1414800000,70.0,71.0,79.0,65.0
1417392000,70.0,71.0,79.0,65.0
1420070400,70.0,71.0,79.0,65.0
1422748800,70.0,71.0,79.0,65.0
1425168000,72.0,71.0,79.0,68.0
1427846400,72.0,71.0,79.0,68.0
1430438400,72.0,71.0,79.0,68.0
1433116800,73.0,72.0,82.0,69.0
1435708800,73.0,72.0,82.0,69.0
1438387200,73.0,72.0,82.0,69.0
1441065600,73.0,72.0,82.0,69.0
1443657600,73.0,72.0,82.0,69.0
1446336000,73.0,72.0,82.0,69.0
1448928000,73.0,72.0,82.0,69.0
1451606400,73.15,72.05,82.46,68.72
1454284800,73.22,72.05,82.72,68.72
1456790400,73.22,72.05,82.72,68.72
1459468800,72.5,72.05,82.75,67.11
1462060800,72.5,72.05,82.75,67.11
1464739200,72.5,72.05,82.75,67.11
1467331200,71.48,70.72,81.65,66.35
1470009600,74.78,72.05,83.83,71.58
1472688000,74.78,72.05,83.83,71.58
1475280000,74.78,72.05,83.83,71.58
1477958400,72.99,72.05,83.83,67.59
1480550400,72.99,72.05,83.83,67.59
1483228800,72.95,71.92,83.83,67.59
1485907200,72.95,71.92,83.83,67.59
1488326400,72.95,71.92,83.83,67.59
1491004800,72.95,71.92,83.83,67.59
1493596800,73.08,71.92,84.37,67.59
1496275200,73.08,71.92,84.37,67.59
1498867200,73.08,71.92,84.37,67.59
1501545600,73.08,71.92,84.37,67.59
1504224000,67.96,69.92,84.04,57.73
1506816000,68.04,69.09,82.95,59.07
1509494400,68.04,69.09,82.95,59.07
1512086400,68.04,69.09,82.95,59.07
1514764800,68.04,69.09,82.95,59.07
1517443200,68.04,69.09,82.95,59.07
1519862400,68.04,69.09,82.95,59.07
1522540800,68.04,69.09,82.95,59.07
1525132800,68.04,69.09,82.95,59.07
1527811200,68.04,69.09,82.95,59.07
1530403200,68.04,69.09,82.95,59.07
1533081600,68.04,69.09,82.95,59.07
1535760000,65.36,66.26,82.14,55.45
1538352000,65.36,66.26,82.14,55.45
1541030400,65.2,65.72,82.14,55.45
1543622400,65.2,65.72,82.14,55.45
1546300800,65.2,65.72,82.14,55.45
1548979200,65.2,65.72,82.14,55.45
1551398400,65.2,65.72,82.14,55.45
1554076800,65.2,65.72,82.14,55.45
1556668800,65.2,65.72,82.14,55.45
1559347200,66.26,65.72,82.14,57.79
1561939200,66.26,65.72,82.14,57.79
1564617600,66.26,65.72,82.14,57.79
1567296000,66.26,65.72,82.14,57.79
1569888000,68.81,65.72,82.14,63.47
1572566400,68.75,65.52,82.14,63.47
1575158400,27.71,10.64,1.54,15.54
1577836800,27.71,10.64,1.54,15.54
1580515200,28.19,11.05,1.33,15.82
1583020800,28.19,11.05,1.33,15.82
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,28.19,11.05,1.33,15.82
1596240000,28.19,11.05,1.33,15.82
1598918400,,,,
1601510400,28.16,11.02,1.33,15.82
1604188800,,,,
1606780800,,,,
1609459200,22.63,7.4,0.03,15.2
1612137600,22.63,7.4,0.03,15.2
1614556800,22.63,7.4,0.03,15.2
1617235200,,,,
1619827200,22.79,7.56,0.03,15.2
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,22.99,7.76,0.03,15.2
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,22.47,7.21,0.33,14.93
1646092800,,,,
1648771200,,,,
1651363200,22.83,7.56,0.34,14.93
1654041600,,,,
1656633600,,,,
1659312000,22.83,7.56,0.34,14.93
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,22.74,7.07,1.31,14.37
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,21.2,6.14,0.46,14.59
1733011200,21.2,6.14,0.46,14.59
1735689600,21.2,6.14,0.46,14.59
1738368000,21.2,6.14,0.46,14.59
1740787200,21.2,6.14,0.46,14.59
1743465600,21.2,6.14,0.46,14.59
1746057600,20.73,5.98,0.46,14.29
