timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,58.0,67.0,53.0,55.0
1412121600,59.0,70.0,60.0,51.0
1414800000,59.0,70.0,60.0,51.0
1417392000,59.0,70.0,60.0,51.0
1420070400,59.0,70.0,60.0,51.0
1422748800,59.0,70.0,60.0,51.0
1425168000,60.0,70.0,62.0,51.0
1427846400,60.0,70.0,62.0,51.0
1430438400,60.0,70.0,62.0,51.0
1433116800,60.0,70.0,62.0,51.0
1435708800,60.0,70.0,62.0,51.0
1438387200,60.0,70.0,62.0,51.0
1441065600,60.0,70.0,62.0,51.0
1443657600,60.0,70.0,62.0,51.0
1446336000,58.0,70.0,62.0,48.0
1448928000,58.0,70.0,62.0,48.0
1451606400,59.68,71.0,65.39,47.62
1454284800,59.68,71.0,65.39,47.62
1456790400,59.68,71.0,65.39,47.62
1459468800,58.8,70.99,63.25,47.29
1462060800,58.8,70.99,63.25,47.29
1464739200,58.8,70.99,63.25,47.29
1467331200,58.8,70.99,63.25,47.29
1470009600,58.8,70.99,63.25,47.29
1472688000,58.8,70.99,63.25,47.29
1475280000,58.8,70.99,63.25,47.29
1477958400,58.8,70.99,63.25,47.29
1480550400,58.8,70.99,63.25,47.29
1483228800,55.71,65.07,61.84,44.5
1485907200,55.71,65.07,61.84,44.5
1488326400,55.71,65.07,61.84,44.5
1491004800,55.71,65.07,61.84,44.5
1493596800,55.71,65.07,61.84,44.5
1496275200,55.71,65.07,61.84,44.5
1498867200,55.71,65.07,61.84,44.5
1501545600,55.71,65.07,61.84,44.5
1504224000,55.71,65.07,61.84,44.5
1506816000,56.18,58.85,63.5,48.1
1509494400,56.18,58.85,63.5,48.1
1512086400,56.18,58.85,63.5,48.1
1514764800,56.18,58.85,63.5,48.1
1517443200,56.18,58.85,63.5,48.1
1519862400,56.18,58.85,63.5,48.1
1522540800,56.18,58.85,63.5,48.1
1525132800,56.18,58.85,63.5,48.1
1527811200,56.18,58.85,63.5,48.1
1530403200,55.01,60.89,59.72,47.22
1533081600,55.01,60.89,59.72,47.22
1535760000,55.01,60.89,59.72,47.22
1538352000,55.01,60.89,59.72,47.22
1541030400,55.01,60.89,59.72,47.22
1543622400,55.01,60.89,59.72,47.22
1546300800,55.01,60.89,59.72,47.22
1548979200,55.01,60.89,59.72,47.22
1551398400,55.01,60.89,59.72,47.22
1554076800,55.01,60.89,59.72,47.22
1556668800,55.19,61.61,59.72,47.22
1559347200,55.19,61.61,59.72,47.22
1561939200,55.19,61.61,59.72,47.22
1564617600,53.31,61.61,55.35,46.35
1567296000,53.31,61.61,55.35,46.35
1569888000,53.31,61.61,55.35,46.35
1572566400,53.31,61.61,55.35,46.35
1575158400,51.72,60.41,51.66,46.35
1577836800,22.07,7.14,7.17,7.76
1580515200,22.07,7.14,7.17,7.76
1583020800,22.07,7.14,7.17,7.76
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,22.53,7.6,7.17,7.76
1596240000,22.53,7.6,7.17,7.76
1598918400,,,,
1601510400,22.55,7.63,7.17,7.76
1604188800,,,,
1606780800,,,,
1609459200,25.27,7.71,8.91,8.66
1612137600,25.27,7.71,8.91,8.66
1614556800,25.27,7.71,8.91,8.66
1617235200,,,,
1619827200,24.62,7.05,8.91,8.66
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,24.62,7.05,8.91,8.66
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,26.4,7.05,10.69,8.66
1646092800,,,,
1648771200,,,,
1651363200,26.4,7.05,10.69,8.66
1654041600,,,,
1656633600,,,,
1659312000,26.4,7.05,10.69,8.66
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,26.4,7.05,10.69,8.66
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,24.67,7.1,9.28,8.29
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,25.04,7.17,9.51,8.36
1730419200,25.04,7.17,9.51,8.36
1733011200,25.04,7.17,9.51,8.36
1735689600,25.04,7.17,9.51,8.36
1738368000,25.04,7.17,9.51,8.36
1740787200,25.04,7.17,9.51,8.36
1743465600,18.81,6.35,5.82,6.64
1746057600,18.81,6.35,5.82,6.64
