timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,57.0,54.0,55.0,61.0
1412121600,55.0,52.0,55.0,58.0
1414800000,55.0,52.0,55.0,58.0
1417392000,55.0,52.0,55.0,58.0
1420070400,56.0,52.0,55.0,60.0
1422748800,56.0,52.0,55.0,60.0
1425168000,56.0,52.0,55.0,61.0
1427846400,57.0,53.0,55.0,61.0
1430438400,57.0,53.0,55.0,61.0
1433116800,57.0,53.0,55.0,61.0
1435708800,57.0,53.0,55.0,61.0
1438387200,57.0,53.0,55.0,61.0
1441065600,57.0,53.0,55.0,61.0
1443657600,57.0,53.0,55.0,61.0
1446336000,57.0,53.0,55.0,61.0
1448928000,57.0,53.0,55.0,61.0
1451606400,56.57,53.2,54.89,61.39
1454284800,56.57,53.2,54.89,61.39
1456790400,55.55,50.29,54.89,61.39
1459468800,55.05,51.79,55.3,58.7
1462060800,55.05,51.79,55.3,58.7
1464739200,55.05,51.79,55.3,58.7
1467331200,55.05,51.79,55.3,58.7
1470009600,55.05,51.79,55.3,58.7
1472688000,55.05,51.79,55.3,58.7
1475280000,55.05,51.79,55.3,58.7
1477958400,55.05,51.79,55.3,58.7
1480550400,55.05,51.79,55.3,58.7
1483228800,52.19,51.77,46.15,58.36
1485907200,52.19,51.77,46.15,58.36
1488326400,52.19,51.77,46.15,58.36
1491004800,52.19,51.77,46.15,58.36
1493596800,52.19,51.77,46.15,58.36
1496275200,55.02,53.69,46.15,64.9
1498867200,52.19,51.77,46.15,58.36
1501545600,55.02,53.69,46.15,64.9
1504224000,55.02,53.69,46.15,64.9
1506816000,56.33,54.56,48.0,66.23
1509494400,56.33,54.56,48.0,66.23
1512086400,56.33,54.56,48.0,66.23
1514764800,56.33,54.56,48.0,66.23
1517443200,56.33,54.56,48.0,66.23
1519862400,56.33,54.56,48.0,66.23
1522540800,56.33,54.56,48.0,66.23
1525132800,56.33,54.56,48.0,66.23
1527811200,56.33,54.56,48.0,66.23
1530403200,56.33,54.56,48.0,66.23
1533081600,56.38,54.56,48.0,66.39
1535760000,56.38,54.56,48.0,66.39
1538352000,56.58,56.81,45.82,66.39
1541030400,56.22,55.86,45.82,66.39
1543622400,56.22,55.86,45.82,66.39
1546300800,56.22,55.86,45.82,66.39
1548979200,56.22,55.86,45.82,66.39
1551398400,56.22,55.86,45.82,66.39
1554076800,58.28,58.29,45.82,69.94
1556668800,58.28,58.29,45.82,69.94
1559347200,58.28,58.29,45.82,69.94
1561939200,58.28,58.29,45.82,69.94
1564617600,58.28,58.29,45.82,69.94
1567296000,58.28,58.29,45.82,69.94
1569888000,58.28,58.29,45.82,69.94
1572566400,58.43,58.69,45.82,69.94
1575158400,57.9,59.19,43.4,69.94
1577836800,20.82,9.92,0.11,10.8
1580515200,20.82,9.92,0.11,10.8
1583020800,20.82,9.92,0.11,10.8
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,23.54,9.79,0.11,13.64
1596240000,23.54,9.79,0.11,13.64
1598918400,,,,
1601510400,23.56,9.82,0.11,13.64
1604188800,,,,
1606780800,,,,
1609459200,23.56,9.82,0.11,13.64
1612137600,23.56,9.82,0.11,13.64
1614556800,23.56,9.82,0.11,13.64
1617235200,,,,
1619827200,23.56,9.82,0.11,13.64
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,20.91,9.83,0.11,10.98
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,20.91,9.83,0.11,10.98
1646092800,,,,
1648771200,,,,
1651363200,21.09,9.64,0.11,11.35
1654041600,,,,
1656633600,,,,
1659312000,22.57,10.58,0.13,11.87
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,22.5,10.51,0.13,11.87
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,22.81,10.09,0.32,12.4
1733011200,22.81,10.09,0.32,12.4
1735689600,22.81,10.09,0.32,12.4
1738368000,22.81,10.09,0.32,12.4
1740787200,22.81,10.09,0.32,12.4
1743465600,20.58,7.99,0.31,12.29
1746057600,20.58,7.99,0.31,12.29
