timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,73.0,73.0,73.0,74.0
1412121600,72.0,73.0,72.0,74.0
1414800000,73.0,73.0,73.0,74.0
1417392000,73.0,73.0,73.0,74.0
1420070400,74.0,78.0,70.0,76.0
1422748800,74.0,78.0,70.0,76.0
1425168000,74.0,78.0,71.0,75.0
1427846400,74.0,78.0,71.0,75.0
1430438400,74.0,78.0,71.0,75.0
1433116800,74.0,78.0,71.0,75.0
1435708800,74.0,78.0,71.0,75.0
1438387200,74.0,78.0,71.0,75.0
1441065600,74.0,78.0,71.0,75.0
1443657600,74.0,78.0,71.0,75.0
1446336000,74.0,78.0,71.0,75.0
1448928000,75.0,79.0,75.0,71.0
1451606400,74.69,78.65,75.37,71.09
1454284800,74.12,78.65,75.37,69.46
1456790400,74.12,78.65,75.37,69.46
1459468800,72.02,78.49,71.37,68.14
1462060800,72.02,78.49,71.37,68.14
1464739200,72.02,78.49,71.37,68.14
1467331200,68.94,78.49,63.66,68.14
1470009600,68.54,78.49,62.66,68.14
1472688000,68.54,78.49,62.66,68.14
1475280000,68.54,78.49,62.66,68.14
1477958400,67.78,75.45,62.66,68.14
1480550400,67.78,75.45,62.66,68.14
1483228800,67.71,75.45,62.49,68.15
1485907200,67.71,75.45,62.49,68.15
1488326400,67.71,75.45,62.49,68.15
1491004800,66.42,76.25,54.44,73.07
1493596800,65.66,76.25,54.78,70.51
1496275200,65.66,76.25,54.78,70.51
1498867200,65.66,76.25,54.78,70.51
1501545600,65.66,76.25,54.78,70.51
1504224000,65.66,76.25,54.78,70.51
1506816000,64.21,72.75,53.37,70.46
1509494400,64.21,72.75,53.37,70.46
1512086400,64.21,72.75,53.37,70.46
1514764800,64.21,72.75,53.37,70.46
1517443200,64.21,72.75,53.37,70.46
1519862400,63.81,72.75,53.37,69.32
1522540800,65.84,71.75,58.92,69.51
1525132800,65.84,71.75,58.92,69.51
1527811200,65.84,71.75,58.92,69.51
1530403200,65.84,71.75,58.92,69.51
1533081600,65.84,71.75,58.92,69.51
1535760000,65.84,71.75,58.92,69.51
1538352000,65.84,71.75,58.92,69.51
1541030400,64.97,70.55,58.92,67.88
1543622400,65.12,71.15,58.92,67.88
1546300800,65.12,71.15,58.92,67.88
1548979200,64.14,71.15,60.89,62.86
1551398400,64.14,71.15,60.89,62.86
1554076800,64.54,71.15,61.89,62.86
1556668800,64.54,71.15,61.89,62.86
1559347200,64.24,69.95,61.89,62.86
1561939200,64.24,69.95,61.89,62.86
1564617600,64.24,69.95,61.89,62.86
1567296000,64.24,69.95,61.89,62.86
1569888000,64.24,69.95,61.89,62.86
1572566400,64.24,69.95,61.89,62.86
1575158400,34.53,9.23,12.6,12.7
1577836800,34.53,9.23,12.6,12.7
1580515200,34.53,9.23,12.6,12.7
1583020800,33.54,8.39,12.6,12.55
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,34.75,8.07,12.79,13.89
1596240000,34.75,8.07,12.79,13.89
1598918400,,,,
1601510400,34.86,8.07,12.79,14.0
1604188800,,,,
1606780800,,,,
1609459200,34.86,8.07,12.79,14.0
1612137600,35.24,8.45,12.79,14.0
1614556800,35.24,8.45,12.79,14.0
1617235200,,,,
1619827200,34.88,8.08,13.2,13.6
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,34.88,8.08,13.2,13.6
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,34.88,8.08,13.2,13.6
1646092800,,,,
1648771200,,,,
1651363200,33.61,7.72,12.33,13.56
1654041600,,,,
1656633600,,,,
1659312000,33.61,7.72,12.33,13.56
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,37.35,6.54,17.22,13.59
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,40.71,6.84,17.19,16.69
1733011200,42.86,6.51,19.53,16.82
1735689600,42.86,6.51,19.53,16.82
1738368000,42.86,6.51,19.53,16.82
1740787200,42.86,6.51,19.53,16.82
1743465600,42.96,6.51,19.63,16.82
1746057600,42.96,6.51,19.63,16.82
