timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,61.0,54.0,74.0,50.0
1412121600,61.0,54.0,74.0,50.0
1414800000,61.0,54.0,74.0,50.0
1417392000,61.0,54.0,74.0,50.0
1420070400,66.0,67.0,76.0,51.0
1422748800,66.0,67.0,76.0,51.0
1425168000,66.0,67.0,76.0,51.0
1427846400,66.0,67.0,76.0,51.0
1430438400,66.0,67.0,76.0,51.0
1433116800,66.0,67.0,76.0,51.0
1435708800,66.0,67.0,76.0,51.0
1438387200,66.0,67.0,76.0,51.0
1441065600,66.0,67.0,76.0,51.0
1443657600,66.0,67.0,76.0,51.0
1446336000,66.0,67.0,76.0,51.0
1448928000,68.0,68.0,79.0,55.0
1451606400,68.44,68.06,78.87,54.91
1454284800,68.44,68.06,78.87,54.91
1456790400,68.44,68.06,78.87,54.91
1459468800,65.33,62.46,78.88,50.13
1462060800,65.33,62.46,78.88,50.13
1464739200,65.33,62.46,78.88,50.13
1467331200,65.33,62.46,78.88,50.13
1470009600,65.33,62.46,78.88,50.13
1472688000,65.33,62.46,78.88,50.13
1475280000,65.33,62.46,78.88,50.13
1477958400,65.33,62.46,78.88,50.13
1480550400,65.33,62.46,78.88,50.13
1483228800,53.13,60.31,51.99,47.49
1485907200,53.13,60.31,51.99,47.49
1488326400,52.53,58.31,51.99,47.49
1491004800,52.53,58.31,51.99,47.49
1493596800,52.53,58.31,51.99,47.49
1496275200,52.53,58.31,51.99,47.49
1498867200,52.53,58.31,51.99,47.49
1501545600,52.53,58.31,51.99,47.49
1504224000,52.53,58.31,51.99,47.49
1506816000,53.33,57.31,53.98,48.47
1509494400,53.33,57.31,53.98,48.47
1512086400,53.33,57.31,53.98,48.47
1514764800,53.33,57.31,53.98,48.47
1517443200,53.33,57.31,53.98,48.47
1519862400,53.33,57.31,53.98,48.47
1522540800,53.35,57.31,53.98,48.56
1525132800,53.2,56.69,52.27,50.95
1527811200,53.2,56.69,52.27,50.95
1530403200,53.2,56.69,52.27,50.95
1533081600,53.2,56.69,52.27,50.95
1535760000,53.2,56.69,52.27,50.95
1538352000,53.2,56.69,52.27,50.95
1541030400,52.86,55.56,52.27,50.95
1543622400,52.86,55.56,52.27,50.95
1546300800,52.86,55.56,52.27,50.95
1548979200,52.86,55.56,52.27,50.95
1551398400,52.86,55.56,52.27,50.95
1554076800,52.86,55.56,52.27,50.95
1556668800,52.86,55.56,52.27,50.95
1559347200,52.86,55.56,52.27,50.95
1561939200,52.86,55.56,52.27,50.95
1564617600,52.86,55.56,52.27,50.95
1567296000,52.56,54.56,52.27,50.95
1569888000,52.86,55.56,52.27,50.95
1572566400,52.86,55.56,52.27,50.95
1575158400,18.11,5.62,5.81,6.68
1577836800,18.11,5.62,5.81,6.68
1580515200,18.11,5.62,5.81,6.68
1583020800,18.11,5.62,5.81,6.68
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,18.06,5.57,5.81,6.68
1596240000,18.06,5.57,5.81,6.68
1598918400,,,,
1601510400,18.08,5.59,5.81,6.68
1604188800,,,,
1606780800,,,,
1609459200,12.48,4.96,3.73,3.78
1612137600,12.48,4.96,3.73,3.78
1614556800,12.48,4.96,3.73,3.78
1617235200,,,,
1619827200,12.33,4.81,3.73,3.78
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,12.33,4.81,3.73,3.78
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,10.87,5.0,2.43,3.44
1646092800,,,,
1648771200,,,,
1651363200,10.87,5.0,2.43,3.44
1654041600,,,,
1656633600,,,,
1659312000,10.94,5.02,2.36,3.56
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,10.9,5.16,2.9,2.85
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,12.62,4.47,4.22,3.93
1733011200,12.62,4.47,4.22,3.93
1735689600,12.62,4.47,4.22,3.93
1738368000,12.62,4.47,4.22,3.93
1740787200,12.62,4.47,4.22,3.93
1743465600,12.62,4.47,4.22,3.93
1746057600,14.91,5.92,4.8,4.2
