timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,74.0,58.0,84.0,76.0
1412121600,74.0,58.0,84.0,76.0
1414800000,74.0,58.0,84.0,76.0
1417392000,75.0,58.0,86.0,78.0
1420070400,77.0,58.0,86.0,82.0
1422748800,77.0,58.0,86.0,82.0
1425168000,76.0,58.0,84.0,82.0
1427846400,76.0,58.0,84.0,81.0
1430438400,76.0,58.0,84.0,81.0
1433116800,76.0,58.0,84.0,81.0
1435708800,76.0,58.0,84.0,81.0
1438387200,76.0,58.0,84.0,80.0
1441065600,75.0,58.0,84.0,79.0
1443657600,75.0,58.0,84.0,79.0
1446336000,75.0,58.0,84.0,79.0
1448928000,75.0,58.0,84.0,79.0
1451606400,75.11,57.85,84.16,78.67
1454284800,75.36,57.85,86.66,77.56
1456790400,75.36,57.85,86.66,77.56
1459468800,73.12,57.85,86.67,72.57
1462060800,73.12,57.85,86.67,72.57
1464739200,73.12,57.85,86.67,72.57
1467331200,72.62,57.85,85.0,72.57
1470009600,72.55,57.85,84.77,72.57
1472688000,72.55,57.85,84.77,72.57
1475280000,72.55,57.85,84.77,72.57
1477958400,72.55,57.85,84.77,72.57
1480550400,73.05,59.85,84.77,72.57
1483228800,72.55,59.85,84.77,71.45
1485907200,72.55,59.85,84.77,71.45
1488326400,72.55,59.85,84.77,71.45
1491004800,72.55,59.85,84.77,71.45
1493596800,73.05,59.85,86.43,71.45
1496275200,73.05,59.85,86.43,71.45
1498867200,73.05,59.85,86.43,71.45
1501545600,74.82,64.65,86.43,72.72
1504224000,76.38,63.85,86.43,76.64
1506816000,76.26,59.65,86.43,78.7
1509494400,76.26,59.65,86.43,78.7
1512086400,76.26,59.65,86.43,78.7
1514764800,76.26,59.65,86.43,78.7
1517443200,76.26,59.65,86.43,78.7
1519862400,76.26,59.65,86.43,78.7
1522540800,76.26,59.65,86.43,78.7
1525132800,76.26,59.65,86.43,78.7
1527811200,76.26,59.65,86.43,78.7
1530403200,76.26,59.65,86.43,78.7
1533081600,76.26,59.65,86.43,78.7
1535760000,76.26,59.65,86.43,78.7
1538352000,74.47,59.85,87.27,74.05
1541030400,74.47,59.85,87.27,74.05
1543622400,74.47,59.85,87.27,74.05
1546300800,74.47,59.85,87.27,74.05
1548979200,74.47,59.85,87.27,74.05
1551398400,74.47,59.85,87.27,74.05
1554076800,74.47,59.85,87.27,74.05
1556668800,74.02,63.25,87.27,71.16
1559347200,74.02,63.25,87.27,71.16
1561939200,74.27,63.25,88.1,71.16
1564617600,74.27,63.25,88.1,71.16
1567296000,74.27,63.25,88.1,71.16
1569888000,74.34,63.25,88.33,71.16
1572566400,74.46,62.75,89.17,71.16
1575158400,17.58,7.25,0.41,9.93
1577836800,17.58,7.25,0.41,9.93
1580515200,17.58,7.25,0.41,9.93
1583020800,17.58,7.25,0.41,9.93
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,17.58,7.25,0.41,9.93
1596240000,17.58,7.25,0.41,9.93
1598918400,,,,
1601510400,17.73,7.25,0.41,10.08
1604188800,,,,
1606780800,,,,
1609459200,17.88,7.39,0.41,10.08
1612137600,17.88,7.39,0.41,10.08
1614556800,17.88,7.39,0.41,10.08
1617235200,,,,
1619827200,17.99,7.5,0.41,10.08
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,14.59,7.46,0.47,6.67
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,14.77,7.64,0.47,6.67
1646092800,,,,
1648771200,,,,
1651363200,14.77,7.64,0.47,6.67
1654041600,,,,
1656633600,,,,
1659312000,14.77,7.64,0.47,6.67
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,14.14,6.14,1.78,6.22
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,13.27,5.01,1.58,6.68
1733011200,13.27,5.01,1.58,6.68
1735689600,13.27,5.01,1.58,6.68
1738368000,13.27,5.01,1.58,6.68
1740787200,13.27,5.01,1.58,6.68
1743465600,13.27,5.01,1.58,6.68
1746057600,13.27,5.01,1.58,6.68
