timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,69.0,76.0,78.0,59.0
1412121600,69.0,76.0,78.0,59.0
1414800000,69.0,76.0,78.0,59.0
1417392000,69.0,76.0,78.0,59.0
1420070400,69.0,76.0,78.0,59.0
1422748800,69.0,76.0,78.0,59.0
1425168000,69.0,76.0,80.0,58.0
1427846400,69.0,76.0,80.0,58.0
1430438400,69.0,76.0,80.0,58.0
1433116800,69.0,76.0,80.0,58.0
1435708800,72.0,72.0,83.0,65.0
1438387200,72.0,72.0,83.0,65.0
1441065600,72.0,72.0,83.0,65.0
1443657600,72.0,72.0,83.0,65.0
1446336000,72.0,72.0,83.0,65.0
1448928000,72.0,72.0,83.0,65.0
1451606400,72.13,71.75,83.16,65.0
1454284800,72.13,71.75,83.16,65.0
1456790400,72.13,71.75,83.16,65.0
1459468800,68.57,71.75,83.17,57.08
1462060800,68.57,71.75,83.17,57.08
1464739200,68.57,71.75,83.17,57.08
1467331200,68.57,71.75,83.17,57.08
1470009600,68.57,71.75,83.17,57.08
1472688000,62.51,71.45,67.17,54.44
1475280000,64.21,71.45,72.83,54.44
1477958400,64.21,71.45,72.83,54.44
1480550400,64.21,71.45,72.83,54.44
1483228800,62.76,71.45,72.83,51.22
1485907200,62.76,71.45,72.83,51.22
1488326400,62.76,71.45,72.83,51.22
1491004800,62.76,71.45,72.83,51.22
1493596800,61.76,71.45,69.5,51.22
1496275200,61.76,71.45,69.5,51.22
1498867200,61.76,71.45,69.5,51.22
1501545600,61.76,71.45,69.5,51.22
1504224000,61.76,71.45,69.5,51.22
1506816000,61.54,66.85,69.5,53.28
1509494400,61.54,66.85,69.5,53.28
1512086400,61.54,66.85,69.5,53.28
1514764800,61.54,66.85,69.5,53.28
1517443200,61.54,66.85,69.5,53.28
1519862400,61.54,66.85,69.5,53.28
1522540800,62.18,66.85,71.17,53.6
1525132800,62.18,66.85,71.17,53.6
1527811200,62.18,66.85,71.17,53.6
1530403200,62.18,66.85,71.17,53.6
1533081600,62.18,66.85,71.17,53.6
1535760000,62.18,66.85,71.17,53.6
1538352000,62.18,66.85,71.17,53.6
1541030400,61.88,65.65,71.17,53.6
1543622400,61.88,65.65,71.17,53.6
1546300800,61.88,65.65,71.17,53.6
1548979200,61.88,65.65,71.17,53.6
1551398400,62.88,65.65,74.5,53.6
1554076800,62.88,65.65,74.5,53.6
1556668800,62.67,65.15,71.0,55.73
1559347200,62.67,65.15,71.0,55.73
1561939200,62.67,65.15,71.0,55.73
1564617600,62.67,65.15,71.0,55.73
1567296000,62.94,66.25,71.0,55.73
1569888000,62.94,66.25,71.0,55.73
1572566400,62.94,66.25,71.0,55.73
1575158400,63.26,66.25,67.59,58.72
1577836800,19.63,5.57,1.28,12.77
1580515200,19.63,5.57,1.28,12.77
1583020800,19.63,5.57,1.28,12.77
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,19.41,5.35,1.28,12.77
1596240000,19.41,5.35,1.28,12.77
1598918400,,,,
1601510400,19.43,5.37,1.28,12.77
1604188800,,,,
1606780800,,,,
1609459200,15.34,4.76,1.37,9.22
1612137600,15.34,4.76,1.37,9.22
1614556800,15.34,4.76,1.37,9.22
1617235200,,,,
1619827200,15.34,4.76,1.37,9.22
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,15.45,4.87,1.37,9.22
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,15.45,4.87,1.37,9.22
1646092800,,,,
1648771200,,,,
1651363200,16.07,4.47,3.41,8.19
1654041600,,,,
1656633600,,,,
1659312000,16.07,4.47,3.41,8.19
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,16.05,4.44,3.41,8.19
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,16.76,4.89,3.68,8.19
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,15.14,3.72,3.34,8.09
1730419200,15.14,3.72,3.34,8.09
1733011200,15.14,3.72,3.34,8.09
1735689600,15.14,3.72,3.34,8.09
1738368000,15.14,3.72,3.34,8.09
1740787200,15.14,3.72,3.34,8.09
1743465600,15.14,3.72,3.34,8.09
1746057600,15.14,3.72,3.34,8.09
