timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,77.0,78.0,69.0,86.0
1412121600,77.0,78.0,69.0,86.0
1414800000,85.0,79.0,90.0,86.0
1417392000,85.0,79.0,90.0,86.0
1420070400,85.0,79.0,90.0,86.0
1422748800,85.0,79.0,90.0,86.0
1425168000,85.0,79.0,90.0,86.0
1427846400,85.0,79.0,90.0,86.0
1430438400,85.0,79.0,90.0,86.0
1433116800,85.0,79.0,90.0,86.0
1435708800,59.0,71.0,49.0,61.0
1438387200,74.0,71.0,76.0,74.0
1441065600,75.0,71.0,80.0,74.0
1443657600,75.0,71.0,80.0,74.0
1446336000,75.0,71.0,80.0,74.0
1448928000,75.0,71.0,80.0,74.0
1451606400,75.44,71.35,79.58,73.64
1454284800,75.44,71.35,79.58,73.64
1456790400,75.44,71.35,79.58,73.64
1459468800,74.82,73.59,80.54,69.14
1462060800,74.82,73.59,80.54,69.14
1464739200,74.56,73.59,79.89,69.14
1467331200,73.26,73.59,76.65,69.14
1470009600,73.26,73.59,76.65,69.14
1472688000,73.26,73.59,76.65,69.14
1475280000,73.26,73.59,76.65,69.14
1477958400,73.26,73.59,76.65,69.14
1480550400,73.26,73.59,76.65,69.14
1483228800,72.22,73.59,74.05,69.14
1485907200,72.22,73.59,74.05,69.14
1488326400,72.22,73.59,74.05,69.14
1491004800,73.5,84.79,68.09,71.61
1493596800,73.24,84.79,67.44,71.61
1496275200,73.24,84.79,67.44,71.61
1498867200,73.24,84.79,67.44,71.61
1501545600,73.24,84.79,67.44,71.61
1504224000,73.24,84.79,67.44,71.61
1506816000,72.31,80.49,71.36,67.55
1509494400,72.31,80.49,71.36,67.55
1512086400,73.81,80.49,71.36,71.84
1514764800,73.81,80.49,71.36,71.84
1517443200,73.81,80.49,71.36,71.84
1519862400,72.04,80.49,66.93,71.84
1522540800,72.04,80.49,66.93,71.84
1525132800,72.04,80.49,66.93,71.84
1527811200,72.04,80.49,66.93,71.84
1530403200,72.04,80.49,66.93,71.84
1533081600,72.04,80.49,66.93,71.84
1535760000,72.04,80.49,66.93,71.84
1538352000,73.12,81.49,69.01,71.84
1541030400,61.82,69.89,58.89,59.42
1543622400,64.25,69.89,64.19,60.3
1546300800,64.25,69.89,64.19,60.3
1548979200,64.25,69.89,64.19,60.3
1551398400,65.36,69.89,66.95,60.3
1554076800,64.41,69.89,66.95,57.58
1556668800,65.03,69.89,68.5,57.58
1559347200,65.03,69.89,68.5,57.58
1561939200,65.03,69.89,68.5,57.58
1564617600,65.03,69.89,68.5,57.58
1567296000,65.03,69.89,68.5,57.58
1569888000,65.03,69.89,68.5,57.58
1572566400,60.8,65.43,63.86,53.99
1575158400,60.06,66.43,62.14,53.11
1577836800,19.44,4.77,10.86,3.81
1580515200,19.44,4.77,10.86,3.81
1583020800,19.44,4.77,10.86,3.81
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,19.04,4.47,10.69,3.88
1596240000,19.11,4.47,10.77,3.88
1598918400,,,,
1601510400,19.13,4.49,10.77,3.88
1604188800,,,,
1606780800,,,,
1609459200,18.83,4.18,10.77,3.88
1612137600,18.83,4.18,10.77,3.88
1614556800,16.89,4.18,9.27,3.44
1617235200,,,,
1619827200,17.45,4.18,9.83,3.44
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,17.27,4.0,9.83,3.44
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,17.56,3.78,10.48,3.29
1646092800,,,,
1648771200,,,,
1651363200,17.56,3.78,10.48,3.29
1654041600,,,,
1656633600,,,,
1659312000,17.56,3.78,10.48,3.29
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,16.68,3.45,9.05,4.18
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,15.31,2.12,9.18,4.01
1733011200,15.31,2.12,9.18,4.01
1735689600,15.31,2.12,9.18,4.01
1738368000,15.31,2.12,9.18,4.01
1740787200,15.31,2.12,9.18,4.01
1743465600,15.31,2.12,9.18,4.01
1746057600,15.31,2.12,9.18,4.01
