timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,51.0,58.0,51.0,45.0
1412121600,51.0,58.0,51.0,45.0
1414800000,51.0,58.0,51.0,45.0
1417392000,51.0,58.0,51.0,45.0
1420070400,51.0,58.0,51.0,45.0
1422748800,51.0,58.0,51.0,45.0
1425168000,50.0,58.0,48.0,45.0
1427846400,46.0,58.0,48.0,38.0
1430438400,46.0,58.0,48.0,38.0
1433116800,46.0,58.0,48.0,38.0
1435708800,46.0,58.0,48.0,38.0
1438387200,46.0,58.0,48.0,38.0
1441065600,46.0,58.0,48.0,38.0
1443657600,46.0,58.0,48.0,38.0
1446336000,46.0,58.0,48.0,38.0
1448928000,46.0,58.0,48.0,38.0
1451606400,46.34,58.16,48.0,37.55
1454284800,45.57,58.57,48.0,35.55
1456790400,45.57,58.57,48.0,35.55
1459468800,44.99,58.58,48.0,34.26
1462060800,44.99,58.58,48.0,34.26
1464739200,44.99,58.58,48.0,34.26
1467331200,44.99,58.58,48.0,34.26
1470009600,44.99,58.58,48.0,34.26
1472688000,44.99,58.58,48.0,34.26
1475280000,44.99,58.58,48.0,34.26
1477958400,44.99,58.58,48.0,34.26
1480550400,44.99,58.58,48.0,34.26
1483228800,44.26,55.82,48.0,34.47
1485907200,44.26,55.82,48.0,34.47
1488326400,44.26,55.82,48.0,34.47
1491004800,44.26,55.82,48.0,34.47
1493596800,44.26,55.82,48.0,34.47
1496275200,44.26,55.82,48.0,34.47
1498867200,44.26,55.82,48.0,34.47
1501545600,45.2,45.29,48.0,43.58
1504224000,45.2,45.29,48.0,43.58
1506816000,45.33,43.1,49.2,44.67
1509494400,45.33,43.1,49.2,44.67
1512086400,45.33,43.1,49.2,44.67
1514764800,45.33,43.1,49.2,44.67
1517443200,45.33,43.1,49.2,44.67
1519862400,45.33,43.1,49.2,44.67
1522540800,45.33,43.1,49.2,44.67
1525132800,46.46,44.1,54.2,43.74
1527811200,46.46,44.1,54.2,43.74
1530403200,46.46,44.1,54.2,43.74
1533081600,46.46,44.1,54.2,43.74
1535760000,46.46,44.1,54.2,43.74
1538352000,46.46,44.1,54.2,43.74
1541030400,46.58,44.49,54.2,43.74
1543622400,46.58,44.49,54.2,43.74
1546300800,46.58,44.49,54.2,43.74
1548979200,46.58,44.49,54.2,43.74
1551398400,46.58,44.49,54.2,43.74
1554076800,46.58,44.49,54.2,43.74
1556668800,46.58,44.49,54.2,43.74
1559347200,40.64,42.51,55.2,31.3
1561939200,40.6,42.37,55.2,31.3
1564617600,40.6,42.37,55.2,31.3
1567296000,40.6,42.37,55.2,31.3
1569888000,40.6,42.37,55.2,31.3
1572566400,40.57,42.27,55.2,31.3
1575158400,40.75,45.87,51.62,31.3
1577836800,34.01,11.07,3.44,19.51
1580515200,34.01,11.07,3.44,19.51
1583020800,34.01,11.07,3.44,19.51
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,34.06,11.07,3.44,19.56
1596240000,31.09,9.84,3.44,17.82
1598918400,,,,
1601510400,35.37,9.86,3.33,22.18
1604188800,,,,
1606780800,,,,
1609459200,35.37,9.86,3.33,22.18
1612137600,35.37,9.86,3.33,22.18
1614556800,35.37,9.86,3.33,22.18
1617235200,,,,
1619827200,35.37,9.86,3.33,22.18
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,30.9,8.82,3.33,18.75
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,30.9,8.82,3.33,18.75
1646092800,,,,
1648771200,,,,
1651363200,30.9,8.82,3.33,18.75
1654041600,,,,
1656633600,,,,
1659312000,32.9,8.51,3.7,20.68
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,32.98,8.6,3.7,20.68
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,32.98,8.6,3.7,20.68
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,30.82,8.12,5.04,17.67
1733011200,30.82,8.12,5.04,17.67
1735689600,30.82,8.12,5.04,17.67
1738368000,30.82,8.12,5.04,17.67
1740787200,30.82,8.12,5.04,17.67
1743465600,30.7,8.12,5.04,17.55
1746057600,26.58,6.86,5.04,14.68
