timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,45.0,58.0,34.0,46.0
1412121600,45.0,58.0,34.0,46.0
1414800000,45.0,58.0,34.0,46.0
1417392000,45.0,58.0,34.0,46.0
1420070400,45.0,58.0,34.0,46.0
1422748800,45.0,58.0,34.0,46.0
1425168000,45.0,58.0,34.0,46.0
1427846400,45.0,58.0,34.0,46.0
1430438400,45.0,58.0,34.0,46.0
1433116800,45.0,58.0,34.0,46.0
1435708800,45.0,58.0,34.0,46.0
1438387200,45.0,58.0,34.0,46.0
1441065600,45.0,58.0,34.0,46.0
1443657600,45.0,58.0,34.0,46.0
1446336000,45.0,58.0,34.0,46.0
1448928000,45.0,58.0,34.0,46.0
1451606400,44.75,58.0,33.57,46.25
1454284800,44.75,58.0,33.57,46.25
1456790400,44.75,58.0,33.57,46.25
1459468800,43.75,58.0,33.57,43.75
1462060800,43.75,58.0,33.57,43.75
1464739200,43.75,58.0,33.57,43.75
1467331200,43.75,58.0,33.57,43.75
1470009600,43.75,58.0,33.57,43.75
1472688000,43.75,58.0,33.57,43.75
1475280000,43.75,58.0,33.57,43.75
1477958400,43.75,58.0,33.57,43.75
1480550400,43.75,58.0,33.57,43.75
1483228800,44.0,59.0,33.57,43.75
1485907200,44.0,59.0,33.57,43.75
1488326400,44.0,59.0,33.57,43.75
1491004800,44.0,59.0,33.57,43.75
1493596800,44.0,59.0,33.57,43.75
1496275200,44.0,59.0,33.57,43.75
1498867200,44.0,59.0,33.57,43.75
1501545600,44.0,59.0,33.57,43.75
1504224000,44.0,59.0,33.57,43.75
1506816000,40.94,50.9,30.71,43.65
1509494400,40.94,50.9,30.71,43.65
1512086400,40.94,50.9,30.71,43.65
1514764800,40.94,50.9,30.71,43.65
1517443200,40.94,50.9,30.71,43.65
1519862400,40.94,50.9,30.71,43.65
1522540800,41.74,50.9,33.0,43.65
1525132800,41.74,50.9,33.0,43.65
1527811200,41.74,50.9,33.0,43.65
1530403200,41.74,50.9,33.0,43.65
1533081600,41.74,50.9,33.0,43.65
1535760000,41.74,50.9,33.0,43.65
1538352000,43.39,57.5,33.0,43.65
1541030400,43.39,57.5,33.0,43.65
1543622400,43.39,57.5,33.0,43.65
1546300800,43.39,57.5,33.0,43.65
1548979200,43.39,57.5,33.0,43.65
1551398400,43.39,57.5,33.0,43.65
1554076800,43.39,57.5,33.0,43.65
1556668800,43.39,57.5,33.0,43.65
1559347200,42.59,57.5,30.71,43.65
1561939200,42.59,57.5,30.71,43.65
1564617600,42.59,57.5,30.71,43.65
1567296000,42.59,57.5,30.71,43.65
1569888000,42.59,57.5,30.71,43.65
1572566400,42.59,57.5,30.71,43.65
1575158400,55.55,62.4,48.77,57.21
1577836800,20.07,5.31,6.42,8.34
1580515200,20.07,5.31,6.42,8.34
1583020800,20.07,5.31,6.42,8.34
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,19.81,5.05,6.42,8.34
1596240000,19.81,5.05,6.42,8.34
1598918400,,,,
1601510400,19.83,5.07,6.42,8.34
1604188800,,,,
1606780800,,,,
1609459200,20.57,5.0,6.91,8.65
1612137600,20.57,5.0,6.91,8.65
1614556800,20.57,5.0,6.91,8.65
1617235200,,,,
1619827200,23.22,5.57,8.96,8.68
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,23.51,5.86,8.96,8.68
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,20.75,5.72,7.21,7.82
1646092800,,,,
1648771200,,,,
1651363200,20.75,5.72,7.21,7.82
1654041600,,,,
1656633600,,,,
1659312000,20.75,5.72,7.21,7.82
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,20.33,5.3,7.21,7.82
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,20.27,5.24,7.21,7.82
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,21.0,4.68,9.63,6.7
1733011200,21.0,4.68,9.63,6.7
1735689600,21.0,4.68,9.63,6.7
1738368000,21.0,4.68,9.63,6.7
1740787200,21.0,4.68,9.63,6.7
1743465600,21.0,4.68,9.63,6.7
1746057600,21.0,4.68,9.63,6.7
