timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,51.0,60.0,48.0,46.0
1412121600,51.0,60.0,48.0,46.0
1414800000,51.0,60.0,48.0,46.0
1417392000,51.0,60.0,48.0,46.0
1420070400,49.0,53.0,48.0,47.0
1422748800,49.0,53.0,48.0,47.0
1425168000,49.0,53.0,48.0,46.0
1427846400,49.0,53.0,48.0,46.0
1430438400,49.0,53.0,48.0,46.0
1433116800,49.0,53.0,48.0,46.0
1435708800,49.0,53.0,48.0,46.0
1438387200,49.0,53.0,48.0,46.0
1441065600,49.0,53.0,48.0,46.0
1443657600,49.0,53.0,48.0,46.0
1446336000,49.0,53.0,48.0,46.0
1448928000,49.0,53.0,48.0,46.0
1451606400,48.6,52.85,48.0,46.11
1454284800,48.6,52.85,48.0,46.11
1456790400,48.6,52.85,48.0,46.11
1459468800,48.55,52.86,48.0,45.98
1462060800,48.55,52.86,48.0,45.98
1464739200,46.55,52.86,48.0,41.54
1467331200,46.55,52.86,48.0,41.54
1470009600,46.55,52.86,48.0,41.54
1472688000,46.55,52.86,48.0,41.54
1475280000,46.55,52.86,48.0,41.54
1477958400,46.55,52.86,48.0,41.54
1480550400,46.55,52.86,48.0,41.54
1483228800,47.28,53.69,48.0,42.6
1485907200,47.28,53.69,48.0,42.6
1488326400,47.28,53.69,48.0,42.6
1491004800,47.28,53.69,48.0,42.6
1493596800,47.28,53.69,48.0,42.6
1496275200,47.28,53.69,48.0,42.6
1498867200,47.28,53.69,48.0,42.6
1501545600,47.28,53.69,48.0,42.6
1504224000,47.28,53.69,48.0,42.6
1506816000,46.55,50.03,49.2,42.75
1509494400,46.55,50.03,49.2,42.75
1512086400,46.55,50.02,49.2,42.75
1514764800,46.55,50.02,49.2,42.75
1517443200,46.55,50.02,49.2,42.75
1519862400,46.91,52.02,51.6,40.9
1522540800,46.91,52.02,51.6,40.9
1525132800,46.91,52.02,51.6,40.9
1527811200,46.91,52.02,51.6,40.9
1530403200,46.91,52.02,51.6,40.9
1533081600,46.91,52.02,51.6,40.9
1535760000,46.91,52.02,51.6,40.9
1538352000,46.91,52.02,51.6,40.9
1541030400,46.91,52.02,51.6,40.9
1543622400,47.01,52.33,51.6,40.9
1546300800,47.76,54.0,51.6,41.46
1548979200,47.76,54.0,51.6,41.46
1551398400,47.76,54.0,51.6,41.46
1554076800,48.04,54.94,51.6,41.46
1556668800,48.04,54.94,51.6,41.46
1559347200,48.04,54.94,51.6,41.46
1561939200,48.04,54.94,51.6,41.46
1564617600,48.04,54.94,51.6,41.46
1567296000,48.04,54.94,51.6,41.46
1569888000,48.04,54.94,51.6,41.46
1572566400,48.04,54.94,51.6,41.46
1575158400,47.09,55.11,47.58,41.46
1577836800,35.12,11.26,5.49,18.36
1580515200,35.12,11.26,5.49,18.36
1583020800,35.12,11.26,5.49,18.36
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,30.13,10.97,4.97,14.18
1596240000,30.13,10.97,4.97,14.18
1598918400,,,,
1601510400,30.13,10.97,4.97,14.18
1604188800,,,,
1606780800,,,,
1609459200,30.19,11.05,4.97,14.17
1612137600,30.19,11.05,4.97,14.17
1614556800,29.72,10.58,4.97,14.17
1617235200,,,,
1619827200,29.5,10.58,4.97,13.94
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,29.5,10.58,4.97,13.94
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,29.8,10.88,4.97,13.94
1646092800,,,,
1648771200,,,,
1651363200,23.74,9.6,4.37,9.78
1654041600,,,,
1656633600,,,,
1659312000,23.74,9.6,4.37,9.78
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,21.07,7.84,3.65,9.58
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,19.51,6.62,3.22,9.67
1730419200,18.03,5.54,2.68,9.81
1733011200,18.03,5.54,2.68,9.81
1735689600,18.03,5.54,2.68,9.81
1738368000,18.03,5.54,2.68,9.81
1740787200,18.03,5.54,2.68,9.81
1743465600,17.94,5.54,2.59,9.81
1746057600,17.94,5.54,2.59,9.81
