timestamp,esgScore,governanceScore,environmentScore,socialScore
1727740800,23.75,8.63,1.3,13.81
1730419200,23.75,8.63,1.3,13.81
1733011200,23.75,8.63,1.3,13.81
1735689600,23.39,8.28,1.3,13.81
1738368000,23.39,8.28,1.3,13.81
1740787200,23.27,8.28,1.3,13.69
1743465600,23.27,8.28,1.3,13.69
1746057600,23.27,8.28,1.3,13.69
