timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,71.0,87.0,61.0,71.0
1412121600,70.0,87.0,61.0,71.0
1414800000,71.0,87.0,61.0,71.0
1417392000,71.0,87.0,61.0,71.0
1420070400,71.0,87.0,61.0,71.0
1422748800,71.0,87.0,61.0,71.0
1425168000,71.0,87.0,61.0,71.0
1427846400,71.0,87.0,61.0,71.0
1430438400,71.0,87.0,61.0,71.0
1433116800,71.0,87.0,61.0,71.0
1435708800,71.0,87.0,61.0,71.0
1438387200,71.0,87.0,61.0,71.0
1441065600,71.0,87.0,61.0,71.0
1443657600,71.0,87.0,61.0,70.0
1446336000,69.0,87.0,56.0,70.0
1448928000,69.0,87.0,57.0,71.0
1451606400,68.96,86.65,56.54,70.52
1454284800,70.52,87.45,57.2,73.67
1456790400,70.52,87.45,57.2,73.67
1459468800,68.12,87.45,56.77,67.29
1462060800,68.12,87.45,56.77,67.29
1464739200,68.12,87.45,56.77,67.29
1467331200,68.39,87.45,57.44,67.29
1470009600,68.39,87.45,57.44,67.29
1472688000,68.39,87.45,57.44,67.29
1475280000,68.39,87.45,57.44,67.29
1477958400,64.16,78.95,53.06,66.29
1480550400,64.16,78.95,53.06,66.29
1483228800,63.37,78.95,51.08,66.29
1485907200,63.37,78.95,51.08,66.29
1488326400,63.37,78.95,51.08,66.29
1491004800,63.37,78.95,51.08,66.29
1493596800,63.37,78.95,51.08,66.29
1496275200,63.32,78.95,51.08,66.15
1498867200,63.37,78.95,51.08,66.29
1501545600,63.32,78.95,51.08,66.15
1504224000,63.32,78.95,51.08,66.15
1506816000,63.5,76.25,54.67,64.49
1509494400,63.5,76.25,54.67,64.49
1512086400,63.5,76.25,54.67,64.49
1514764800,59.39,70.75,50.95,60.93
1517443200,59.39,70.75,50.95,60.93
1519862400,59.39,70.75,50.95,60.93
1522540800,59.39,70.75,50.95,60.93
1525132800,59.39,70.75,50.95,60.93
1527811200,59.39,70.75,50.95,60.93
1530403200,58.89,68.75,50.95,60.93
1533081600,58.89,68.75,50.95,60.93
1535760000,58.89,68.75,50.95,60.93
1538352000,58.89,68.75,50.95,60.93
1541030400,58.89,68.75,50.95,60.93
1543622400,57.28,68.75,46.92,60.93
1546300800,57.28,68.75,46.92,60.93
1548979200,56.24,68.75,47.39,57.41
1551398400,56.51,68.75,48.07,57.41
1554076800,56.51,68.75,48.07,57.41
1556668800,56.51,68.75,48.07,57.41
1559347200,56.51,68.75,48.07,57.41
1561939200,56.51,68.75,48.07,57.41
1564617600,56.51,68.75,48.07,57.41
1567296000,56.51,68.75,48.07,57.41
1569888000,56.51,68.75,48.07,57.41
1572566400,56.81,69.95,48.07,57.41
1575158400,56.84,69.75,48.27,57.41
1577836800,38.49,8.76,17.79,11.94
1580515200,38.08,8.93,17.13,12.02
1583020800,38.18,8.93,17.13,12.12
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,34.64,8.42,14.72,11.5
1596240000,34.59,8.37,14.72,11.5
1598918400,,,,
1601510400,35.0,8.39,14.72,11.89
1604188800,,,,
1606780800,,,,
1609459200,35.0,8.39,14.72,11.89
1612137600,35.0,8.39,14.72,11.89
1614556800,35.0,8.39,14.72,11.89
1617235200,,,,
1619827200,34.75,8.39,14.46,11.89
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,36.37,8.42,15.92,12.03
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,36.87,8.55,16.3,12.03
1646092800,,,,
1648771200,,,,
1651363200,36.87,8.55,16.3,12.03
1654041600,,,,
1656633600,,,,
1659312000,36.87,8.55,16.3,12.03
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,34.06,8.66,14.35,11.05
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,33.52,8.6,13.87,11.05
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,37.28,6.57,18.98,11.74
1733011200,37.28,6.57,18.98,11.74
1735689600,37.28,6.57,18.98,11.74
1738368000,37.28,6.57,18.98,11.74
1740787200,37.28,6.57,18.98,11.74
1743465600,37.28,6.57,18.98,11.74
1746057600,37.28,6.57,18.98,11.74
