timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,55.0,55.0,55.0,56.0
1412121600,55.0,55.0,55.0,56.0
1414800000,55.0,55.0,55.0,56.0
1417392000,55.0,55.0,55.0,56.0
1420070400,56.0,54.0,58.0,57.0
1422748800,56.0,54.0,58.0,57.0
1425168000,56.0,54.0,57.0,57.0
1427846400,56.0,54.0,57.0,57.0
1430438400,56.0,54.0,57.0,57.0
1433116800,56.0,54.0,57.0,57.0
1435708800,56.0,54.0,57.0,57.0
1438387200,56.0,54.0,57.0,57.0
1441065600,56.0,54.0,57.0,57.0
1443657600,56.0,54.0,57.0,56.0
1446336000,56.0,54.0,57.0,56.0
1448928000,59.0,61.0,55.0,59.0
1451606400,58.68,61.16,54.8,59.19
1454284800,58.68,61.16,54.8,59.19
1456790400,58.68,61.16,54.8,59.19
1459468800,56.08,61.17,55.8,52.83
1462060800,56.08,61.17,55.8,52.83
1464739200,56.08,61.17,55.8,52.83
1467331200,56.08,61.17,55.8,52.83
1470009600,56.08,61.17,55.8,52.83
1472688000,56.08,61.17,55.8,52.83
1475280000,56.08,61.17,55.8,52.83
1477958400,56.08,61.17,55.8,52.83
1480550400,56.08,61.17,55.8,52.83
1483228800,58.22,59.5,55.6,58.81
1485907200,58.22,59.5,55.6,58.81
1488326400,58.22,59.5,55.6,58.81
1491004800,58.22,59.5,55.6,58.81
1493596800,58.22,59.5,55.6,58.81
1496275200,58.22,59.5,55.6,58.81
1498867200,58.22,59.5,55.6,58.81
1501545600,58.22,59.5,55.6,58.81
1504224000,58.22,59.5,55.6,58.81
1506816000,57.68,55.0,57.0,59.85
1509494400,57.68,55.0,57.0,59.85
1512086400,57.68,55.0,57.0,59.85
1514764800,57.68,55.0,57.0,59.85
1517443200,57.68,55.0,57.0,59.85
1519862400,56.73,55.0,57.0,57.74
1522540800,59.41,64.92,55.8,57.74
1525132800,59.41,64.92,55.8,57.74
1527811200,59.41,64.92,55.8,57.74
1530403200,59.41,64.92,55.8,57.74
1533081600,59.41,64.92,55.8,57.74
1535760000,59.41,64.92,55.8,57.74
1538352000,59.41,64.92,55.8,57.74
1541030400,59.51,65.25,55.8,57.74
1543622400,59.51,65.25,55.8,57.74
1546300800,59.51,65.25,55.8,57.74
1548979200,59.51,65.25,55.8,57.74
1551398400,59.51,65.25,55.8,57.74
1554076800,59.51,65.25,55.8,57.74
1556668800,59.51,65.25,55.8,57.74
1559347200,59.51,65.25,55.8,57.74
1561939200,59.51,65.25,55.8,57.74
1564617600,59.51,65.25,55.8,57.74
1567296000,59.51,65.25,55.8,57.74
1569888000,59.51,65.25,55.8,57.74
1572566400,56.03,66.08,53.8,50.56
1575158400,54.41,65.67,47.81,50.56
1577836800,15.25,5.92,3.65,5.68
1580515200,15.25,5.92,3.65,5.68
1583020800,14.88,5.55,3.65,5.68
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,14.88,5.55,3.65,5.68
1596240000,14.88,5.55,3.65,5.68
1598918400,,,,
1601510400,14.9,5.57,3.65,5.68
1604188800,,,,
1606780800,,,,
1609459200,15.01,5.68,3.65,5.68
1612137600,15.01,5.68,3.65,5.68
1614556800,15.01,5.68,3.65,5.68
1617235200,,,,
1619827200,14.18,5.63,2.87,5.68
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,13.28,5.55,2.14,5.59
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,13.48,5.76,2.14,5.59
1646092800,,,,
1648771200,,,,
1651363200,13.48,5.76,2.14,5.59
1654041600,,,,
1656633600,,,,
1659312000,13.48,5.76,2.14,5.59
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,13.37,5.64,2.14,5.59
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,13.95,6.28,2.0,5.67
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,14.37,5.78,2.77,5.82
1730419200,14.5,5.78,2.77,5.95
1733011200,14.5,5.78,2.77,5.95
1735689600,14.5,5.78,2.77,5.95
1738368000,14.5,5.78,2.77,5.95
1740787200,14.5,5.78,2.77,5.95
1743465600,14.5,5.78,2.77,5.95
1746057600,14.5,5.78,2.77,5.95
