timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,47.0,50.0,45.0,48.0
1412121600,47.0,50.0,45.0,48.0
1414800000,47.0,50.0,45.0,48.0
1417392000,47.0,50.0,45.0,48.0
1420070400,48.0,50.0,46.0,48.0
1422748800,48.0,50.0,46.0,48.0
1425168000,48.0,50.0,46.0,48.0
1427846400,48.0,50.0,46.0,48.0
1430438400,48.0,50.0,46.0,48.0
1433116800,48.0,50.0,46.0,48.0
1435708800,48.0,50.0,46.0,48.0
1438387200,48.0,50.0,46.0,48.0
1441065600,48.0,50.0,46.0,48.0
1443657600,48.0,50.0,46.0,48.0
1446336000,48.0,50.0,46.0,48.0
1448928000,59.0,51.0,74.0,48.0
1451606400,59.41,51.12,74.35,47.77
1454284800,59.41,51.12,74.35,47.77
1456790400,59.41,51.12,74.35,47.77
1459468800,59.08,53.69,74.36,44.08
1462060800,59.08,53.69,74.36,44.08
1464739200,59.08,53.69,74.36,44.08
1467331200,59.08,53.69,74.36,44.08
1470009600,59.08,53.69,74.36,44.08
1472688000,59.08,53.69,74.36,44.08
1475280000,59.08,53.69,74.36,44.08
1477958400,59.08,53.69,74.36,44.08
1480550400,59.08,53.69,74.36,44.08
1483228800,57.85,59.02,68.21,42.87
1485907200,57.85,59.02,68.21,42.87
1488326400,57.81,59.02,68.21,42.73
1491004800,57.81,59.02,68.21,42.73
1493596800,57.77,58.89,68.21,42.73
1496275200,57.77,58.89,68.21,42.73
1498867200,57.81,59.02,68.21,42.73
1501545600,57.81,59.02,68.21,42.73
1504224000,57.81,59.02,68.21,42.73
1506816000,57.22,55.36,68.75,43.72
1509494400,57.22,55.36,68.75,43.72
1512086400,57.22,55.36,68.75,43.72
1514764800,57.22,55.36,68.75,43.72
1517443200,57.22,55.36,68.75,43.72
1519862400,57.22,55.36,68.75,43.72
1522540800,57.22,55.36,68.75,43.72
1525132800,57.22,55.36,68.75,43.72
1527811200,57.22,55.36,68.75,43.72
1530403200,57.22,55.36,68.75,43.72
1533081600,57.22,55.36,68.75,43.72
1535760000,57.22,55.36,68.75,43.72
1538352000,53.86,54.44,56.11,50.26
1541030400,53.86,54.44,56.11,50.26
1543622400,53.86,54.44,56.11,50.26
1546300800,53.86,54.44,56.11,50.26
1548979200,53.86,54.44,56.11,50.26
1551398400,53.86,54.44,56.11,50.26
1554076800,53.86,54.44,56.11,50.26
1556668800,53.86,54.44,56.11,50.26
1559347200,53.86,54.44,56.11,50.26
1561939200,53.86,54.44,56.11,50.26
1564617600,53.86,54.44,56.11,50.26
1567296000,53.86,54.44,56.11,50.26
1569888000,53.86,54.44,56.11,50.26
1572566400,66.91,76.22,68.61,55.34
1575158400,65.61,75.3,66.05,55.34
1577836800,14.42,5.63,3.41,5.38
1580515200,14.42,5.63,3.41,5.38
1583020800,14.42,5.63,3.41,5.38
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,14.42,5.63,3.41,5.38
1596240000,14.13,5.34,3.41,5.38
1598918400,,,,
1601510400,14.15,5.37,3.41,5.38
1604188800,,,,
1606780800,,,,
1609459200,14.15,5.37,3.41,5.38
1612137600,14.15,5.37,3.41,5.38
1614556800,14.15,5.37,3.41,5.38
1617235200,,,,
1619827200,14.15,5.37,3.41,5.38
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,13.13,6.1,3.23,3.81
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,13.02,6.1,3.23,3.7
1646092800,,,,
1648771200,,,,
1651363200,13.02,6.1,3.23,3.7
1654041600,,,,
1656633600,,,,
1659312000,13.02,6.1,3.23,3.7
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,12.61,7.0,2.8,2.81
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,12.61,7.0,2.8,2.81
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,12.63,5.73,4.13,2.77
1733011200,12.63,5.73,4.13,2.77
1735689600,12.63,5.73,4.13,2.77
1738368000,12.63,5.73,4.13,2.77
1740787200,12.63,5.73,4.13,2.77
1743465600,12.63,5.73,4.13,2.77
1746057600,12.63,5.73,4.13,2.77
