timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,61.0,66.0,63.0,55.0
1412121600,61.0,66.0,63.0,55.0
1414800000,60.0,66.0,63.0,54.0
1417392000,60.0,66.0,63.0,54.0
1420070400,60.0,66.0,63.0,54.0
1422748800,60.0,66.0,63.0,54.0
1425168000,62.0,66.0,69.0,54.0
1427846400,62.0,66.0,69.0,54.0
1430438400,61.0,63.0,66.0,55.0
1433116800,61.0,63.0,66.0,55.0
1435708800,61.0,63.0,66.0,55.0
1438387200,61.0,63.0,66.0,55.0
1441065600,61.0,63.0,66.0,55.0
1443657600,61.0,63.0,66.0,54.0
1446336000,61.0,63.0,66.0,54.0
1448928000,61.0,63.0,66.0,55.0
1451606400,60.65,62.97,66.02,54.5
1454284800,60.65,62.97,66.02,54.5
1456790400,60.65,62.97,66.02,54.5
1459468800,59.48,62.98,66.02,51.56
1462060800,59.48,62.98,66.02,51.56
1464739200,64.52,73.33,73.05,51.56
1467331200,64.41,73.27,72.76,51.56
1470009600,64.46,73.27,72.76,51.68
1472688000,64.46,73.27,72.76,51.68
1475280000,64.46,73.27,72.76,51.68
1477958400,64.41,73.27,72.76,51.56
1480550400,64.41,73.27,72.76,51.56
1483228800,63.07,72.22,71.97,49.56
1485907200,63.07,72.22,71.97,49.56
1488326400,63.07,72.22,71.97,49.56
1491004800,63.07,72.22,71.97,49.56
1493596800,62.97,72.22,71.67,49.56
1496275200,62.97,72.22,71.67,49.56
1498867200,62.97,72.22,71.67,49.56
1501545600,62.97,72.22,71.67,49.56
1504224000,63.35,69.89,70.78,52.76
1506816000,63.57,67.47,71.78,53.94
1509494400,63.57,67.47,71.78,53.94
1512086400,63.57,67.47,71.78,53.94
1514764800,63.57,67.47,71.78,53.94
1517443200,63.78,67.47,72.39,53.94
1519862400,63.78,67.47,72.39,53.94
1522540800,63.78,67.47,72.39,53.94
1525132800,63.78,67.47,72.39,53.94
1527811200,63.78,67.47,72.39,53.94
1530403200,63.78,67.47,72.39,53.94
1533081600,63.78,67.47,72.39,53.94
1535760000,63.47,65.69,73.76,53.07
1538352000,63.47,65.69,73.76,53.07
1541030400,63.58,66.13,73.76,53.07
1543622400,63.58,66.13,73.76,53.07
1546300800,63.58,66.13,73.76,53.07
1548979200,63.58,66.13,73.76,53.07
1551398400,63.26,66.13,72.84,53.07
1554076800,63.26,66.13,72.84,53.07
1556668800,63.26,66.13,72.84,53.07
1559347200,63.26,66.13,72.84,53.07
1561939200,63.26,66.13,72.84,53.07
1564617600,63.26,66.13,72.84,53.07
1567296000,63.26,66.13,72.84,53.07
1569888000,63.26,66.13,72.84,53.07
1572566400,63.78,68.25,72.84,53.07
1575158400,62.77,68.78,71.01,51.81
1577836800,33.38,6.19,10.84,16.35
1580515200,33.02,6.12,10.84,16.06
1583020800,26.72,6.04,10.83,9.85
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,27.19,6.11,11.23,9.85
1596240000,27.19,6.11,11.23,9.85
1598918400,,,,
1601510400,27.27,6.19,11.23,9.85
1604188800,,,,
1606780800,,,,
1609459200,27.34,6.26,11.23,9.85
1612137600,27.34,6.26,11.23,9.85
1614556800,27.34,6.26,11.23,9.85
1617235200,,,,
1619827200,26.95,6.26,10.83,9.85
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,26.64,5.96,10.83,9.85
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,30.97,6.17,12.36,12.44
1646092800,,,,
1648771200,,,,
1651363200,30.97,6.17,12.36,12.44
1654041600,,,,
1656633600,,,,
1659312000,30.92,6.17,12.36,12.39
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,30.97,6.16,12.36,12.44
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,30.45,5.57,12.89,11.99
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,27.19,3.14,11.72,12.33
1733011200,27.19,3.14,11.72,12.33
1735689600,27.19,3.14,11.72,12.33
1738368000,27.19,3.14,11.72,12.33
1740787200,27.19,3.14,11.72,12.33
1743465600,27.19,3.14,11.72,12.33
1746057600,26.96,3.14,11.72,12.1
