timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,62.0,58.0,67.0,62.0
1412121600,62.0,58.0,67.0,62.0
1414800000,62.0,58.0,67.0,62.0
1417392000,62.0,58.0,67.0,62.0
1420070400,62.0,58.0,67.0,62.0
1422748800,62.0,58.0,67.0,62.0
1425168000,63.0,58.0,69.0,61.0
1427846400,63.0,58.0,69.0,61.0
1430438400,63.0,58.0,69.0,61.0
1433116800,63.0,58.0,69.0,61.0
1435708800,63.0,58.0,69.0,61.0
1438387200,63.0,58.0,69.0,61.0
1441065600,62.0,58.0,69.0,60.0
1443657600,65.0,65.0,66.0,65.0
1446336000,65.0,65.0,66.0,65.0
1448928000,65.0,65.0,66.0,65.0
1451606400,65.37,65.15,65.66,65.3
1454284800,65.37,65.15,65.66,65.3
1456790400,65.37,65.15,65.66,65.3
1459468800,62.3,65.09,65.67,58.5
1462060800,62.3,65.09,65.67,58.5
1464739200,62.3,65.09,65.67,58.5
1467331200,61.3,65.09,62.33,58.5
1470009600,61.3,65.09,62.33,58.5
1472688000,61.3,65.09,62.33,58.5
1475280000,61.3,65.09,62.33,58.5
1477958400,61.3,65.09,62.33,58.5
1480550400,61.3,65.09,62.33,58.5
1483228800,59.2,66.29,62.33,53.17
1485907200,59.2,66.29,62.33,53.17
1488326400,59.2,66.29,62.33,53.17
1491004800,59.2,66.29,62.33,53.17
1493596800,60.2,66.29,65.67,53.17
1496275200,60.2,66.29,65.67,53.17
1498867200,60.2,66.29,65.67,53.17
1501545600,60.2,66.29,65.67,53.17
1504224000,60.2,66.29,65.67,53.17
1506816000,61.96,64.89,66.5,57.3
1509494400,61.96,64.89,66.5,57.3
1512086400,61.96,64.89,66.5,57.3
1514764800,63.14,68.09,66.5,58.14
1517443200,66.19,67.59,72.33,61.32
1519862400,66.19,67.59,72.33,61.32
1522540800,66.19,67.59,72.33,61.32
1525132800,66.19,67.59,72.33,61.32
1527811200,66.19,67.59,72.33,61.32
1530403200,66.19,67.59,72.33,61.32
1533081600,66.19,67.59,72.33,61.32
1535760000,66.19,67.59,72.33,61.32
1538352000,66.19,67.59,72.33,61.32
1541030400,66.09,67.19,72.33,61.32
1543622400,66.12,67.29,72.33,61.32
1546300800,66.12,67.29,72.33,61.32
1548979200,66.12,67.29,72.33,61.32
1551398400,63.36,66.85,72.33,55.45
1554076800,62.48,66.85,72.33,53.49
1556668800,62.48,66.85,72.33,53.49
1559347200,62.48,66.85,72.33,53.49
1561939200,60.88,66.85,67.0,53.49
1564617600,60.88,66.85,67.0,53.49
1567296000,60.88,66.85,67.0,53.49
1569888000,60.68,66.05,67.0,53.49
1572566400,60.68,66.05,67.0,53.49
1575158400,58.63,65.65,63.12,51.74
1577836800,18.15,5.76,1.13,11.26
1580515200,18.05,5.66,1.13,11.26
1583020800,18.05,5.66,1.13,11.26
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,18.05,5.66,1.13,11.26
1596240000,16.71,5.63,1.11,9.98
1598918400,,,,
1601510400,16.74,5.65,1.11,9.98
1604188800,,,,
1606780800,,,,
1609459200,16.74,5.65,1.11,9.98
1612137600,16.74,5.65,1.11,9.98
1614556800,16.74,5.65,1.11,9.98
1617235200,,,,
1619827200,16.59,5.51,1.11,9.98
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,,,,
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,16.5,5.0,0.97,10.52
1646092800,,,,
1648771200,,,,
1651363200,16.2,4.7,0.97,10.52
1654041600,,,,
1656633600,,,,
1659312000,16.2,4.7,0.97,10.52
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,16.41,4.73,0.97,10.7
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,16.92,4.2,3.92,8.81
1730419200,16.82,4.2,3.92,8.7
1733011200,16.82,4.2,3.92,8.7
1735689600,16.82,4.2,3.92,8.7
1738368000,16.82,4.2,3.92,8.7
1740787200,13.1,3.37,1.07,8.66
1743465600,13.1,3.37,1.07,8.66
1746057600,13.41,3.37,1.12,8.92
