timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,59.0,70.0,56.0,55.0
1412121600,59.0,70.0,56.0,55.0
1414800000,60.0,72.0,58.0,56.0
1417392000,60.0,72.0,58.0,56.0
1420070400,60.0,70.0,59.0,56.0
1422748800,60.0,70.0,59.0,56.0
1425168000,63.0,70.0,59.0,62.0
1427846400,63.0,70.0,59.0,62.0
1430438400,63.0,70.0,60.0,62.0
1433116800,63.0,70.0,60.0,62.0
1435708800,63.0,70.0,60.0,62.0
1438387200,63.0,70.0,60.0,62.0
1441065600,63.0,70.0,60.0,63.0
1443657600,63.0,70.0,60.0,63.0
1446336000,63.0,66.0,60.0,63.0
1448928000,64.0,76.0,58.0,63.0
1451606400,64.47,76.32,57.91,62.81
1454284800,63.52,76.32,57.91,60.43
1456790400,63.12,76.32,57.91,59.43
1459468800,60.96,76.31,57.93,54.01
1462060800,60.96,76.31,57.93,54.01
1464739200,60.71,76.31,57.22,54.01
1467331200,61.69,76.31,60.03,54.01
1470009600,62.84,77.1,63.19,53.62
1472688000,62.89,77.1,63.19,53.74
1475280000,62.89,77.1,63.19,53.74
1477958400,62.89,77.1,63.19,53.74
1480550400,62.89,77.1,63.19,53.74
1483228800,62.63,76.82,62.65,53.74
1485907200,62.63,76.82,62.65,53.74
1488326400,62.63,76.82,62.65,53.74
1491004800,62.63,76.82,62.65,53.74
1493596800,63.28,76.82,64.52,53.74
1496275200,63.28,76.82,64.52,53.74
1498867200,63.28,76.82,64.52,53.74
1501545600,63.28,76.82,64.52,53.74
1504224000,65.67,76.04,62.57,61.89
1506816000,65.33,70.61,64.15,63.07
1509494400,65.33,70.61,64.15,63.07
1512086400,65.61,71.17,64.54,63.07
1514764800,65.61,71.17,64.54,63.07
1517443200,65.61,71.17,64.54,63.07
1519862400,65.61,71.17,64.54,63.07
1522540800,65.61,71.17,64.54,63.07
1525132800,66.01,71.17,64.54,64.07
1527811200,66.01,71.17,64.54,64.07
1530403200,66.01,71.17,64.54,64.07
1533081600,66.01,71.17,64.54,64.07
1535760000,65.61,71.17,64.54,63.07
1538352000,65.61,71.17,64.54,63.07
1541030400,65.39,70.28,64.54,63.07
1543622400,65.39,70.28,64.54,63.07
1546300800,65.39,70.28,64.54,63.07
1548979200,65.39,70.28,64.54,63.07
1551398400,62.42,68.6,66.42,55.06
1554076800,61.23,68.6,66.42,52.07
1556668800,61.82,68.6,66.42,53.54
1559347200,61.82,68.6,66.42,53.54
1561939200,61.82,68.6,66.42,53.54
1564617600,61.82,68.6,66.42,53.54
1567296000,61.82,68.6,66.42,53.54
1569888000,61.73,68.27,66.42,53.54
1572566400,61.73,68.27,66.42,53.54
1575158400,20.29,5.41,2.8,12.08
1577836800,20.39,5.41,2.91,12.08
1580515200,20.39,5.41,2.91,12.08
1583020800,20.39,5.41,2.91,12.08
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,20.7,5.39,2.99,12.32
1596240000,20.6,5.23,2.92,12.45
1598918400,,,,
1601510400,20.23,5.25,2.92,12.06
1604188800,,,,
1606780800,,,,
1609459200,20.97,4.77,3.13,13.07
1612137600,20.97,4.77,3.13,13.07
1614556800,20.97,4.77,3.13,13.07
1617235200,,,,
1619827200,20.88,4.77,3.04,13.07
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,22.86,6.44,0.03,16.39
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,22.86,6.44,0.03,16.39
1646092800,,,,
1648771200,,,,
1651363200,22.86,6.44,0.03,16.39
1654041600,,,,
1656633600,,,,
1659312000,22.86,6.44,0.03,16.39
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,21.97,6.17,0.03,15.76
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,18.27,4.99,0.07,13.22
1733011200,18.27,4.99,0.07,13.22
1735689600,18.27,4.99,0.07,13.22
1738368000,18.27,4.99,0.07,13.22
1740787200,18.27,4.99,0.07,13.22
1743465600,18.27,4.99,0.07,13.22
1746057600,17.83,4.84,0.07,12.92
