timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,46.0,51.0,41.0,48.0
1412121600,46.0,51.0,41.0,48.0
1414800000,46.0,51.0,41.0,48.0
1417392000,46.0,51.0,41.0,48.0
1420070400,46.0,51.0,41.0,49.0
1422748800,46.0,51.0,41.0,49.0
1425168000,46.0,51.0,41.0,49.0
1427846400,46.0,51.0,41.0,49.0
1430438400,46.0,51.0,41.0,49.0
1433116800,46.0,51.0,41.0,49.0
1435708800,46.0,51.0,41.0,49.0
1438387200,46.0,51.0,41.0,49.0
1441065600,46.0,51.0,41.0,49.0
1443657600,46.0,51.0,41.0,49.0
1446336000,46.0,51.0,41.0,49.0
1448928000,46.0,52.0,41.0,46.0
1451606400,45.64,51.95,40.56,46.11
1454284800,45.64,51.95,40.56,46.11
1456790400,45.64,51.95,40.56,46.11
1459468800,45.22,54.63,40.56,42.03
1462060800,45.22,54.63,40.56,42.03
1464739200,45.22,54.63,40.56,42.03
1467331200,45.22,54.63,40.56,42.03
1470009600,45.22,54.63,40.56,42.03
1472688000,45.22,54.63,40.56,42.03
1475280000,45.22,54.63,40.56,42.03
1477958400,45.22,54.63,40.56,42.03
1480550400,45.22,54.63,40.56,42.03
1483228800,46.54,62.21,40.56,38.85
1485907200,46.54,62.21,40.56,38.85
1488326400,46.54,62.21,40.56,38.85
1491004800,46.54,62.21,40.56,38.85
1493596800,46.54,62.21,40.56,38.85
1496275200,46.54,62.21,40.56,38.85
1498867200,46.54,62.21,40.56,38.85
1501545600,46.54,62.21,40.56,38.85
1504224000,46.52,62.21,40.56,38.76
1506816000,45.41,56.38,41.44,39.75
1509494400,45.41,56.38,41.44,39.75
1512086400,45.41,56.38,41.44,39.75
1514764800,45.41,56.38,41.44,39.75
1517443200,45.41,56.38,41.44,39.75
1519862400,45.41,56.38,41.44,39.75
1522540800,45.41,56.38,41.44,39.75
1525132800,45.41,56.38,41.44,39.75
1527811200,45.41,56.38,41.44,39.75
1530403200,45.41,56.38,41.44,39.75
1533081600,45.74,55.72,41.12,41.93
1535760000,45.74,55.72,41.12,41.93
1538352000,45.74,55.72,41.12,41.93
1541030400,45.74,55.72,41.12,41.93
1543622400,45.74,55.72,41.12,41.93
1546300800,45.74,55.72,41.12,41.93
1548979200,45.74,55.72,41.12,41.93
1551398400,45.74,55.72,41.12,41.93
1554076800,45.74,55.72,41.12,41.93
1556668800,45.74,55.72,41.12,41.93
1559347200,45.74,55.72,41.12,41.93
1561939200,45.74,55.72,41.12,41.93
1564617600,48.76,62.67,41.8,44.11
1567296000,48.76,62.67,41.8,44.11
1569888000,48.76,62.67,41.8,44.11
1572566400,49.0,63.49,41.8,44.11
1575158400,47.96,62.06,40.27,44.11
1577836800,18.31,4.86,6.71,6.74
1580515200,18.51,5.06,6.71,6.74
1583020800,18.51,5.06,6.71,6.74
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,18.51,5.06,6.71,6.74
1596240000,18.51,5.06,6.71,6.74
1598918400,,,,
1601510400,16.85,5.23,5.27,6.34
1604188800,,,,
1606780800,,,,
1609459200,16.59,4.98,5.27,6.34
1612137600,16.59,4.98,5.27,6.34
1614556800,16.59,4.98,5.27,6.34
1617235200,,,,
1619827200,16.59,4.98,5.27,6.34
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,14.23,4.73,4.04,5.46
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,14.25,4.75,4.04,5.46
1646092800,,,,
1648771200,,,,
1651363200,14.25,4.75,4.04,5.46
1654041600,,,,
1656633600,,,,
1659312000,14.25,4.75,4.04,5.46
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,15.47,5.74,4.41,5.32
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,15.47,5.74,4.41,5.32
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,15.53,5.7,4.64,5.19
1733011200,15.53,5.7,4.64,5.19
1735689600,15.53,5.7,4.64,5.19
1738368000,15.53,5.7,4.64,5.19
1740787200,15.53,5.7,4.64,5.19
1743465600,15.53,5.7,4.64,5.19
1746057600,15.53,5.7,4.64,5.19
