timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,58.0,52.0,61.0,61.0
1412121600,58.0,52.0,61.0,61.0
1414800000,58.0,52.0,61.0,61.0
1417392000,58.0,52.0,61.0,61.0
1420070400,57.0,51.0,60.0,61.0
1422748800,57.0,51.0,60.0,61.0
1425168000,56.0,51.0,57.0,61.0
1427846400,56.0,51.0,57.0,61.0
1430438400,56.0,51.0,57.0,61.0
1433116800,56.0,51.0,57.0,61.0
1435708800,56.0,51.0,57.0,61.0
1438387200,56.0,51.0,57.0,61.0
1441065600,56.0,51.0,57.0,61.0
1443657600,56.0,51.0,57.0,61.0
1446336000,56.0,51.0,57.0,61.0
1448928000,56.0,51.0,57.0,61.0
1451606400,56.43,51.39,56.69,61.25
1454284800,56.13,51.39,56.69,60.4
1456790400,56.13,51.39,56.69,60.4
1459468800,50.29,50.09,45.61,54.89
1462060800,50.29,50.09,45.61,54.89
1464739200,50.7,50.09,46.97,54.89
1467331200,50.7,50.09,46.97,54.89
1470009600,50.7,50.09,46.97,54.89
1472688000,50.7,50.09,46.97,54.89
1475280000,50.7,50.09,46.97,54.89
1477958400,50.7,50.09,46.97,54.89
1480550400,50.7,50.09,46.97,54.89
1483228800,51.29,49.82,46.97,57.08
1485907200,51.29,49.82,46.97,57.08
1488326400,51.29,49.82,46.97,57.08
1491004800,51.29,49.82,46.97,57.08
1493596800,50.06,49.82,42.87,57.08
1496275200,50.06,49.82,42.87,57.08
1498867200,50.06,49.82,42.87,57.08
1501545600,50.06,49.82,42.87,57.08
1504224000,50.06,49.82,42.87,57.08
1506816000,50.06,47.7,44.14,58.41
1509494400,50.06,47.7,44.14,58.41
1512086400,50.06,47.7,44.14,58.41
1514764800,48.98,49.01,44.1,53.52
1517443200,48.98,49.01,44.1,53.52
1519862400,48.98,49.01,44.1,53.52
1522540800,48.98,49.01,44.1,53.52
1525132800,48.98,49.01,44.1,53.52
1527811200,48.98,49.01,44.1,53.52
1530403200,48.98,49.01,44.1,53.52
1533081600,48.98,49.01,44.1,53.52
1535760000,48.98,49.01,44.1,53.52
1538352000,48.98,49.01,44.1,53.52
1541030400,49.12,49.36,44.1,53.52
1543622400,49.12,49.36,44.1,53.52
1546300800,49.12,49.36,44.1,53.52
1548979200,49.48,49.79,44.79,53.52
1551398400,49.48,49.79,44.79,53.52
1554076800,58.77,59.09,52.17,64.58
1556668800,58.77,59.09,52.17,64.58
1559347200,58.77,59.09,52.17,64.58
1561939200,58.77,59.09,52.17,64.58
1564617600,58.77,59.09,52.17,64.58
1567296000,58.77,59.09,52.17,64.58
1569888000,58.77,59.09,52.17,64.58
1572566400,58.77,59.09,52.17,64.58
1575158400,55.08,53.55,46.88,64.58
1577836800,17.28,7.46,2.28,7.54
1580515200,17.28,7.46,2.28,7.54
1583020800,17.28,7.46,2.28,7.54
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,17.14,7.32,2.28,7.54
1596240000,17.14,7.32,2.28,7.54
1598918400,,,,
1601510400,15.08,6.81,1.54,6.73
1604188800,,,,
1606780800,,,,
1609459200,14.94,6.67,1.54,6.73
1612137600,14.94,6.67,1.54,6.73
1614556800,14.94,6.67,1.54,6.73
1617235200,,,,
1619827200,14.94,6.67,1.54,6.73
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,11.73,5.36,1.81,4.56
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,11.93,5.56,1.81,4.56
1646092800,,,,
1648771200,,,,
1651363200,11.93,5.56,1.81,4.56
1654041600,,,,
1656633600,,,,
1659312000,11.93,5.56,1.81,4.56
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,11.65,5.28,1.81,4.56
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,13.09,7.43,0.03,5.63
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,13.41,6.26,0.07,7.08
1730419200,13.63,6.48,0.07,7.08
1733011200,13.63,6.48,0.07,7.08
1735689600,13.63,6.48,0.07,7.08
1738368000,13.63,6.48,0.07,7.08
1740787200,13.63,6.48,0.07,7.08
1743465600,13.63,6.48,0.07,7.08
1746057600,13.63,6.48,0.07,7.08
