timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,64.0,58.0,59.0,70.0
1412121600,63.0,58.0,59.0,70.0
1414800000,64.0,58.0,59.0,70.0
1417392000,64.0,58.0,59.0,70.0
1420070400,64.0,58.0,59.0,70.0
1422748800,64.0,58.0,59.0,70.0
1425168000,62.0,58.0,66.0,64.0
1427846400,62.0,58.0,66.0,64.0
1430438400,62.0,58.0,66.0,64.0
1433116800,62.0,58.0,66.0,64.0
1435708800,62.0,58.0,65.0,64.0
1438387200,62.0,58.0,65.0,64.0
1441065600,62.0,58.0,65.0,63.0
1443657600,59.0,58.0,65.0,56.0
1446336000,57.0,58.0,66.0,52.0
1448928000,58.0,58.0,66.0,52.0
1451606400,57.51,58.08,66.11,52.36
1454284800,57.51,58.08,66.11,52.36
1456790400,57.51,58.08,66.11,52.36
1459468800,51.69,57.37,66.1,39.99
1462060800,51.69,57.37,66.1,39.99
1464739200,51.69,57.37,66.1,39.99
1467331200,52.1,57.37,67.72,39.99
1470009600,52.1,57.37,67.72,39.99
1472688000,52.1,57.37,67.72,39.99
1475280000,52.1,57.37,67.72,39.99
1477958400,56.82,58.88,72.29,46.91
1480550400,56.82,58.88,72.29,46.91
1483228800,55.23,58.9,65.77,46.94
1485907200,55.23,58.9,65.77,46.94
1488326400,55.87,61.01,65.77,46.94
1491004800,55.87,61.01,65.77,46.94
1493596800,55.6,61.01,64.69,46.94
1496275200,57.33,58.04,64.69,52.76
1498867200,55.6,61.01,64.69,46.94
1501545600,57.33,58.04,64.69,52.76
1504224000,57.33,58.04,64.69,52.76
1506816000,58.08,53.53,71.64,53.59
1509494400,58.08,53.53,71.64,53.59
1512086400,58.08,53.53,71.64,53.59
1514764800,58.02,53.53,71.64,53.45
1517443200,58.02,53.53,71.64,53.45
1519862400,58.02,53.53,71.64,53.45
1522540800,58.02,53.53,71.64,53.45
1525132800,58.02,53.53,71.64,53.45
1527811200,57.87,54.6,72.18,52.11
1530403200,57.87,54.6,72.18,52.11
1533081600,57.87,54.6,72.18,52.11
1535760000,57.87,54.6,72.18,52.11
1538352000,59.41,59.72,72.18,52.11
1541030400,59.12,58.74,72.18,52.11
1543622400,57.81,58.74,66.97,52.11
1546300800,57.81,58.74,66.97,52.11
1548979200,57.75,58.74,66.71,52.11
1551398400,56.95,58.74,66.71,50.34
1554076800,56.95,58.74,66.71,50.34
1556668800,56.95,58.74,66.71,50.34
1559347200,56.95,58.74,66.71,50.34
1561939200,56.95,58.74,66.71,50.34
1564617600,57.02,58.89,66.71,50.39
1567296000,57.02,58.89,66.71,50.39
1569888000,64.68,63.81,70.18,62.21
1572566400,64.68,63.81,70.18,62.21
1575158400,18.04,6.36,1.61,10.07
1577836800,18.04,6.36,1.61,10.07
1580515200,18.04,6.36,1.61,10.07
1583020800,18.16,6.36,1.61,10.19
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,18.16,6.36,1.61,10.19
1596240000,18.16,6.36,1.61,10.19
1598918400,,,,
1601510400,18.19,6.38,1.61,10.19
1604188800,,,,
1606780800,,,,
1609459200,18.44,6.64,1.61,10.19
1612137600,14.04,6.47,1.52,6.04
1614556800,14.01,6.46,1.52,6.03
1617235200,,,,
1619827200,14.01,6.46,1.52,6.03
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,14.01,6.46,1.52,6.03
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,14.24,6.66,1.55,6.03
1646092800,,,,
1648771200,,,,
1651363200,13.52,6.46,1.47,5.6
1654041600,,,,
1656633600,,,,
1659312000,13.52,6.46,1.47,5.6
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,12.81,6.47,1.44,4.89
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,12.69,6.12,1.49,5.08
1733011200,12.43,6.04,1.49,4.89
1735689600,12.43,6.04,1.49,4.89
1738368000,12.43,6.04,1.49,4.89
1740787200,12.43,6.04,1.49,4.89
1743465600,11.86,5.58,1.35,4.92
1746057600,11.86,5.58,1.35,4.92
