timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,46.0,60.0,38.0,45.0
1412121600,46.0,60.0,38.0,45.0
1414800000,46.0,60.0,38.0,45.0
1417392000,46.0,60.0,38.0,45.0
1420070400,45.0,58.0,38.0,44.0
1422748800,45.0,58.0,38.0,44.0
1425168000,46.0,58.0,38.0,46.0
1427846400,46.0,58.0,38.0,46.0
1430438400,46.0,58.0,38.0,46.0
1433116800,46.0,58.0,38.0,46.0
1435708800,46.0,58.0,38.0,46.0
1438387200,46.0,58.0,38.0,46.0
1441065600,46.0,58.0,38.0,46.0
1443657600,46.0,58.0,38.0,46.0
1446336000,46.0,58.0,38.0,46.0
1448928000,46.0,58.0,38.0,46.0
1451606400,45.93,58.35,38.0,46.14
1454284800,46.18,59.35,38.0,46.14
1456790400,46.18,59.35,38.0,46.14
1459468800,44.05,59.35,38.0,40.03
1462060800,44.05,59.35,38.0,40.03
1464739200,44.05,59.35,38.0,40.03
1467331200,44.05,59.35,38.0,40.03
1470009600,44.05,59.35,38.0,40.03
1472688000,44.05,59.35,38.0,40.03
1475280000,44.05,59.35,38.0,40.03
1477958400,44.05,59.35,38.0,40.03
1480550400,44.05,59.35,38.0,40.03
1483228800,46.8,59.35,44.0,41.03
1485907200,46.8,59.35,44.0,41.03
1488326400,46.8,59.35,44.0,41.03
1491004800,46.55,59.35,43.38,41.03
1493596800,46.55,59.35,43.38,41.03
1496275200,45.58,62.65,40.63,39.06
1498867200,46.55,59.35,43.38,41.03
1501545600,45.58,62.65,40.63,39.06
1504224000,45.58,62.65,40.63,39.06
1506816000,41.46,50.75,42.13,34.07
1509494400,41.46,50.75,42.13,34.07
1512086400,41.46,50.75,42.13,34.07
1514764800,41.46,50.75,42.13,34.07
1517443200,41.46,50.75,42.13,34.07
1519862400,41.46,50.75,42.13,34.07
1522540800,41.46,50.75,42.13,34.07
1525132800,41.46,50.75,42.13,34.07
1527811200,41.46,50.75,42.13,34.07
1530403200,41.41,53.15,39.63,35.07
1533081600,41.41,53.15,39.63,35.07
1535760000,41.41,53.15,39.63,35.07
1538352000,41.41,53.15,39.63,35.07
1541030400,41.36,53.15,39.63,34.93
1543622400,41.36,53.15,39.63,34.93
1546300800,41.36,53.15,39.63,34.93
1548979200,41.36,53.15,39.63,34.93
1551398400,41.36,53.15,39.63,34.93
1554076800,41.36,53.15,39.63,34.93
1556668800,42.08,54.15,39.63,36.27
1559347200,42.41,55.45,39.63,36.27
1561939200,42.41,55.45,39.63,36.27
1564617600,42.41,55.45,39.63,36.27
1567296000,42.41,55.45,39.63,36.27
1569888000,42.41,55.45,39.63,36.27
1572566400,42.41,55.45,39.63,36.27
1575158400,40.34,55.65,34.33,36.27
1577836800,28.24,7.06,0.16,21.02
1580515200,28.24,7.06,0.16,21.02
1583020800,28.24,7.06,0.16,21.02
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,28.24,7.06,0.16,21.02
1596240000,27.45,7.46,0.14,19.85
1598918400,,,,
1601510400,27.07,7.08,0.14,19.85
1604188800,,,,
1606780800,,,,
1609459200,24.51,7.08,0.14,17.29
1612137600,24.51,7.08,0.14,17.29
1614556800,24.51,7.08,0.14,17.29
1617235200,,,,
1619827200,24.51,7.08,0.14,17.29
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,24.44,7.01,0.14,17.29
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,25.71,6.93,0.16,18.63
1646092800,,,,
1648771200,,,,
1651363200,25.71,6.93,0.16,18.63
1654041600,,,,
1656633600,,,,
1659312000,25.76,6.98,0.16,18.63
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,25.76,6.98,0.16,18.63
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,23.16,6.78,0.08,16.3
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,21.25,5.36,0.2,15.69
1733011200,22.21,5.23,0.23,16.75
1735689600,22.21,5.23,0.23,16.75
1738368000,22.21,5.23,0.23,16.75
1740787200,22.21,5.23,0.23,16.75
1743465600,22.21,5.23,0.23,16.75
1746057600,22.21,5.23,0.23,16.75
