timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,69.0,69.0,83.0,62.0
1412121600,68.0,69.0,83.0,62.0
1414800000,69.0,69.0,83.0,62.0
1417392000,69.0,69.0,83.0,62.0
1420070400,69.0,69.0,83.0,62.0
1422748800,69.0,69.0,83.0,62.0
1425168000,70.0,69.0,80.0,64.0
1427846400,68.0,63.0,80.0,64.0
1430438400,68.0,63.0,80.0,64.0
1433116800,68.0,63.0,80.0,64.0
1435708800,68.0,63.0,80.0,64.0
1438387200,68.0,63.0,80.0,64.0
1441065600,68.0,63.0,80.0,64.0
1443657600,68.0,63.0,80.0,64.0
1446336000,68.0,63.0,80.0,64.0
1448928000,67.0,64.0,80.0,63.0
1451606400,67.36,63.75,80.02,62.73
1454284800,66.6,61.21,80.02,62.73
1456790400,66.6,61.21,80.02,62.73
1459468800,64.64,61.22,80.03,58.38
1462060800,64.64,61.22,80.03,58.38
1464739200,64.64,61.22,80.03,58.38
1467331200,64.51,61.22,79.49,58.38
1470009600,64.51,61.22,79.49,58.38
1472688000,64.51,61.22,79.49,58.38
1475280000,64.51,61.22,79.49,58.38
1477958400,64.51,61.22,79.49,58.38
1480550400,64.51,61.22,79.49,58.38
1483228800,58.15,51.52,68.6,56.76
1485907200,58.15,51.52,68.6,56.76
1488326400,58.15,51.52,68.6,56.76
1491004800,58.15,51.52,68.6,56.76
1493596800,58.28,51.52,69.14,56.76
1496275200,59.63,56.02,69.14,56.76
1498867200,58.28,51.52,69.14,56.76
1501545600,59.63,56.02,69.14,56.76
1504224000,59.63,56.02,69.14,56.76
1506816000,59.01,53.15,69.14,57.3
1509494400,60.86,59.57,68.82,57.3
1512086400,60.86,59.57,68.82,57.3
1514764800,60.86,59.57,68.82,57.3
1517443200,60.86,59.57,68.82,57.3
1519862400,60.86,59.57,68.82,57.3
1522540800,60.86,59.57,68.82,57.3
1525132800,60.86,59.57,68.82,57.3
1527811200,60.86,59.57,68.82,57.3
1530403200,60.92,59.77,68.82,57.3
1533081600,60.92,59.77,68.82,57.3
1535760000,60.92,59.77,68.82,57.3
1538352000,57.53,58.93,67.19,51.24
1541030400,57.61,59.2,67.19,51.24
1543622400,57.94,59.2,68.49,51.24
1546300800,57.94,59.2,68.49,51.24
1548979200,57.94,59.2,68.49,51.24
1551398400,58.07,59.2,69.03,51.24
1554076800,58.07,59.2,69.03,51.24
1556668800,58.07,59.2,69.03,51.24
1559347200,58.07,59.2,69.03,51.24
1561939200,58.07,59.2,69.03,51.24
1564617600,58.07,59.2,69.03,51.24
1567296000,58.07,59.2,69.03,51.24
1569888000,58.87,61.87,69.03,51.24
1572566400,58.87,61.87,69.03,51.24
1575158400,33.98,12.28,2.46,19.24
1577836800,33.98,12.28,2.46,19.24
1580515200,33.98,12.28,2.46,19.24
1583020800,34.16,12.61,1.87,19.68
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,34.34,12.79,1.87,19.68
1596240000,34.34,12.79,1.87,19.68
1598918400,,,,
1601510400,34.36,12.81,1.87,19.68
1604188800,,,,
1606780800,,,,
1609459200,33.96,12.49,1.87,19.6
1612137600,30.84,10.69,1.77,18.38
1614556800,30.51,10.27,1.77,18.47
1617235200,,,,
1619827200,29.9,10.27,1.77,17.86
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,29.41,10.48,1.7,17.23
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,32.31,11.79,3.12,17.4
1646092800,,,,
1648771200,,,,
1651363200,32.4,11.56,3.43,17.4
1654041600,,,,
1656633600,,,,
1659312000,32.4,11.56,3.43,17.4
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,24.28,9.14,2.54,12.6
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,23.62,7.96,2.58,13.08
1733011200,23.62,7.96,2.58,13.08
1735689600,23.62,7.96,2.58,13.08
1738368000,23.62,7.96,2.58,13.08
1740787200,23.62,7.96,2.58,13.08
1743465600,23.62,7.96,2.58,13.08
1746057600,23.62,7.96,2.58,13.08
