timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,61.0,69.0,58.0,59.0
1412121600,61.0,69.0,58.0,59.0
1414800000,61.0,69.0,58.0,59.0
1417392000,61.0,69.0,58.0,59.0
1420070400,61.0,69.0,58.0,59.0
1422748800,63.0,71.0,53.0,66.0
1425168000,63.0,71.0,53.0,66.0
1427846400,63.0,71.0,53.0,66.0
1430438400,63.0,71.0,53.0,66.0
1433116800,63.0,71.0,53.0,66.0
1435708800,63.0,71.0,53.0,66.0
1438387200,63.0,71.0,53.0,66.0
1441065600,63.0,71.0,53.0,66.0
1443657600,62.0,71.0,53.0,66.0
1446336000,62.0,71.0,53.0,66.0
1448928000,63.0,71.0,53.0,66.0
1451606400,62.52,70.85,52.87,65.76
1454284800,62.52,70.85,52.87,65.76
1456790400,62.52,70.85,52.87,65.76
1459468800,58.74,70.69,52.87,56.39
1462060800,58.74,70.69,52.87,56.39
1464739200,58.49,70.69,52.16,56.39
1467331200,58.74,70.69,52.87,56.39
1470009600,57.79,70.69,52.87,54.02
1472688000,57.83,70.69,52.99,54.02
1475280000,57.83,70.69,52.99,54.02
1477958400,57.83,70.69,52.99,54.02
1480550400,57.83,70.69,52.99,54.02
1483228800,57.71,70.69,52.63,54.04
1485907200,57.71,70.69,52.63,54.04
1488326400,57.71,70.69,52.63,54.04
1491004800,57.71,70.69,52.63,54.04
1493596800,58.09,70.69,53.7,54.04
1496275200,57.71,70.69,53.7,53.1
1498867200,58.09,70.69,53.7,54.04
1501545600,57.71,70.69,53.7,53.1
1504224000,57.71,70.69,53.7,53.1
1506816000,58.56,69.79,54.7,54.93
1509494400,60.46,69.79,60.13,54.93
1512086400,60.46,69.79,60.13,54.93
1514764800,60.46,69.79,60.13,54.93
1517443200,60.46,69.79,60.13,54.93
1519862400,60.46,69.79,60.13,54.93
1522540800,60.46,69.79,60.13,54.93
1525132800,60.46,69.79,60.13,54.93
1527811200,60.46,69.79,60.13,54.93
1530403200,60.46,69.79,60.13,54.93
1533081600,60.46,69.79,60.13,54.93
1535760000,60.42,69.62,60.13,54.93
1538352000,60.42,69.62,60.13,54.93
1541030400,60.52,70.02,60.13,54.93
1543622400,60.52,70.02,60.13,54.93
1546300800,60.52,70.02,60.13,54.93
1548979200,60.52,70.02,60.13,54.93
1551398400,63.44,70.02,62.06,60.55
1554076800,63.44,70.02,62.06,60.55
1556668800,63.94,72.02,62.06,60.55
1559347200,63.94,72.02,62.06,60.55
1561939200,63.94,72.02,62.06,60.55
1564617600,63.94,72.02,62.06,60.55
1567296000,63.94,72.02,62.06,60.55
1569888000,63.94,72.02,62.06,60.55
1572566400,63.94,72.02,62.06,60.55
1575158400,14.08,3.3,4.66,6.12
1577836800,14.08,3.3,4.66,6.12
1580515200,13.93,3.24,4.69,6.01
1583020800,12.59,3.24,4.43,4.93
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,12.59,3.33,4.33,4.93
1596240000,12.59,3.33,4.33,4.93
1598918400,,,,
1601510400,12.61,3.36,4.33,4.93
1604188800,,,,
1606780800,,,,
1609459200,12.6,3.34,4.33,4.93
1612137600,12.6,3.34,4.33,4.93
1614556800,12.54,3.34,4.33,4.87
1617235200,,,,
1619827200,12.61,3.31,4.43,4.87
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,11.66,3.32,3.7,4.63
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,11.66,3.32,3.7,4.63
1646092800,,,,
1648771200,,,,
1651363200,11.49,3.15,3.7,4.63
1654041600,,,,
1656633600,,,,
1659312000,11.49,3.15,3.7,4.63
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,11.78,3.17,3.31,5.31
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,11.88,2.41,3.48,5.99
1733011200,11.93,2.41,3.42,6.1
1735689600,11.93,2.41,3.42,6.1
1738368000,11.93,2.41,3.42,6.1
1740787200,11.93,2.41,3.42,6.1
1743465600,11.93,2.41,3.42,6.1
1746057600,11.93,2.41,3.42,6.1
