timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,66.0,77.0,71.0,54.0
1412121600,66.0,77.0,71.0,54.0
1414800000,64.0,77.0,67.0,54.0
1417392000,64.0,77.0,67.0,54.0
1420070400,64.0,77.0,67.0,54.0
1422748800,64.0,77.0,67.0,54.0
1425168000,63.0,77.0,64.0,54.0
1427846400,63.0,77.0,64.0,54.0
1430438400,63.0,77.0,64.0,54.0
1433116800,59.0,77.0,58.0,47.0
1435708800,59.0,77.0,58.0,47.0
1438387200,59.0,77.0,58.0,47.0
1441065600,59.0,77.0,58.0,47.0
1443657600,59.0,77.0,58.0,47.0
1446336000,59.0,77.0,58.0,47.0
1448928000,59.0,77.0,58.0,47.0
1451606400,58.6,77.36,57.93,47.46
1454284800,58.6,77.36,57.93,47.46
1456790400,58.6,77.36,57.93,47.46
1459468800,56.94,77.36,57.93,43.3
1462060800,56.94,77.36,57.93,43.3
1464739200,56.94,77.36,57.93,43.3
1467331200,56.84,77.36,57.65,43.3
1470009600,56.84,77.36,57.65,43.3
1472688000,56.88,77.36,57.65,43.4
1475280000,56.88,77.36,57.65,43.4
1477958400,56.88,77.36,57.65,43.4
1480550400,58.26,81.62,56.42,45.26
1483228800,58.16,80.59,57.0,45.16
1485907200,58.16,80.59,57.0,45.16
1488326400,58.16,80.59,57.0,45.16
1491004800,58.16,80.59,57.0,45.16
1493596800,58.16,80.59,57.0,45.16
1496275200,58.16,80.59,57.0,45.16
1498867200,58.16,80.59,57.0,45.16
1501545600,58.16,80.59,57.0,45.16
1504224000,58.16,80.59,57.0,45.16
1506816000,56.71,78.05,54.67,45.16
1509494400,56.71,78.05,54.67,45.16
1512086400,56.71,78.05,54.67,45.16
1514764800,56.71,78.05,54.67,45.16
1517443200,56.21,76.39,54.43,45.16
1519862400,56.21,76.39,54.43,45.16
1522540800,56.21,76.39,54.43,45.16
1525132800,56.21,76.39,54.43,45.16
1527811200,56.21,76.39,54.43,45.16
1530403200,57.11,76.39,54.43,47.4
1533081600,57.11,76.39,54.43,47.4
1535760000,57.11,76.39,54.43,47.4
1538352000,57.11,76.39,54.43,47.4
1541030400,56.78,75.05,54.43,47.4
1543622400,56.19,74.61,55.65,45.15
1546300800,56.19,74.61,55.65,45.15
1548979200,56.19,74.61,55.65,45.15
1551398400,58.6,70.17,58.69,51.28
1554076800,58.6,70.17,58.69,51.28
1556668800,59.01,70.17,62.04,49.38
1559347200,59.01,70.17,62.04,49.38
1561939200,59.01,70.17,62.04,49.38
1564617600,59.01,70.17,62.04,49.38
1567296000,59.01,70.17,62.04,49.38
1569888000,59.01,70.17,62.04,49.38
1572566400,59.23,71.06,62.04,49.38
1575158400,59.82,71.05,63.02,50.01
1577836800,29.2,5.85,9.45,13.9
1580515200,29.2,5.85,9.45,13.9
1583020800,28.93,5.85,9.25,13.83
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,32.85,5.64,10.28,16.92
1596240000,32.85,5.64,10.28,16.92
1598918400,,,,
1601510400,31.93,5.12,10.49,16.32
1604188800,,,,
1606780800,,,,
1609459200,31.93,5.12,10.49,16.32
1612137600,31.93,5.12,10.49,16.32
1614556800,31.93,5.12,10.49,16.32
1617235200,,,,
1619827200,32.84,4.69,11.7,16.45
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,32.83,4.68,11.7,16.45
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,32.92,4.77,11.7,16.45
1646092800,,,,
1648771200,,,,
1651363200,32.92,4.77,11.7,16.45
1654041600,,,,
1656633600,,,,
1659312000,32.76,4.77,11.7,16.29
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,31.73,4.88,10.96,15.89
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,30.83,4.7,10.71,15.42
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,26.81,3.84,9.33,13.63
1733011200,26.81,3.84,9.33,13.63
1735689600,26.94,3.84,9.26,13.84
1738368000,26.94,3.84,9.26,13.84
1740787200,26.94,3.84,9.26,13.84
1743465600,27.54,3.41,12.09,12.04
1746057600,27.54,3.41,12.09,12.04
