timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,48.0,58.0,44.0,43.0
1412121600,48.0,58.0,44.0,43.0
1414800000,48.0,58.0,44.0,43.0
1417392000,48.0,58.0,44.0,43.0
1420070400,48.0,58.0,44.0,43.0
1422748800,48.0,58.0,44.0,43.0
1425168000,48.0,58.0,44.0,43.0
1427846400,50.0,60.0,44.0,46.0
1430438400,50.0,60.0,44.0,46.0
1433116800,50.0,56.0,51.0,45.0
1435708800,49.0,56.0,48.0,45.0
1438387200,49.0,56.0,48.0,45.0
1441065600,49.0,56.0,48.0,45.0
1443657600,49.0,56.0,48.0,45.0
1446336000,49.0,56.0,48.0,45.0
1448928000,49.0,56.0,48.0,45.0
1451606400,49.05,56.16,48.0,44.88
1454284800,49.05,56.16,48.0,44.88
1456790400,49.05,56.16,48.0,44.88
1459468800,48.46,56.17,48.0,43.58
1462060800,48.46,56.17,48.0,43.58
1464739200,48.46,56.17,48.0,43.58
1467331200,48.46,56.17,48.0,43.58
1470009600,48.46,56.17,48.0,43.58
1472688000,48.46,56.17,48.0,43.58
1475280000,48.46,56.17,48.0,43.58
1477958400,50.38,59.5,48.0,45.62
1480550400,50.38,59.5,48.0,45.62
1483228800,50.38,59.5,48.0,45.62
1485907200,50.38,59.5,48.0,45.62
1488326400,50.38,59.5,48.0,45.62
1491004800,50.38,59.5,48.0,45.62
1493596800,50.38,59.5,48.0,45.62
1496275200,50.38,59.5,48.0,45.62
1498867200,50.38,59.5,48.0,45.62
1501545600,50.38,59.5,48.0,45.62
1504224000,50.38,59.5,48.0,45.62
1506816000,50.02,57.08,49.2,45.77
1509494400,50.02,57.08,49.2,45.77
1512086400,49.52,55.25,49.2,45.88
1514764800,49.52,55.25,49.2,45.88
1517443200,49.52,55.25,49.2,45.88
1519862400,49.52,55.25,49.2,45.88
1522540800,49.52,55.25,49.2,45.88
1525132800,49.52,55.25,49.2,45.88
1527811200,49.52,55.25,49.2,45.88
1530403200,49.52,55.25,49.2,45.88
1533081600,49.52,55.25,49.2,45.88
1535760000,49.52,55.25,49.2,45.88
1538352000,49.52,55.25,49.2,45.88
1541030400,49.47,55.25,49.2,45.77
1543622400,49.47,55.25,49.2,45.77
1546300800,49.47,55.25,49.2,45.77
1548979200,50.24,55.25,52.3,45.77
1551398400,50.24,55.25,52.3,45.77
1554076800,50.24,55.25,52.3,45.77
1556668800,50.24,55.25,52.3,45.77
1559347200,50.24,55.25,52.3,45.77
1561939200,50.24,55.25,52.3,45.77
1564617600,50.19,55.08,52.3,45.77
1567296000,50.19,55.08,52.3,45.77
1569888000,50.19,55.08,52.3,45.77
1572566400,50.19,55.08,52.3,45.77
1575158400,49.21,55.08,48.37,45.77
1577836800,22.34,7.46,3.1,11.77
1580515200,22.34,7.46,3.1,11.77
1583020800,22.34,7.46,3.1,11.77
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,22.13,7.26,3.1,11.77
1596240000,22.13,7.26,3.1,11.77
1598918400,,,,
1601510400,20.79,7.0,3.1,10.68
1604188800,,,,
1606780800,,,,
1609459200,20.79,7.0,3.1,10.68
1612137600,20.79,7.0,3.1,10.68
1614556800,20.84,7.0,3.1,10.73
1617235200,,,,
1619827200,20.84,7.01,3.1,10.73
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,20.84,7.01,3.1,10.73
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,20.84,7.01,3.1,10.73
1646092800,,,,
1648771200,,,,
1651363200,19.76,6.29,2.7,10.76
1654041600,,,,
1656633600,,,,
1659312000,19.5,6.03,2.7,10.76
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,19.5,6.03,2.7,10.76
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,17.47,5.96,2.7,8.8
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,14.41,4.24,2.91,7.27
1730419200,14.69,4.24,2.91,7.55
1733011200,14.69,4.24,2.91,7.55
1735689600,14.69,4.24,2.91,7.55
1738368000,14.69,4.24,2.91,7.55
1740787200,14.69,4.24,2.91,7.55
1743465600,14.77,4.33,2.91,7.53
1746057600,14.77,4.33,2.91,7.53
