timestamp,esgScore,governanceScore,environmentScore,socialScore
1409529600,64.0,68.0,61.0,64.0
1412121600,64.0,68.0,61.0,64.0
1414800000,64.0,68.0,61.0,64.0
1417392000,64.0,68.0,61.0,64.0
1420070400,64.0,68.0,61.0,64.0
1422748800,64.0,68.0,61.0,64.0
1425168000,65.0,68.0,63.0,64.0
1427846400,64.0,68.0,63.0,64.0
1430438400,64.0,68.0,63.0,64.0
1433116800,64.0,68.0,63.0,64.0
1435708800,64.0,68.0,63.0,64.0
1438387200,64.0,68.0,63.0,64.0
1441065600,64.0,68.0,63.0,63.0
1443657600,64.0,68.0,63.0,63.0
1446336000,64.0,68.0,63.0,63.0
1448928000,64.0,68.0,63.0,63.0
1451606400,64.07,67.82,63.0,62.7
1454284800,69.12,67.62,72.33,67.81
1456790400,69.12,67.62,72.33,67.81
1459468800,65.65,64.58,73.17,61.24
1462060800,65.65,64.58,73.17,61.24
1464739200,65.63,64.58,73.1,61.24
1467331200,64.63,64.58,69.77,61.24
1470009600,64.63,64.58,69.77,61.24
1472688000,64.63,64.58,69.77,61.24
1475280000,64.63,64.58,69.77,61.24
1477958400,64.63,64.58,69.77,61.24
1480550400,63.28,65.58,69.77,57.68
1483228800,62.42,65.58,69.77,55.77
1485907200,62.42,65.58,69.77,55.77
1488326400,62.42,65.58,69.77,55.77
1491004800,62.42,65.58,69.77,55.77
1493596800,62.67,65.58,70.6,55.77
1496275200,62.67,65.58,70.6,55.77
1498867200,62.67,65.58,70.6,55.77
1501545600,62.67,65.58,70.6,55.77
1504224000,63.22,65.58,70.6,57.0
1506816000,63.38,58.58,70.77,61.13
1509494400,63.38,58.58,70.77,61.13
1512086400,63.38,58.58,70.77,61.13
1514764800,63.38,58.58,70.77,61.13
1517443200,63.38,58.58,70.77,61.13
1519862400,63.38,58.58,70.77,61.13
1522540800,63.38,58.58,70.77,61.13
1525132800,63.38,58.58,70.77,61.13
1527811200,63.38,58.58,70.77,61.13
1530403200,63.38,58.58,70.77,61.13
1533081600,63.38,58.58,70.77,61.13
1535760000,63.38,58.58,70.77,61.13
1538352000,63.75,59.95,70.77,61.19
1541030400,63.65,59.55,70.77,61.19
1543622400,63.94,59.55,68.77,63.15
1546300800,63.94,59.55,68.77,63.15
1548979200,63.94,59.55,68.77,63.15
1551398400,63.94,59.55,68.77,63.15
1554076800,63.94,59.55,68.77,63.15
1556668800,63.96,59.55,68.83,63.15
1559347200,63.96,59.55,68.83,63.15
1561939200,63.96,59.55,68.83,63.15
1564617600,63.96,59.55,68.83,63.15
1567296000,63.86,59.15,68.83,63.15
1569888000,63.86,59.15,68.83,63.15
1572566400,63.86,59.15,68.83,63.15
1575158400,60.38,59.15,64.42,58.36
1577836800,20.19,7.36,1.69,11.13
1580515200,20.2,7.36,1.64,11.2
1583020800,20.19,7.36,1.69,11.13
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,21.42,8.07,1.7,11.66
1596240000,21.42,8.07,1.7,11.66
1598918400,,,,
1601510400,21.44,8.09,1.7,11.66
1604188800,,,,
1606780800,,,,
1609459200,21.78,8.4,1.62,11.76
1612137600,21.78,8.4,1.62,11.76
1614556800,21.39,8.01,1.62,11.76
1617235200,,,,
1619827200,16.71,6.45,0.93,9.33
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,16.71,6.45,0.93,9.33
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,16.71,6.45,0.93,9.33
1646092800,,,,
1648771200,,,,
1651363200,17.11,6.84,0.93,9.33
1654041600,,,,
1656633600,,,,
1659312000,17.11,6.84,0.93,9.33
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,17.6,7.21,2.74,7.65
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,15.36,4.61,2.71,8.05
1730419200,15.36,4.61,2.71,8.05
1733011200,15.2,4.44,2.71,8.05
1735689600,15.2,4.44,2.71,8.05
1738368000,15.2,4.44,2.71,8.05
1740787200,15.42,4.44,2.71,8.27
1743465600,15.42,4.44,2.71,8.27
1746057600,15.42,4.44,2.71,8.27
