,Open,High,Low,Close,Volume
2025-05-17,125.33999633789062,125.81999969482422,123.05000305175781,125.7300033569336,3242800.0
2025-05-16,125.33999633789062,125.81999969482422,123.05000305175781,125.7300033569336,3242800.0
2025-05-15,123.02999877929688,125.0199966430664,122.6500015258789,124.7699966430664,2372000.0
2025-05-14,124.0999984741211,125.86000061035156,123.83999633789062,124.69999694824219,3215900.0
2025-05-13,123.61000061035156,126.69000244140625,121.20999908447266,125.56999969482422,11117000.0
2025-05-12,117.54000091552734,119.69999694824219,117.30000305175781,118.68000030517578,4529700.0
2025-05-11,115.22333272298177,116.85666402180989,114.66333516438802,116.0933329264323,3818733.333333333
2025-05-10,112.9066645304362,114.01333109537761,112.02666727701823,113.5066655476888,3107766.6666666665
2025-05-09,110.58999633789062,111.16999816894531,109.38999938964844,110.91999816894531,2396800.0
2025-05-08,106.38999938964844,110.3499984741211,106.33999633789062,109.19000244140625,2679800.0
2025-05-07,105.47000122070312,106.33999633789062,104.83000183105469,105.55000305175781,1748000.0
2025-05-06,107.19999694824219,108.22000122070312,105.37999725341797,105.38999938964844,2348500.0
2025-05-05,105.83000183105469,108.56999969482422,105.70999908447266,106.9000015258789,2710900.0
2025-05-04,105.63333384195964,108.20999908447266,104.93333180745442,106.98333485921223,2670166.6666666665
2025-05-03,105.43666585286458,107.8499984741211,104.1566645304362,107.06666819254558,2629433.3333333335
2025-05-02,105.23999786376953,107.48999786376953,103.37999725341797,107.1500015258789,2588700.0
2025-05-01,104.2699966430664,105.70999908447266,103.3499984741211,103.45999908447266,2608600.0
2025-04-30,104.36000061035156,104.52999877929688,102.16000366210938,104.05999755859375,3211100.0
2025-04-29,104.33000183105469,106.36000061035156,104.33000183105469,106.0,1564400.0
2025-04-28,103.29000091552734,106.27999877929688,103.02999877929688,105.77999877929688,2295500.0
2025-04-27,103.28666687011719,105.53999837239583,102.53333282470703,105.17666625976562,2549133.3333333335
2025-04-26,103.28333282470703,104.7999979654948,102.03666687011719,104.57333374023438,2802766.6666666665
2025-04-25,103.27999877929688,104.05999755859375,101.54000091552734,103.97000122070312,3056400.0
2025-04-24,103.56999969482422,105.05999755859375,102.7300033569336,104.69000244140625,2536800.0
2025-04-23,103.31999969482422,104.80000305175781,101.87000274658203,102.77999877929688,3055100.0
2025-04-22,99.37999725341797,101.30000305175781,98.44999694824219,100.9000015258789,2908600.0
2025-04-21,97.44999694824219,97.69999694824219,95.69999694824219,97.01000213623047,2326600.0
2025-04-20,97.54999732971191,98.34749794006348,96.2024974822998,97.53250122070312,2354275.0
2025-04-19,97.64999771118164,98.99499893188477,96.70499801635742,98.05500030517578,2381950.0
2025-04-18,97.74999809265137,99.64249992370605,97.20749855041504,98.57749938964844,2409625.0
2025-04-17,97.8499984741211,100.29000091552734,97.70999908447266,99.0999984741211,2437300.0
2025-04-16,96.66000366210938,98.83999633789062,96.11000061035156,96.56999969482422,1951900.0
2025-04-15,97.73999786376953,99.16000366210938,96.12000274658203,96.20999908447266,2347800.0
2025-04-14,99.73999786376953,100.16000366210938,96.13999938964844,97.81999969482422,2524000.0
2025-04-13,98.72999827067058,99.53333536783855,95.25999959309895,97.67333221435547,2873333.3333333335
2025-04-12,97.71999867757161,98.9066670735677,94.37999979654948,97.52666473388672,3222666.6666666665
2025-04-11,96.70999908447266,98.27999877929688,93.5,97.37999725341797,3572000.0
2025-04-10,100.13999938964844,101.11000061035156,93.69000244140625,96.98999786376953,4512400.0
2025-04-09,91.5999984741211,105.80999755859375,91.01000213623047,103.12999725341797,11450700.0
