,Open,High,Low,Close,Volume
2025-05-17,339.010009765625,342.8500061035156,337.8800048828125,342.239990234375,973200.0
2025-05-16,339.010009765625,342.8500061035156,337.8800048828125,342.239990234375,973200.0
2025-05-15,330.760009765625,338.45001220703125,330.20001220703125,338.2799987792969,1013200.0
2025-05-14,334.5799865722656,334.5799865722656,326.05999755859375,329.6400146484375,898500.0
2025-05-13,333.8999938964844,335.3900146484375,330.8900146484375,332.70001220703125,1004000.0
2025-05-12,337.42999267578125,339.17999267578125,325.5299987792969,331.2799987792969,1672300.0
2025-05-11,337.6599934895833,339.1599934895833,329.0466613769531,333.5799967447917,1306966.6666666665
2025-05-10,337.88999430338544,339.13999430338544,332.5633239746094,335.87999471028644,941633.3333333333
2025-05-09,338.1199951171875,339.1199951171875,336.0799865722656,338.17999267578125,576300.0
2025-05-08,340.79998779296875,343.6199951171875,338.44000244140625,338.4700012207031,1037200.0
2025-05-07,338.20001220703125,341.32000732421875,336.8999938964844,339.54998779296875,1279600.0
2025-05-06,333.8500061035156,339.2300109863281,332.6300048828125,338.2699890136719,1402700.0
2025-05-05,330.8999938964844,336.92999267578125,326.3900146484375,334.8599853515625,1402800.0
2025-05-04,330.7366638183594,335.43332926432294,323.2166748046875,333.59998575846356,1541366.6666666667
2025-05-03,330.5733337402344,333.93666585286456,320.0433349609375,332.33998616536456,1679933.3333333333
2025-05-02,330.4100036621094,332.44000244140625,316.8699951171875,331.0799865722656,1818500.0
2025-05-01,317.5899963378906,319.6300048828125,313.4100036621094,317.6400146484375,1995900.0
2025-04-30,317.1400146484375,321.1600036621094,312.1700134277344,320.69000244140625,3032400.0
2025-04-29,321.3900146484375,321.3900146484375,315.07000732421875,317.1400146484375,2753700.0
2025-04-28,323.8299865722656,326.07000732421875,322.19000244140625,323.80999755859375,1536700.0
2025-04-27,324.99998982747394,326.4933369954427,319.3199971516927,323.30666097005206,1745900.0
2025-04-26,326.1699930826823,326.9166666666667,316.4499918619792,322.80332438151044,1955100.0
2025-04-25,327.3399963378906,327.3399963378906,313.5799865722656,322.29998779296875,2164300.0
2025-04-24,329.2699890136719,332.7099914550781,326.3299865722656,331.5199890136719,961100.0
2025-04-23,331.1400146484375,336.69000244140625,329.75,331.7900085449219,953600.0
2025-04-22,324.9599914550781,332.0,322.6199951171875,330.75,1041500.0
2025-04-21,328.4200134277344,329.0400085449219,315.7099914550781,319.3999938964844,837100.0
2025-04-20,329.4050064086914,330.09500885009766,318.427490234375,321.85499572753906,926600.0
2025-04-19,330.38999938964844,331.15000915527344,321.1449890136719,324.30999755859375,1016100.0
2025-04-18,331.37499237060547,332.2050094604492,323.86248779296875,326.76499938964844,1105600.0
2025-04-17,332.3599853515625,333.260009765625,326.5799865722656,329.2200012207031,1195100.0
2025-04-16,337.7699890136719,339.0,330.1400146484375,332.6600036621094,879300.0
2025-04-15,344.010009765625,344.6600036621094,334.739990234375,335.55999755859375,1313800.0
2025-04-14,337.3699951171875,345.6199951171875,336.260009765625,342.9200134277344,1236600.0
2025-04-13,333.6133321126302,342.17332967122394,331.31667073567706,339.9533386230469,1217633.3333333333
2025-04-12,329.85666910807294,338.72666422526044,326.3733317057292,336.9866638183594,1198666.6666666667
2025-04-11,326.1000061035156,335.2799987792969,321.42999267578125,334.0199890136719,1179700.0
2025-04-10,321.3900146484375,330.9599914550781,318.7900085449219,325.7200012207031,1570200.0
2025-04-09,309.2099914550781,324.8800048828125,304.8500061035156,323.82000732421875,2285000.0
2025-04-08,319.82000732421875,324.54998779296875,306.3599853515625,311.5299987792969,1812200.0
2025-04-07,310.80999755859375,318.8999938964844,301.2099914550781,310.8599853515625,3404100.0
2025-04-06,321.0699971516927,327.55999755859375,306.34999593098956,313.6566569010417,3236700.0
2025-04-05,331.3299967447917,336.2200012207031,311.49000040690106,316.4533284505208,3069300.0
2025-04-04,341.5899963378906,344.8800048828125,316.6300048828125,319.25,2901900.0
2025-04-03,342.9200134277344,350.70001220703125,340.8500061035156,344.3999938964844,1322200.0
2025-04-02,340.42999267578125,345.0,339.0199890136719,344.07000732421875,1271600.0
2025-04-01,345.07000732421875,345.3399963378906,341.0299987792969,343.8599853515625,903800.0
2025-03-31,342.80999755859375,346.95001220703125,341.0,345.239990234375,1770700.0
2025-03-30,342.0899963378906,345.82667032877606,340.5066630045573,343.7466634114583,1634700.0
2025-03-29,341.3699951171875,344.7033284505208,340.01332600911456,342.2533365885417,1498700.0
2025-03-28,340.6499938964844,343.5799865722656,339.5199890136719,340.760009765625,1362700.0
2025-03-27,338.5,341.8900146484375,335.25,341.0,1330600.0
2025-03-26,338.8399963378906,340.1099853515625,336.1000061035156,336.7300109863281,1351200.0
2025-03-25,338.17999267578125,338.80999755859375,333.20001220703125,337.3599853515625,1427000.0
2025-03-24,334.2099914550781,339.5199890136719,332.0799865722656,337.6700134277344,1226400.0
2025-03-23,333.8633321126302,338.0366617838542,331.4066569010417,335.7100118001302,1709500.0
2025-03-22,333.5166727701823,336.55333455403644,330.7333272298177,333.75001017252606,2192600.0
2025-03-21,333.1700134277344,335.07000732421875,330.05999755859375,331.7900085449219,2675700.0
2025-03-20,326.92999267578125,335.6600036621094,326.3399963378906,334.44000244140625,1497400.0
2025-03-19,329.5899963378906,330.3999938964844,323.82000732421875,326.6400146484375,974000.0
2025-03-18,329.1400146484375,333.0,328.4599914550781,329.6600036621094,1422500.0
2025-03-17,323.25,329.6400146484375,322.0,329.1400146484375,1172000.0
2025-03-16,323.34999593098956,328.3500061035156,321.9200032552083,327.8400065104167,1203100.0
2025-03-15,323.4499918619792,327.05999755859375,321.8400065104167,326.5399983723958,1234200.0
2025-03-14,323.54998779296875,325.7699890136719,321.760009765625,325.239990234375,1265300.0
2025-03-13,327.1099853515625,327.1099853515625,322.4100036621094,322.8500061035156,1151000.0
2025-03-12,325.75,327.6300048828125,320.6700134277344,325.0799865722656,1185100.0
2025-03-11,322.82000732421875,327.8800048828125,321.8800048828125,325.75,1635500.0
2025-03-10,323.0199890136719,324.3999938964844,318.239990234375,321.8500061035156,3180700.0
2025-03-09,328.20665486653644,329.4266662597656,319.22332763671875,322.56667073567706,3497600.0
2025-03-08,333.39332071940106,334.4533386230469,320.2066650390625,323.28333536783856,3814500.0
2025-03-07,338.5799865722656,339.4800109863281,321.19000244140625,324.0,4131400.0
2025-03-06,339.82000732421875,342.010009765625,334.70001220703125,339.8500061035156,1491900.0
2025-03-05,335.6099853515625,342.0400085449219,335.6099853515625,340.7900085449219,1216800.0
2025-03-04,343.7200012207031,345.42999267578125,336.4800109863281,337.2699890136719,1914700.0
2025-03-03,336.8699951171875,343.2099914550781,336.3800048828125,341.79998779296875,1360400.0
2025-03-02,336.18332926432294,341.6166585286458,335.1800028483073,340.4466552734375,1488600.0
2025-03-01,335.4966634114583,340.02332560221356,333.98000081380206,339.09332275390625,1616800.0
2025-02-28,334.80999755859375,338.42999267578125,332.7799987792969,337.739990234375,1745000.0
2025-02-27,328.6000061035156,334.69000244140625,326.92999267578125,333.1700134277344,1462500.0
2025-02-26,331.5199890136719,333.0299987792969,327.6000061035156,328.3299865722656,991800.0
2025-02-25,329.9100036621094,332.69000244140625,329.1199951171875,331.8299865722656,1712700.0
2025-02-24,325.44000244140625,331.0899963378906,325.3699951171875,328.489990234375,1465500.0
2025-02-23,325.18333943684894,329.81666056315106,324.85999552408856,327.51332600911456,1294466.6666666667
2025-02-22,324.9266764322917,328.54332478841144,324.34999593098956,326.5366617838542,1123433.3333333333
2025-02-21,324.6700134277344,327.2699890136719,323.8399963378906,325.55999755859375,952400.0
2025-02-20,326.0,327.3999938964844,322.6700134277344,325.1300048828125,876400.0
2025-02-19,327.260009765625,327.989990234375,325.3599853515625,327.3299865722656,709600.0
2025-02-18,322.239990234375,326.3999938964844,320.0400085449219,326.29998779296875,1318500.0
2025-02-17,323.89249420166016,327.1999969482422,319.9050064086914,325.09999084472656,1508750.0
2025-02-16,325.5449981689453,328.0,319.77000427246094,323.8999938964844,1699000.0
2025-02-15,327.19750213623047,328.8000030517578,319.63500213623047,322.6999969482422,1889250.0
2025-02-14,328.8500061035156,329.6000061035156,319.5,321.5,2079500.0
2025-02-13,325.0,328.9200134277344,324.010009765625,328.55999755859375,1210900.0
2025-02-12,320.3800048828125,325.1000061035156,319.69000244140625,324.6099853515625,1099500.0
2025-02-11,323.9700012207031,324.1700134277344,320.7699890136719,322.0,1537900.0
2025-02-10,322.07000732421875,324.7900085449219,319.80999755859375,324.2900085449219,1573100.0
2025-02-09,321.27333577473956,324.3766682942708,319.5033365885417,323.6366678873698,1622766.6666666667
2025-02-08,320.47666422526044,323.9633280436198,319.19667561848956,322.9833272298177,1672433.3333333333
2025-02-07,319.67999267578125,323.54998779296875,318.8900146484375,322.3299865722656,1722100.0
2025-02-06,316.95001220703125,320.7200012207031,315.6600036621094,319.989990234375,1852500.0
2025-02-05,314.6000061035156,316.3399963378906,311.6199951171875,316.29998779296875,1481100.0
2025-02-04,309.0,313.0,308.5199890136719,312.2099914550781,1680500.0
2025-02-03,299.75,309.5299987792969,299.3699951171875,309.0,2216500.0
2025-02-02,299.23333740234375,308.93332926432294,298.52332560221356,306.60666910807294,2281566.6666666665
2025-02-01,298.7166748046875,308.33665974934894,297.67665608723956,304.2133382161458,2346633.3333333335
2025-01-31,298.20001220703125,307.739990234375,296.8299865722656,301.82000732421875,2411700.0
2025-01-30,297.07000732421875,299.44000244140625,294.6000061035156,299.0299987792969,1641600.0
2025-01-29,292.0,296.0,291.4700012207031,294.1000061035156,1593800.0
2025-01-28,296.0,297.489990234375,293.19000244140625,293.4100036621094,1781700.0
2025-01-27,289.5199890136719,297.70001220703125,289.5199890136719,296.0,1630400.0
2025-01-26,288.6133219401042,295.11000569661456,288.6066589355469,293.836669921875,1763733.3333333333
2025-01-25,287.70665486653644,292.51999918619794,287.6933288574219,291.67333984375,1897066.6666666667
2025-01-24,286.79998779296875,289.92999267578125,286.7799987792969,289.510009765625,2030400.0
2025-01-23,292.45001220703125,294.3599853515625,287.5,288.0,1565300.0
2025-01-22,297.1499938964844,297.6600036621094,293.3999938964844,293.5,1504700.0
2025-01-21,296.8800048828125,299.010009765625,293.8599853515625,296.7699890136719,1626500.0
2025-01-20,296.60750579833984,298.49000549316406,293.8724899291992,296.2824935913086,1535250.0
2025-01-19,296.3350067138672,297.9700012207031,293.88499450683594,295.7949981689453,1444000.0
2025-01-18,296.06250762939453,297.4499969482422,293.89749908447266,295.30750274658203,1352750.0
2025-01-17,295.7900085449219,296.92999267578125,293.9100036621094,294.82000732421875,1261500.0
2025-01-16,290.760009765625,296.0199890136719,290.760009765625,295.7900085449219,1230500.0
2025-01-15,292.0,292.0,287.760009765625,290.19000244140625,1869200.0
