,Open,High,Low,Close,Volume
2025-05-17,58.43000030517578,59.88999938964844,57.900001525878906,59.77000045776367,6188300.0
2025-05-16,58.43000030517578,59.88999938964844,57.900001525878906,59.77000045776367,6188300.0
2025-05-15,58.33000183105469,58.689998626708984,57.63999938964844,58.41999816894531,3317500.0
2025-05-14,60.040000915527344,60.15999984741211,58.779998779296875,59.16999816894531,3996500.0
2025-05-13,60.599998474121094,61.20000076293945,59.95000076293945,60.34000015258789,3190700.0
2025-05-12,60.630001068115234,62.54999923706055,60.5,60.68000030517578,4294200.0
2025-05-11,59.63333384195963,61.18999989827474,59.23666636149088,59.43000030517578,4112666.6666666665
2025-05-10,58.63666661580404,59.83000055948893,57.97333272298177,58.18000030517578,3931133.3333333335
2025-05-09,57.63999938964844,58.470001220703125,56.709999084472656,56.93000030517578,3749600.0
2025-05-08,56.22999954223633,58.2599983215332,56.060001373291016,57.220001220703125,2816300.0
2025-05-07,56.349998474121094,56.349998474121094,55.15999984741211,55.61000061035156,3232400.0
2025-05-06,56.099998474121094,56.84000015258789,55.79999923706055,55.88999938964844,3071500.0
2025-05-05,57.400001525878906,58.150001525878906,56.099998474121094,56.209999084472656,3800900.0
2025-05-04,57.91000111897787,58.58666737874349,56.76333236694336,56.93333307902018,3562333.3333333335
2025-05-03,58.42000071207682,59.02333323160807,57.426666259765625,57.65666707356771,3323766.6666666665
2025-05-02,58.93000030517578,59.459999084472656,58.09000015258789,58.380001068115234,3085200.0
2025-05-01,58.06999969482422,59.040000915527344,57.84000015258789,58.310001373291016,3638900.0
2025-04-30,57.70000076293945,58.33000183105469,57.189998626708984,58.209999084472656,3434400.0
2025-04-29,58.20000076293945,58.959999084472656,57.779998779296875,58.83000183105469,4035100.0
2025-04-28,59.79999923706055,60.849998474121094,58.060001373291016,58.720001220703125,4556600.0
2025-04-27,59.04999923706055,60.526666005452476,57.76000086466471,58.960000356038414,4583933.333333333
2025-04-26,58.29999923706055,60.20333353678385,57.460000356038414,59.199999491373696,4611266.666666667
2025-04-25,57.54999923706055,59.880001068115234,57.15999984741211,59.439998626708984,4638600.0
2025-04-24,58.0099983215332,59.65999984741211,57.56999969482422,59.25,3932200.0
2025-04-23,60.0,61.060001373291016,57.560001373291016,57.779998779296875,3628200.0
2025-04-22,57.20000076293945,58.33000183105469,57.06999969482422,58.13999938964844,3194400.0
2025-04-21,56.849998474121094,56.95000076293945,55.59000015258789,56.29999923706055,3981600.0
2025-04-20,56.71999931335449,57.08250045776367,55.730000495910645,56.41749954223633,3996275.0
2025-04-19,56.59000015258789,57.21500015258789,55.8700008392334,56.53499984741211,4010950.0
2025-04-18,56.46000099182129,57.34749984741211,56.01000118255615,56.65250015258789,4025625.0
2025-04-17,56.33000183105469,57.47999954223633,56.150001525878906,56.77000045776367,4040300.0
2025-04-16,56.709999084472656,57.56999969482422,55.47999954223633,55.939998626708984,4007700.0
2025-04-15,57.09000015258789,57.689998626708984,56.459999084472656,56.70000076293945,4167200.0
