,Open,High,Low,Close,Volume
2025-05-17,168.38999938964844,170.05999755859375,167.58999633789062,170.0500030517578,1196900.0
2025-05-16,168.38999938964844,170.05999755859375,167.58999633789062,170.0500030517578,1196900.0
2025-05-15,165.5,168.10000610351562,165.5,167.7899932861328,1629000.0
2025-05-14,166.11000061035156,166.8699951171875,165.0500030517578,165.6699981689453,1901700.0
2025-05-13,166.74000549316406,167.3300018310547,164.24000549316406,165.8000030517578,2060800.0
2025-05-12,170.00999450683594,170.39999389648438,166.0,166.0,1931200.0
2025-05-11,168.92332967122397,169.4066619873047,166.07333374023438,166.19000244140625,1753900.0
2025-05-10,167.83666483561197,168.413330078125,166.14666748046875,166.3800048828125,1576600.0
2025-05-09,166.75,167.4199981689453,166.22000122070312,166.57000732421875,1399300.0
2025-05-08,169.1699981689453,169.99000549316406,166.64999389648438,166.6999969482422,1679100.0
2025-05-07,166.41000366210938,168.10000610351562,166.07000732421875,167.17999267578125,2016800.0
2025-05-06,164.86000061035156,167.49000549316406,164.82000732421875,166.6300048828125,1602100.0
2025-05-05,164.13999938964844,167.72000122070312,164.13999938964844,166.63999938964844,1497700.0
2025-05-04,164.2066650390625,166.90333557128906,163.90333048502603,165.9433339436849,1502000.0
2025-05-03,164.27333068847656,166.086669921875,163.66666158040366,165.24666849772134,1506300.0
2025-05-02,164.33999633789062,165.27000427246094,163.42999267578125,164.5500030517578,1510600.0
2025-05-01,161.5,165.74000549316406,161.5,161.8800048828125,2051800.0
2025-04-30,157.6199951171875,161.10000610351562,156.27000427246094,160.5399932861328,2044700.0
2025-04-29,160.22000122070312,161.4499969482422,158.8300018310547,159.8699951171875,1624800.0
2025-04-28,159.17999267578125,161.10000610351562,158.77000427246094,160.35000610351562,2264700.0
2025-04-27,159.50999450683594,162.22666931152344,158.41000366210938,160.1933390299479,2639000.0
2025-04-26,159.83999633789062,163.35333251953125,158.0500030517578,160.03667195638022,3013300.0
2025-04-25,160.1699981689453,164.47999572753906,157.69000244140625,159.8800048828125,3387600.0
2025-04-24,152.1199951171875,155.11000061035156,151.2899932861328,153.75,1957400.0
2025-04-23,152.89999389648438,156.36000061035156,150.80999755859375,151.58999633789062,1785000.0
2025-04-22,147.88999938964844,149.85000610351562,147.22000122070312,148.88999938964844,2097000.0
2025-04-21,148.9499969482422,150.25999450683594,143.8300018310547,146.33999633789062,2572900.0
2025-04-20,149.21249771118164,150.67999649047852,145.1875,147.44249725341797,2439750.0
2025-04-19,149.4749984741211,151.0999984741211,146.5449981689453,148.5449981689453,2306600.0
2025-04-18,149.73749923706055,151.52000045776367,147.90249633789062,149.64749908447266,2173450.0
2025-04-17,150.0,151.94000244140625,149.25999450683594,150.75,2040300.0
2025-04-16,145.63999938964844,149.41000366210938,145.63999938964844,148.17999267578125,2077800.0
2025-04-15,146.99000549316406,148.17999267578125,145.3699951171875,146.22999572753906,1587500.0
2025-04-14,147.0500030517578,148.60000610351562,145.7100067138672,146.30999755859375,1324500.0
2025-04-13,144.99333699544272,147.62000528971353,143.6666717529297,145.90333048502603,1437466.6666666667
2025-04-12,142.9366709391276,146.64000447591147,141.6233367919922,145.49666341145834,1550433.3333333333
2025-04-11,140.8800048828125,145.66000366210938,139.5800018310547,145.08999633789062,1663400.0
2025-04-10,142.6999969482422,144.4600067138672,137.77000427246094,142.2899932861328,2162700.0
2025-04-09,134.50999450683594,146.27000427246094,130.8800048828125,145.77000427246094,3469500.0
2025-04-08,139.5,143.0,133.82000732421875,136.11000061035156,3515200.0
2025-04-07,135.0,141.5399932861328,129.9499969482422,136.6699981689453,3819500.0
2025-04-06,136.63666788736978,141.13333129882812,131.80999755859375,136.94666544596353,3813266.6666666665
2025-04-05,138.2733357747396,140.72666931152344,133.6699981689453,137.22333272298178,3807033.3333333335
2025-04-04,139.91000366210938,140.32000732421875,135.52999877929688,137.5,3800800.0
2025-04-03,143.13999938964844,144.36000061035156,139.75,141.08999633789062,3789300.0
2025-04-02,144.83999633789062,149.27000427246094,143.9499969482422,148.67999267578125,2164400.0
2025-04-01,144.08999633789062,146.35000610351562,141.6699981689453,146.0500030517578,2117800.0
