,Open,High,Low,Close,Volume
2025-05-17,80.08999633789062,81.68000030517578,79.76000213623047,81.54000091552734,1226300.0
2025-05-16,80.08999633789062,81.68000030517578,79.76000213623047,81.54000091552734,1226300.0
2025-05-15,81.13999938964844,81.19000244140625,78.0999984741211,80.0199966430664,2619600.0
2025-05-14,82.58999633789062,83.79000091552734,81.77999877929688,81.94000244140625,2052600.0
2025-05-13,80.02999877929688,83.87999725341797,79.93000030517578,82.91000366210938,2641300.0
2025-05-12,78.44000244140625,80.27999877929688,78.37999725341797,80.1500015258789,2458900.0
2025-05-11,77.77333577473958,79.45333353678386,77.68333180745442,79.21666717529297,2246900.0
2025-05-10,77.10666910807292,78.62666829427083,76.98666636149089,78.28333282470703,2034900.0
2025-05-09,76.44000244140625,77.80000305175781,76.29000091552734,77.3499984741211,1822900.0
2025-05-08,75.45999908447266,76.79000091552734,75.0,76.2699966430664,2048400.0
2025-05-07,80.27999877929688,80.27999877929688,75.5199966430664,75.9000015258789,3268900.0
2025-05-06,77.26000213623047,79.30000305175781,77.18000030517578,78.16000366210938,2458300.0
2025-05-05,78.44999694824219,79.04000091552734,77.5999984741211,77.81999969482422,1302900.0
2025-05-04,78.76666514078777,79.41333516438802,77.37666575113933,78.28333282470703,1370333.3333333333
2025-05-03,79.08333333333333,79.7866694132487,77.15333302815755,78.74666595458984,1437766.6666666667
2025-05-02,79.4000015258789,80.16000366210938,76.93000030517578,79.20999908447266,1505200.0
2025-05-01,78.63999938964844,79.87000274658203,77.55000305175781,78.4800033569336,1424600.0
2025-04-30,80.55999755859375,80.56999969482422,78.01000213623047,78.72000122070312,2189000.0
2025-04-29,80.30000305175781,80.80000305175781,79.72000122070312,80.25,734700.0
2025-04-28,80.91000366210938,81.72000122070312,80.11000061035156,80.66000366210938,1224600.0
2025-04-27,80.79666900634766,81.5933329264323,80.18999989827473,80.7433369954427,1184166.6666666667
2025-04-26,80.68333435058594,81.46666463216145,80.26999918619792,80.82667032877605,1143733.3333333333
2025-04-25,80.56999969482422,81.33999633789062,80.3499984741211,80.91000366210938,1103300.0
2025-04-24,79.69999694824219,81.16999816894531,78.76000213623047,80.80000305175781,1276700.0
2025-04-23,80.58000183105469,81.0,79.01000213623047,79.81999969482422,1259700.0
2025-04-22,79.05000305175781,80.75,79.0,80.08999633789062,1199700.0
2025-04-21,78.95999908447266,78.95999908447266,77.6500015258789,78.80000305175781,1362100.0
2025-04-20,78.40749931335449,78.97249984741211,77.42500114440918,78.84000205993652,1417450.0
2025-04-19,77.85499954223633,78.98500061035156,77.20000076293945,78.88000106811523,1472800.0
2025-04-18,77.30249977111816,78.99750137329102,76.97500038146973,78.92000007629395,1528150.0
2025-04-17,76.75,79.01000213623047,76.75,78.95999908447266,1583500.0
2025-04-16,76.80999755859375,77.56999969482422,76.13999938964844,76.37999725341797,905900.0
2025-04-15,76.77999877929688,77.01000213623047,75.45999908447266,76.19999694824219,1284800.0
2025-04-14,76.61000061035156,77.69000244140625,75.58000183105469,77.06999969482422,1489700.0
2025-04-13,75.63333384195964,77.34666951497395,74.80666859944661,76.81333414713542,1648333.3333333333
2025-04-12,74.6566670735677,77.00333658854167,74.03333536783855,76.55666859944661,1806966.6666666667
2025-04-11,73.68000030517578,76.66000366210938,73.26000213623047,76.30000305175781,1965600.0
2025-04-10,74.19000244140625,74.3499984741211,72.04000091552734,73.2300033569336,1803500.0
2025-04-09,68.83999633789062,74.80999755859375,68.33000183105469,74.29000091552734,2399100.0
2025-04-08,72.61000061035156,73.16000366210938,68.56999969482422,69.51000213623047,2276700.0
2025-04-07,72.19999694824219,74.44999694824219,71.06999969482422,71.83999633789062,2795700.0
2025-04-06,73.50999704996745,75.13333129882812,71.56666564941406,72.29332987467448,2679633.3333333335
2025-04-05,74.8199971516927,75.81666564941406,72.0633316040039,72.74666341145833,2563566.6666666665
2025-04-04,76.12999725341797,76.5,72.55999755859375,73.19999694824219,2447500.0
2025-04-03,77.69000244140625,78.7300033569336,77.26000213623047,78.19999694824219,1703000.0
2025-04-02,77.5,78.05999755859375,76.55000305175781,78.01000213623047,1546700.0
2025-04-01,76.87000274658203,77.88999938964844,75.80000305175781,77.8499984741211,1707800.0
2025-03-31,75.27999877929688,77.55999755859375,74.9000015258789,76.41999816894531,1335100.0
2025-03-30,75.75,77.51333109537761,75.25666809082031,76.42333221435547,1296566.6666666667
2025-03-29,76.22000122070312,77.46666463216145,75.61333465576172,76.42666625976562,1258033.3333333333
2025-03-28,76.69000244140625,77.41999816894531,75.97000122070312,76.43000030517578,1219500.0
2025-03-27,74.3499984741211,76.80999755859375,73.87000274658203,76.5,1733800.0
2025-03-26,73.44000244140625,74.48999786376953,73.0,74.19000244140625,1196900.0
2025-03-25,73.19000244140625,74.12000274658203,72.70999908447266,73.44999694824219,1286900.0
2025-03-24,72.75,73.72000122070312,72.16999816894531,72.72000122070312,1156100.0
2025-03-23,73.0500005086263,74.04000091552734,72.33666483561198,72.89666748046875,4214433.333333333
2025-03-22,73.35000101725261,74.36000061035156,72.50333150227864,73.07333374023438,7272766.666666666
2025-03-21,73.6500015258789,74.68000030517578,72.66999816894531,73.25,10331100.0
2025-03-20,74.94999694824219,75.5,73.8499984741211,73.94999694824219,1749500.0
2025-03-19,74.30999755859375,75.41000366210938,73.80999755859375,75.23999786376953,1469500.0
2025-03-18,75.30000305175781,75.91999816894531,74.20999908447266,74.70999908447266,1070700.0
2025-03-17,74.22000122070312,75.61000061035156,74.1500015258789,74.55000305175781,1612300.0
2025-03-16,74.0433349609375,75.13999938964844,73.60000101725261,74.32666778564453,1441500.0
2025-03-15,73.86666870117188,74.66999816894531,73.0500005086263,74.10333251953125,1270700.0
2025-03-14,73.69000244140625,74.19999694824219,72.5,73.87999725341797,1099900.0
2025-03-13,73.18000030517578,74.01000213623047,72.66000366210938,73.58999633789062,1572400.0
2025-03-12,73.66999816894531,73.87999725341797,71.88999938964844,73.12999725341797,1297000.0
2025-03-11,76.25,76.91999816894531,74.30999755859375,74.41000366210938,1869800.0
2025-03-10,76.36000061035156,78.06999969482422,75.7300033569336,76.30999755859375,1871400.0
2025-03-09,75.68999989827473,77.74000040690105,75.06666819254558,76.07333119710286,1937900.0
2025-03-08,75.01999918619792,77.41000111897786,74.40333302815755,75.83666483561198,2004400.0
2025-03-07,74.3499984741211,77.08000183105469,73.73999786376953,75.5999984741211,2070900.0
2025-03-06,71.94999694824219,75.08000183105469,71.41000366210938,74.6500015258789,1525900.0
2025-03-05,71.87000274658203,72.94999694824219,71.04000091552734,71.70999908447266,1406700.0
2025-03-04,71.41000366210938,72.83000183105469,70.88999938964844,71.69999694824219,2103300.0
2025-03-03,74.4000015258789,74.86000061035156,71.29000091552734,71.83000183105469,1490000.0
2025-03-02,74.04666646321614,74.76999918619792,71.91666666666667,72.61666870117188,1773533.3333333335
2025-03-01,73.69333140055339,74.67999776204427,72.54333241780598,73.40333557128906,2057066.6666666667
2025-02-28,73.33999633789062,74.58999633789062,73.16999816894531,74.19000244140625,2340600.0
2025-02-27,73.01000213623047,73.6500015258789,72.62000274658203,73.25,1108600.0
2025-02-26,73.87000274658203,73.91999816894531,72.75,73.26000213623047,1177400.0
2025-02-25,73.62000274658203,74.66999816894531,73.3499984741211,74.2699966430664,1620900.0
2025-02-24,73.05999755859375,75.41000366210938,72.7300033569336,73.58000183105469,1717800.0
2025-02-23,72.53333282470703,74.9366683959961,72.31333669026692,73.4066670735677,1838966.6666666667
2025-02-22,72.00666809082031,74.46333312988281,71.89667002360027,73.23333231608073,1960133.3333333333
2025-02-21,71.4800033569336,73.98999786376953,71.4800033569336,73.05999755859375,2081300.0
2025-02-20,70.20999908447266,71.33000183105469,69.44000244140625,71.26000213623047,1764400.0
2025-02-19,69.68000030517578,71.08000183105469,69.6500015258789,70.18000030517578,1138800.0
2025-02-18,69.70999908447266,69.94999694824219,68.56999969482422,69.87999725341797,1469500.0
2025-02-17,69.79999923706055,70.2024974822998,68.85499954223633,70.03499794006348,1421300.0
2025-02-16,69.88999938964844,70.45499801635742,69.13999938964844,70.18999862670898,1373100.0
2025-02-15,69.97999954223633,70.70749855041504,69.42499923706055,70.34499931335449,1324900.0
2025-02-14,70.06999969482422,70.95999908447266,69.70999908447266,70.5,1276700.0
