,Open,High,Low,Close,Volume
2025-05-17,206.58999633789062,208.3699951171875,204.97999572753906,208.10000610351562,806800.0
2025-05-16,206.58999633789062,208.3699951171875,204.97999572753906,208.10000610351562,806800.0
2025-05-15,202.67999267578125,205.7899932861328,202.17999267578125,205.5800018310547,1029700.0
2025-05-14,203.58999633789062,204.19000244140625,200.67999267578125,201.60000610351562,858400.0
2025-05-13,208.72000122070312,208.72000122070312,203.94000244140625,204.6999969482422,794800.0
2025-05-12,207.5399932861328,209.27000427246094,207.14999389648438,208.58999633789062,672600.0
2025-05-11,206.75666300455728,208.2800038655599,205.96332804361978,207.56999715169272,622433.3333333334
2025-05-10,205.97333272298178,207.29000345865884,204.77666219075522,206.54999796549478,572266.6666666666
2025-05-09,205.19000244140625,206.3000030517578,203.58999633789062,205.52999877929688,522100.0
2025-05-08,208.2100067138672,208.39999389648438,204.14999389648438,204.4499969482422,744900.0
2025-05-07,207.89999389648438,209.6699981689453,207.00999450683594,207.88999938964844,1012000.0
2025-05-06,208.00999450683594,209.22999572753906,206.97999572753906,207.8699951171875,590600.0
2025-05-05,210.6300048828125,211.64999389648438,208.9600067138672,210.02000427246094,709000.0
2025-05-04,211.24000549316406,212.21332804361978,209.43333943684897,210.74666849772134,732733.3333333334
2025-05-03,211.85000610351562,212.77666219075522,209.90667215983072,211.47333272298178,756466.6666666666
2025-05-02,212.4600067138672,213.33999633789062,210.3800048828125,212.1999969482422,780200.0
2025-05-01,209.0,212.3800048828125,205.05999755859375,209.0,1195200.0
2025-04-30,206.8699951171875,210.89999389648438,204.19000244140625,209.97999572753906,1114400.0
2025-04-29,207.3699951171875,208.2100067138672,204.99000549316406,207.17999267578125,714500.0
2025-04-28,206.0,208.2899932861328,205.50999450683594,207.8000030517578,510400.0
2025-04-27,206.38999938964844,207.91666158040366,205.0833282470703,207.12000020345053,554533.3333333334
2025-04-26,206.77999877929688,207.54332987467447,204.6566619873047,206.43999735514322,598666.6666666666
2025-04-25,207.1699981689453,207.1699981689453,204.22999572753906,205.75999450683594,642800.0
2025-04-24,206.22000122070312,208.6300048828125,205.0800018310547,206.72999572753906,536300.0
2025-04-23,208.49000549316406,210.25999450683594,205.32000732421875,206.4199981689453,613400.0
2025-04-22,205.10000610351562,207.22000122070312,203.83999633789062,206.44000244140625,626200.0
2025-04-21,201.4199981689453,202.80999755859375,198.94000244140625,201.7899932861328,641400.0
2025-04-20,201.2324981689453,203.3574981689453,199.37250137329102,202.18749618530273,774275.0
2025-04-19,201.0449981689453,203.90499877929688,199.80500030517578,202.58499908447266,907150.0
2025-04-18,200.8574981689453,204.45249938964844,200.23749923706055,202.98250198364258,1040025.0
2025-04-17,200.6699981689453,205.0,200.6699981689453,203.3800048828125,1172900.0
2025-04-16,200.7899932861328,203.0800018310547,198.88999938964844,200.05999755859375,1028600.0
2025-04-15,201.6300048828125,202.35000610351562,199.89999389648438,200.5,1384800.0
2025-04-14,195.58999633789062,201.77000427246094,194.07000732421875,200.9199981689453,1034300.0
2025-04-13,194.3933308919271,199.18000284830728,192.07667032877603,198.27999877929688,1101066.6666666667
2025-04-12,193.19666544596353,196.59000142415366,190.08333333333334,195.63999938964844,1167833.3333333333
2025-04-11,192.0,194.0,188.08999633789062,193.0,1234600.0
2025-04-10,198.0800018310547,200.38999938964844,188.39999389648438,193.58999633789062,1300700.0
2025-04-09,183.42999267578125,201.82000732421875,180.39999389648438,200.38999938964844,1695100.0
2025-04-08,193.9199981689453,194.6199951171875,185.10000610351562,187.22999572753906,1277100.0
2025-04-07,189.9600067138672,195.38999938964844,182.55999755859375,188.80999755859375,1792700.0
2025-04-06,194.37000528971353,198.7633310953776,185.5366668701172,189.77333068847656,1764433.3333333333
2025-04-05,198.7800038655599,202.13666280110678,188.51333618164062,190.73666381835938,1736166.6666666667
2025-04-04,203.19000244140625,205.50999450683594,191.49000549316406,191.6999969482422,1707900.0
2025-04-03,212.7899932861328,215.5399932861328,205.17999267578125,205.86000061035156,1186100.0
2025-04-02,214.5399932861328,216.47000122070312,212.4199981689453,215.61000061035156,542600.0
2025-04-01,215.57000732421875,215.9199981689453,211.42999267578125,214.50999450683594,597700.0
2025-03-31,213.1999969482422,215.8300018310547,210.74000549316406,214.6199951171875,880000.0
2025-03-30,213.6999969482422,215.5500030517578,211.0233357747396,214.27333068847656,737466.6666666667
2025-03-29,214.1999969482422,215.27000427246094,211.3066660563151,213.92666625976562,594933.3333333334
2025-03-28,214.6999969482422,214.99000549316406,211.58999633789062,213.5800018310547,452400.0
2025-03-27,214.75,217.32000732421875,212.61000061035156,213.13999938964844,659400.0
