,Open,High,Low,Close,Volume
2025-05-17,154.19000244140625,156.27000427246094,153.6699981689453,155.97999572753906,1415500.0
2025-05-16,154.19000244140625,156.27000427246094,153.6699981689453,155.97999572753906,1415500.0
2025-05-15,152.55999755859375,154.50999450683594,152.42999267578125,154.42999267578125,1549900.0
2025-05-14,150.4600067138672,152.2899932861328,149.47000122070312,152.00999450683594,1823500.0
2025-05-13,151.82000732421875,152.5,151.17999267578125,151.25999450683594,1456500.0
2025-05-12,153.27999877929688,153.27999877929688,150.10000610351562,151.69000244140625,2435100.0
2025-05-11,152.57666524251303,152.87000020345053,150.3300018310547,151.67666625976562,1996833.3333333335
2025-05-10,151.87333170572916,152.46000162760416,150.55999755859375,151.663330078125,1558566.6666666667
2025-05-09,151.1699981689453,152.0500030517578,150.7899932861328,151.64999389648438,1120300.0
2025-05-08,151.52999877929688,152.8000030517578,150.52999877929688,151.3300018310547,1295300.0
2025-05-07,149.50999450683594,151.08999633789062,149.0500030517578,150.32000732421875,1610300.0
2025-05-06,148.85000610351562,149.39999389648438,147.74000549316406,149.02000427246094,1291700.0
2025-05-05,149.80999755859375,150.7899932861328,148.8699951171875,149.4499969482422,1345300.0
2025-05-04,149.28999837239584,150.70999654134116,148.413330078125,149.56999715169272,1383666.6666666667
2025-05-03,148.7699991861979,150.62999979654947,147.9566650390625,149.68999735514322,1422033.3333333333
2025-05-02,148.25,150.5500030517578,147.5,149.80999755859375,1460400.0
2025-05-01,146.33999633789062,147.52999877929688,144.3000030517578,146.61000061035156,1785000.0
2025-04-30,144.72999572753906,147.32000732421875,141.92999267578125,147.1199951171875,2500100.0
2025-04-29,144.16000366210938,147.2100067138672,143.25,146.41000366210938,2131000.0
2025-04-28,143.2100067138672,144.52000427246094,142.32000732421875,144.16000366210938,2228900.0
2025-04-27,143.4600067138672,144.33333841959634,142.19000244140625,143.8433380126953,1950933.3333333335
2025-04-26,143.7100067138672,144.14667256673178,142.05999755859375,143.52667236328125,1672966.6666666667
2025-04-25,143.9600067138672,143.9600067138672,141.92999267578125,143.2100067138672,1395000.0
2025-04-24,143.0,144.47000122070312,140.5800018310547,144.2100067138672,1602800.0
2025-04-23,143.8699951171875,145.58999633789062,142.7100067138672,143.22000122070312,2870700.0
2025-04-22,142.00999450683594,143.8800048828125,141.4499969482422,143.2899932861328,1903400.0
2025-04-21,144.05999755859375,144.50999450683594,138.1699981689453,140.38999938964844,2653600.0
2025-04-20,144.61999893188477,145.0849952697754,139.77499771118164,141.51749801635742,2527250.0
2025-04-19,145.18000030517578,145.65999603271484,141.37999725341797,142.6449966430664,2400900.0
2025-04-18,145.7400016784668,146.2349967956543,142.9849967956543,143.7724952697754,2274550.0
2025-04-17,146.3000030517578,146.80999755859375,144.58999633789062,144.89999389648438,2148200.0
2025-04-16,147.5399932861328,148.22999572753906,144.5399932861328,145.57000732421875,1559000.0
2025-04-15,148.82000732421875,149.83999633789062,147.44000244140625,147.6199951171875,1154300.0
2025-04-14,146.8800048828125,149.5399932861328,146.0399932861328,149.07000732421875,1720000.0
2025-04-13,146.0800018310547,148.9699961344401,144.52999369303384,148.29667154947916,1786066.6666666667
2025-04-12,145.27999877929688,148.3999989827474,143.0199940999349,147.5233357747396,1852133.3333333333
2025-04-11,144.47999572753906,147.8300018310547,141.50999450683594,146.75,1918200.0
2025-04-10,145.32000732421875,146.47999572753906,140.1999969482422,144.41000366210938,3099900.0
2025-04-09,135.44000244140625,146.5,135.0,146.14999389648438,5285600.0
2025-04-08,141.50999450683594,142.5800018310547,135.25999450683594,137.00999450683594,4456200.0
2025-04-07,140.8000030517578,145.5399932861328,136.82000732421875,140.49000549316406,4652000.0
2025-04-06,144.8133341471354,148.04332987467447,138.9600067138672,141.43333943684897,4117933.333333333
2025-04-05,148.82666524251303,150.54666646321616,141.10000610351562,142.37667338053384,3583866.6666666665
2025-04-04,152.83999633789062,153.0500030517578,143.24000549316406,143.32000732421875,3049800.0
2025-04-03,154.91000366210938,155.5800018310547,152.47999572753906,153.52999877929688,2623500.0
2025-04-02,154.3800048828125,155.25999450683594,153.14999389648438,154.94000244140625,1422500.0
2025-04-01,154.07000732421875,155.16000366210938,152.9600067138672,154.58999633789062,1940800.0
2025-03-31,151.39999389648438,154.7100067138672,151.39999389648438,154.27999877929688,2910600.0
2025-03-30,151.7066650390625,154.10000610351562,150.96666463216147,153.19666544596353,2746966.6666666665
2025-03-29,152.01333618164062,153.49000549316406,150.53333536783853,152.11333211263022,2583333.3333333335
2025-03-28,152.32000732421875,152.8800048828125,150.10000610351562,151.02999877929688,2419700.0
2025-03-27,149.47999572753906,152.1300048828125,147.58999633789062,151.8300018310547,2640400.0
2025-03-26,148.80999755859375,153.1199951171875,144.52000427246094,150.19000244140625,4429800.0
2025-03-25,144.77999877929688,145.7899932861328,143.22999572753906,144.1300048828125,3388000.0
2025-03-24,143.6300048828125,145.1699981689453,143.3300018310547,144.8300018310547,2153500.0
2025-03-23,143.7933349609375,144.95999654134116,142.88999938964844,144.22666931152344,3023833.333333333
2025-03-22,143.9566650390625,144.74999491373697,142.4499969482422,143.6233367919922,3894166.6666666665
2025-03-21,144.1199951171875,144.5399932861328,142.00999450683594,143.02000427246094,4764500.0
2025-03-20,146.74000549316406,147.44000244140625,145.02999877929688,145.22999572753906,1464000.0
2025-03-19,147.00999450683594,147.89999389648438,146.14999389648438,147.52999877929688,1722300.0
2025-03-18,146.47000122070312,147.52999877929688,145.6199951171875,146.99000549316406,1351100.0
2025-03-17,144.91000366210938,148.44000244140625,144.47999572753906,147.99000549316406,1897000.0
2025-03-16,144.3933359781901,147.57667032877603,144.07332865397134,147.14000447591147,1795100.0
2025-03-15,143.87666829427084,146.71333821614584,143.66666158040366,146.29000345865884,1693200.0
2025-03-14,143.36000061035156,145.85000610351562,143.25999450683594,145.44000244140625,1591300.0
2025-03-13,144.97999572753906,145.83999633789062,142.8800048828125,143.55999755859375,1977300.0
2025-03-12,145.5500030517578,147.0399932861328,143.8300018310547,145.00999450683594,2780500.0
2025-03-11,154.11000061035156,154.42999267578125,146.38999938964844,146.5,2955300.0
2025-03-10,153.47999572753906,158.3699951171875,153.33999633789062,154.52000427246094,3967500.0
2025-03-09,152.1066640218099,156.92999776204428,151.8766632080078,154.17333475748697,3396266.666666667
2025-03-08,150.73333231608072,155.49000040690103,150.413330078125,153.82666524251303,2825033.3333333335
2025-03-07,149.36000061035156,154.0500030517578,148.9499969482422,153.47999572753906,2253800.0
2025-03-06,151.25999450683594,151.8800048828125,147.86000061035156,149.88999938964844,2577100.0
2025-03-05,150.91000366210938,153.25999450683594,150.60000610351562,152.10000610351562,1867500.0
2025-03-04,154.42999267578125,154.97999572753906,151.7899932861328,152.0,3820000.0
2025-03-03,151.75999450683594,154.47999572753906,151.75999450683594,153.3699951171875,1790400.0
2025-03-02,151.19332885742188,153.59333292643228,150.96666463216147,152.80332946777344,2022100.0
2025-03-01,150.6266632080078,152.70667012532553,150.17333475748697,152.23666381835938,2253800.0
2025-02-28,150.05999755859375,151.82000732421875,149.3800048828125,151.6699981689453,2485500.0
2025-02-27,149.35000610351562,150.61000061035156,148.3000030517578,148.75999450683594,1678300.0
2025-02-26,150.42999267578125,151.66000366210938,149.02999877929688,149.25999450683594,1211700.0
2025-02-25,150.19000244140625,151.86000061035156,150.07000732421875,151.0,1769200.0
2025-02-24,148.61000061035156,150.9600067138672,148.30999755859375,149.88999938964844,2651000.0
2025-02-23,149.09666951497397,150.69000244140625,148.06999715169272,149.42999776204428,2325433.3333333335
2025-02-22,149.58333841959634,150.4199981689453,147.82999674479166,148.9699961344401,1999866.6666666667
2025-02-21,150.07000732421875,150.14999389648438,147.58999633789062,148.50999450683594,1674300.0
2025-02-20,149.64999389648438,150.66000366210938,149.35000610351562,150.25999450683594,1356200.0
2025-02-19,148.64999389648438,150.1699981689453,147.77999877929688,150.0399932861328,1094600.0
2025-02-18,147.66000366210938,149.24000549316406,147.1999969482422,148.39999389648438,1931000.0
2025-02-17,147.98500442504883,149.25000381469727,147.1724967956543,148.11249542236328,1711350.0
2025-02-16,148.31000518798828,149.26000213623047,147.1449966430664,147.8249969482422,1491700.0
2025-02-15,148.63500595092773,149.27000045776367,147.11749649047852,147.5374984741211,1272050.0
2025-02-14,148.9600067138672,149.27999877929688,147.08999633789062,147.25,1052400.0
2025-02-13,146.94000244140625,148.77999877929688,146.49000549316406,148.6300048828125,1252200.0
2025-02-12,144.1300048828125,147.3300018310547,144.07000732421875,146.9499969482422,1377700.0
2025-02-11,146.30999755859375,146.69000244140625,145.4600067138672,146.10000610351562,1404100.0
2025-02-10,147.97999572753906,147.97999572753906,146.5399932861328,147.00999450683594,1331800.0
2025-02-09,148.37333170572916,148.62999471028647,146.54332987467447,146.9199981689453,1489000.0
2025-02-08,148.76666768391928,149.27999369303384,146.54666646321616,146.8300018310547,1646200.0
2025-02-07,149.16000366210938,149.92999267578125,146.5500030517578,146.74000549316406,1803400.0
2025-02-06,151.3800048828125,151.72000122070312,149.86000061035156,150.00999450683594,1536300.0
2025-02-05,149.9600067138672,151.00999450683594,148.66000366210938,150.8699951171875,1538300.0
2025-02-04,148.13999938964844,149.89999389648438,147.4499969482422,149.50999450683594,1664200.0
2025-02-03,147.27000427246094,149.2100067138672,146.2899932861328,148.6199951171875,1589300.0
2025-02-02,147.38666788736978,149.1300048828125,146.5833282470703,148.30332946777344,1648333.3333333333
2025-02-01,147.50333150227866,149.0500030517578,146.8766632080078,147.98666381835938,1707366.6666666667
2025-01-31,147.6199951171875,148.97000122070312,147.1699981689453,147.6699981689453,1766400.0
2025-01-30,147.2100067138672,149.8699951171875,147.2100067138672,148.0500030517578,1472600.0
2025-01-29,148.0,148.5500030517578,146.3000030517578,146.88999938964844,1801900.0
2025-01-28,148.1699981689453,150.41000366210938,147.3800048828125,147.47999572753906,1580300.0
2025-01-27,145.4600067138672,148.5800018310547,144.97999572753906,148.0399932861328,2446000.0
2025-01-26,145.02667236328125,147.836669921875,144.7066650390625,147.39666239420572,2105800.0
2025-01-25,144.5933380126953,147.0933380126953,144.43333435058594,146.75333150227866,1765600.0
2025-01-24,144.16000366210938,146.35000610351562,144.16000366210938,146.11000061035156,1425400.0
2025-01-23,144.52000427246094,145.3699951171875,144.08999633789062,144.75,1331300.0
2025-01-22,145.6199951171875,146.42999267578125,144.6699981689453,144.77999877929688,1654200.0
2025-01-21,146.36000061035156,147.22000122070312,145.05999755859375,145.66000366210938,1483800.0
2025-01-20,147.13500213623047,147.78000259399414,145.34249877929688,145.81750106811523,1641850.0
2025-01-19,147.91000366210938,148.34000396728516,145.625,145.9749984741211,1799900.0
2025-01-18,148.68500518798828,148.90000534057617,145.90750122070312,146.13249588012695,1957950.0
2025-01-17,149.4600067138672,149.4600067138672,146.19000244140625,146.2899932861328,2116000.0
2025-01-16,144.27000427246094,147.25,143.49000549316406,146.83999633789062,2263000.0
2025-01-15,143.0,145.4199981689453,142.02999877929688,144.27000427246094,3787300.0
2025-01-14,140.63999938964844,142.3000030517578,139.85000610351562,141.7100067138672,1729400.0
2025-01-13,138.72999572753906,140.97000122070312,138.3300018310547,140.52999877929688,1430500.0
2025-01-12,139.40999857584634,140.99000040690103,138.46000162760416,140.03999837239584,1588333.3333333333
2025-01-11,140.09000142415366,141.00999959309897,138.59000142415366,139.54999796549478,1746166.6666666667
2025-01-10,140.77000427246094,141.02999877929688,138.72000122070312,139.05999755859375,1904000.0
2025-01-09,140.36000061035156,140.74500274658203,138.43000030517578,139.65499877929688,1992000.0
2025-01-08,139.9499969482422,140.4600067138672,138.13999938964844,140.25,2080000.0
2025-01-07,137.1699981689453,140.24000549316406,137.0,139.25999450683594,2279000.0
2025-01-06,137.52999877929688,139.35000610351562,135.02000427246094,136.05999755859375,2629000.0
2025-01-05,137.98333231608072,139.6066691080729,136.11666870117188,137.2633310953776,2180866.6666666665
2025-01-04,138.4366658528646,139.86333211263022,137.2133331298828,138.46666463216147,1732733.3333333333
2025-01-03,138.88999938964844,140.1199951171875,138.30999755859375,139.6699981689453,1284600.0
2025-01-02,141.38999938964844,141.6300048828125,138.2100067138672,138.5,1601600.0
2025-01-01,140.9250030517578,141.3000030517578,139.03500366210938,139.36000061035156,1433600.0
2024-12-31,140.4600067138672,140.97000122070312,139.86000061035156,140.22000122070312,1265600.0
2024-12-30,140.66000366210938,140.7100067138672,138.30999755859375,139.9600067138672,1639200.0
2024-12-29,141.14000447591147,141.46666971842447,139.07666524251303,140.39667256673178,1770166.6666666667
2024-12-28,141.62000528971353,142.22333272298178,139.84333292643228,140.83333841959634,1901133.3333333333
2024-12-27,142.10000610351562,142.97999572753906,140.61000061035156,141.27000427246094,2032100.0
2024-12-26,141.07000732421875,142.8699951171875,140.8000030517578,142.63999938964844,2364200.0
2024-12-25,140.2100067138672,142.28499603271484,139.95000457763672,142.01499938964844,1625000.0
2024-12-24,139.35000610351562,141.6999969482422,139.10000610351562,141.38999938964844,885800.0
2024-12-23,139.1699981689453,139.58999633789062,137.97999572753906,139.33999633789062,1514700.0
2024-12-22,138.3066660563151,139.7633310953776,137.5133310953776,139.4066619873047,2651666.6666666665
2024-12-21,137.4433339436849,139.9366658528646,137.04666646321616,139.47332763671875,3788633.333333333
2024-12-20,136.5800018310547,140.11000061035156,136.5800018310547,139.5399932861328,4925600.0
2024-12-19,140.94000244140625,142.67999267578125,137.08999633789062,137.80999755859375,4199500.0
2024-12-18,139.36000061035156,141.6999969482422,135.83999633789062,135.86000061035156,4054000.0
2024-12-17,140.7100067138672,142.2899932861328,139.4600067138672,140.27999877929688,3513200.0
2024-12-16,141.99000549316406,142.25,140.74000549316406,141.1999969482422,2512400.0
2024-12-15,141.82000223795572,142.12333170572916,140.6300048828125,141.1266632080078,2387633.3333333335
2024-12-14,141.6499989827474,141.99666341145834,140.52000427246094,141.05332946777344,2262866.6666666665
2024-12-13,141.47999572753906,141.8699951171875,140.41000366210938,140.97999572753906,2138100.0
