,Open,High,Low,Close,Volume
2025-05-17,270.6600036621094,272.5400085449219,267.7300109863281,272.4100036621094,2588700.0
2025-05-16,270.6600036621094,272.5400085449219,267.7300109863281,272.4100036621094,2588700.0
2025-05-15,265.29998779296875,271.69000244140625,264.1499938964844,271.69000244140625,3995100.0
2025-05-14,269.8399963378906,270.3399963378906,261.42999267578125,262.2799987792969,3933000.0
2025-05-13,273.8299865722656,273.9200134277344,268.5299987792969,270.45001220703125,2660700.0
2025-05-12,266.4700012207031,276.0899963378906,262.989990234375,274.760009765625,4216800.0
2025-05-11,267.8666687011719,275.2200012207031,263.87999471028644,271.7933349609375,3920833.3333333335
2025-05-10,269.2633361816406,274.3500061035156,264.76999918619794,268.82666015625,3624866.6666666665
2025-05-09,270.6600036621094,273.4800109863281,265.6600036621094,265.8599853515625,3328900.0
2025-05-08,269.45001220703125,274.7799987792969,266.0199890136719,272.04998779296875,3618000.0
2025-05-07,272.0299987792969,276.67999267578125,270.44000244140625,275.8399963378906,2363400.0
2025-05-06,277.0899963378906,277.6099853515625,268.80999755859375,270.44000244140625,3253400.0
2025-05-05,281.57000732421875,281.9700012207031,276.0899963378906,280.05999755859375,2781400.0
2025-05-04,284.8800048828125,285.18332926432294,275.7933349609375,280.44666544596356,3366600.0
2025-05-03,288.19000244140625,288.3966573079427,275.4966735839844,280.8333333333333,3951800.0
2025-05-02,291.5,291.6099853515625,275.20001220703125,281.2200012207031,4537000.0
2025-05-01,287.0400085449219,287.8800048828125,282.07000732421875,283.7799987792969,2942700.0
2025-04-30,289.44000244140625,292.0,286.0899963378906,290.9200134277344,2612300.0
2025-04-29,281.1199951171875,289.8999938964844,279.05999755859375,288.55999755859375,2147700.0
2025-04-28,280.6300048828125,284.1000061035156,280.0,283.0899963378906,2082400.0
2025-04-27,280.2433369954427,283.4633382161458,278.81333414713544,282.3399963378906,2053133.3333333333
2025-04-26,279.85666910807294,282.82667032877606,277.6266682942708,281.5899963378906,2023866.6666666667
2025-04-25,279.4700012207031,282.19000244140625,276.44000244140625,280.8399963378906,1994600.0
2025-04-24,278.4700012207031,282.260009765625,274.4200134277344,279.8399963378906,2260500.0
2025-04-23,279.9100036621094,283.6000061035156,276.4200134277344,277.8999938964844,2679500.0
2025-04-22,275.70001220703125,278.7300109863281,274.489990234375,278.3999938964844,2081000.0
2025-04-21,277.2900085449219,278.25,270.3599853515625,273.67999267578125,1803600.0
2025-04-20,277.2275085449219,278.3574981689453,269.8949890136719,274.5824966430664,2445650.0
2025-04-19,277.1650085449219,278.4649963378906,269.42999267578125,275.48500061035156,3087700.0
2025-04-18,277.1025085449219,278.57249450683594,268.9649963378906,276.3875045776367,3729750.0
2025-04-17,277.0400085449219,278.67999267578125,268.5,277.2900085449219,4371800.0
2025-04-16,294.739990234375,294.75,281.0299987792969,282.6400146484375,2656300.0
2025-04-15,294.30999755859375,296.1700134277344,292.1400146484375,295.29998779296875,2593600.0
2025-04-14,286.7699890136719,295.17999267578125,285.2099914550781,293.9200134277344,2492700.0
2025-04-13,285.34665934244794,292.7533264160156,282.5066630045573,291.2733459472656,2817500.0
